username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kathrynanywhere;2014-10-15 08:12;0;0;"#yhz #halifax #latergram #travel #family Miss M & the disco lobster http:// instagram.com/p/uK8eyBOfqO/";;;#yhz #halifax #latergram #travel #family;"522344145420288000";https://twitter.com/kathrynanywhere/status/522344145420288000
ScotiaWeb;2014-10-14 20:06;3;2;"#Halifax 20 things to do in the north end: 1. Time travel at Honeybee Vintage Bridal Walk t... http:// bit.ly/Zr7I9U #NovaScotia #News";;;#Halifax #NovaScotia #News;"522161538841321474";https://twitter.com/ScotiaWeb/status/522161538841321474
Vikings_travel;2014-10-14 17:44;0;0;"Sat outside Victoria theatre in Halifax while the soul legends perform";;;;"522125750624063488";https://twitter.com/Vikings_travel/status/522125750624063488
Michwilltravel;2014-10-14 16:17;0;0;"Merit Travel Halifax has a lot of travel talks coming up in the near future! For a sneak peek, look here:... http:// fb.me/2CrjmmCwk";;;;"522103901529849857";https://twitter.com/Michwilltravel/status/522103901529849857
CaregiversNS;2014-10-14 15:15;0;0;"Provincial Falls Prevention Symposium, Nov. 21 in Halifax . Travel and accommodation subsidies available. http:// ow.ly/i/6ZRp9";;;;"522088408479715328";https://twitter.com/CaregiversNS/status/522088408479715328
HxCourierChris;2014-10-14 12:14;3;1;"" @northernrailorg : For just £10 & 2 tokens from your @HXCourier you can get unlimited Northern Rail travel all day. Just the ticket #Halifax";;@northernrailorg @HXCourier;#Halifax;"522042716247846913";https://twitter.com/HxCourierChris/status/522042716247846913
CruiseRadio;2014-10-14 11:00;0;0;"Port News: Halifax Food and Wine Festival - #travel #family http:// cruiseradio.net/port-news-hali fax-food-and-wine-festival/ …";;;#travel #family;"522024034566176768";https://twitter.com/CruiseRadio/status/522024034566176768
HennesseyCast;2014-10-14 10:51;0;0;"Commercial Casting Call - HALIFAX (Shoots in Moncton , travel covered) - http:// eepurl.com/5JgTP";;;;"522021936704942082";https://twitter.com/HennesseyCast/status/522021936704942082
kent_kristin;2014-10-13 22:05;0;1;"Looking for still? That's all there is just outside #Halifax , #NovaScotia . #travel #ttot #sunset @… http:// instagram.com/p/uHSPmzsT3a/";;@;#Halifax #NovaScotia #travel #ttot #sunset;"521829053498544129";https://twitter.com/kent_kristin/status/521829053498544129
Gardinerken;2014-10-13 21:27;0;0;"Upcoming travel : Halifax /Toronto/Montreal /Quebec city/Colorado /Maine/ Jamaica...that's what I know about..i need a travel app";;;;"521819607553036288";https://twitter.com/Gardinerken/status/521819607553036288
RoseSL63;2014-10-13 07:24;0;1;"@DartmouthRev Frig knows. They keep telling me I travel to Halifax for work.";;@DartmouthRev;;"521607456930430977";https://twitter.com/RoseSL63/status/521607456930430977
ensembleduende;2014-10-12 09:34;0;0;"Autumn morning. #yorkshire #huddersfield #halifax #travel #autumn #nature #clouds #sky http:// instagram.com/p/uDXh9fqpC7/";;;#yorkshire #huddersfield #halifax #travel #autumn #nature #clouds #sky;"521277729304354818";https://twitter.com/ensembleduende/status/521277729304354818
ensembleduende;2014-10-12 09:33;0;0;"Autumn morning. #yorkshire #huddersfield #halifax #travel #autumn #nature #crow #sky #nofilter http:// instagram.com/p/uDXXsrqpCq/";;;#yorkshire #huddersfield #halifax #travel #autumn #nature #crow #sky #nofilter;"521277376182091776";https://twitter.com/ensembleduende/status/521277376182091776
ensembleduende;2014-10-12 09:32;0;0;"Autumn morning. #yorkshire #huddersfield #halifax #travel #autumn #nature #grass #dew http:// instagram.com/p/uDXQyMqpCg/";;;#yorkshire #huddersfield #halifax #travel #autumn #nature #grass #dew;"521277138411196416";https://twitter.com/ensembleduende/status/521277138411196416
ensembleduende;2014-10-12 09:31;0;0;"Autumn morning. #yorkshire #huddersfield #halifax #travel #autumn #nature #dog #sky http:// instagram.com/p/uDXIW_KpCI/";;;#yorkshire #huddersfield #halifax #travel #autumn #nature #dog #sky;"521276849658163200";https://twitter.com/ensembleduende/status/521276849658163200
ensembleduende;2014-10-12 09:29;0;0;"Autumn morning. #yorkshire #huddersfield #halifax #travel #autumn #nature #tree #sky #drystonewall http:// instagram.com/p/uDW-JTqpB3/";;;#yorkshire #huddersfield #halifax #travel #autumn #nature #tree #sky #drystonewall;"521276497865474049";https://twitter.com/ensembleduende/status/521276497865474049
ensembleduende;2014-10-12 09:28;0;0;"Autumn morning. #yorkshire #huddersfield #halifax #travel #autumn #nature #crow #sky http:// instagram.com/p/uDW1ZSqpBr/";;;#yorkshire #huddersfield #halifax #travel #autumn #nature #crow #sky;"521276197104525314";https://twitter.com/ensembleduende/status/521276197104525314
ElectaGraham;2014-10-12 01:51;0;0;"BLOOD AND LOSS starts in #halifax and travels to #Vancouver chock full of vampires witches and werewolves in-between. http:// buff.ly/1qbORqv";;;#halifax #Vancouver;"521161095122518016";https://twitter.com/ElectaGraham/status/521161095122518016
Cdn_Travel;2014-10-11 22:16;0;0;"I would appreciate this Halifax bar's shrine to Sidney Crosby more if the Penguin's weren't trashing the leaf right now. Cc @DownGoesBrown";;@DownGoesBrown;;"521107153894248448";https://twitter.com/Cdn_Travel/status/521107153894248448
PayChen;2014-10-11 18:30;1;0;"She would. RT accordingtomio: @PayChen I want to travel to Halifax just to meet your parents. I don't care if your mom puts me to work!";;@PayChen;;"521050264418394112";https://twitter.com/PayChen/status/521050264418394112
accordingtomio;2014-10-11 18:30;0;0;"@PayChen I want to travel to Halifax just to meet your parents. I don't care if your mom puts me to work!";;@PayChen;;"521050123350982656";https://twitter.com/accordingtomio/status/521050123350982656
aggborough;2014-10-11 18:07;1;0;"Kidderminster Harriers are on the road again Saturday as they take on Halifax . Travel bookings are being taken, we'll see you there! #khfc";;;#khfc;"521044445924716544";https://twitter.com/aggborough/status/521044445924716544
HxCourierChris;2014-10-11 13:28;0;0;"" @HxCourierTom : Eastleigh 4-1 FC Halifax Town match report: http:// m.halifaxcourier.co.uk/sport/fc-halif ax-town/fc-halifax-town-news/eastleigh-4-1-fc-halifax-town-1-6891139 … " Guess we don't travel well #fcht";;@HxCourierTom;#fcht;"520974189524951040";https://twitter.com/HxCourierChris/status/520974189524951040
MSchroFoto;2014-10-11 12:22;0;1;"@RugbyNB any word who will travel to #Halifax to take on @TarsRFC for the #Maritime title on Oct.18th? Didn't make it to NB but will be here";;@RugbyNB @TarsRFC;#Halifax #Maritime;"520957575740018690";https://twitter.com/MSchroFoto/status/520957575740018690
keighleyfa;2014-10-11 08:07;0;0;"Keighley U17s travel to Halifax on Wednesday night in the opening group game of this year's Minor Cup, kick-off 7.30pm at Brighouse";;;;"520893510124572672";https://twitter.com/keighleyfa/status/520893510124572672
halifax_rufc;2014-10-11 06:37;2;0;"Game day... Both the 1st XV and the Dukes travel to Skipton today (3pm kick offs). All support gratefully... http:// fb.me/3OVJcpOGb";;;;"520870717311561728";https://twitter.com/halifax_rufc/status/520870717311561728
ensembleduende;2014-10-11 06:15;0;1;"Morning walk to work. #travel #cow #nature #huddersfield #yorkshire #halifax #sky #autumn #cloud http:// instagram.com/p/uAcAbdKpLn/";;;#travel #cow #nature #huddersfield #yorkshire #halifax #sky #autumn #cloud;"520865358769827840";https://twitter.com/ensembleduende/status/520865358769827840
danieldelorne;2014-10-11 00:37;0;0;"Halifax , I am in you! #travel #canada";;;#travel #canada;"520780265623666688";https://twitter.com/danieldelorne/status/520780265623666688
val__news;2014-10-11 00:13;0;1;"From today's #running track. #halifax #canada #travel #cruise #music http:// instagram.com/p/t_yjuDnyxl/";;;#running #halifax #canada #travel #cruise #music;"520774215364927489";https://twitter.com/val__news/status/520774215364927489
kumasan_yeah;2014-10-10 22:44;0;0;"Have a happy thanksgiving #oyster#lobster#dinner#halifax #初めて#生ガキ#酔っ払った#プチ旅行#travel http:// instagram.com/p/t_oUvLy7jS/";;;#oyster #lobster #dinner #halifax # # # # #travel;"520751707694059520";https://twitter.com/kumasan_yeah/status/520751707694059520
kt_luvs_u;2014-10-10 20:19;0;0;"New travel blog entry from #Halifax #Canada http:// travelpod.com/z/ktchris/2/14 12971600 …";;;#Halifax #Canada;"520715212165750784";https://twitter.com/kt_luvs_u/status/520715212165750784
HalifaxEditor;2014-10-10 14:43;2;0;"Planning an autumn road trip? In @HalifaxMagazine 's first travel feature, we visit America's #Halifax (i.e. #Boston ) http:// halifaxmag.com/features/our-a merican-cousins/ …";;@HalifaxMagazine;#Halifax #Boston;"520630655450099713";https://twitter.com/HalifaxEditor/status/520630655450099713
val__news;2014-10-10 14:21;0;2;"Good morning! #cruise #travel #halifax #canada #music @Port of Halifax http:// instagram.com/p/t-u13RHy2q/";;@Port;#cruise #travel #halifax #canada #music;"520625302557687808";https://twitter.com/val__news/status/520625302557687808
val__news;2014-10-10 14:19;0;0;"Tips! #halifax #canada #cruise #music #travel http:// instagram.com/p/t-uk3iHy2Q/";;;#halifax #canada #cruise #music #travel;"520624718362476544";https://twitter.com/val__news/status/520624718362476544
ensembleduende;2014-10-10 14:16;0;0;"Dusk. #huddersfield #halifax #yorkshire #travel #sky #evening #dusk #beautiful http:// instagram.com/p/t-uQdMKpEG/";;;#huddersfield #halifax #yorkshire #travel #sky #evening #dusk #beautiful;"520624018739564544";https://twitter.com/ensembleduende/status/520624018739564544
Ga_Ma_Yo;2014-10-10 12:16;0;0;"@wpyz @YorksDigital @EliteDangerous That's Halifax in Canada - so just outside the WYorkshire travel zone ;) but @DavidBraben always welcome";;@wpyz @YorksDigital @EliteDangerous @DavidBraben;;"520593777204142080";https://twitter.com/Ga_Ma_Yo/status/520593777204142080
hughseynd;2014-10-10 09:55;0;0;"@EmmaJessonTV Hi Emma hope you're well.. Do your forecasting skills travel as far as Halifax Canada xx #iluvnovascotia";;@EmmaJessonTV;#iluvnovascotia;"520558161254944768";https://twitter.com/hughseynd/status/520558161254944768
NEXTnetworkPEI;2014-10-10 09:01;0;0;"Get paid to travel the world? The Atlantic Flight Attendant Academy in Halifax might be able to help! http:// ow.ly/CsdTX";;;;"520544548670681088";https://twitter.com/NEXTnetworkPEI/status/520544548670681088
ritaburglar;2014-10-10 07:27;0;2;"Go in' back to Cali! #travel #california @Halifax International Airport http:// instagram.com/p/t9_crjEI2M/";;@Halifax;#travel #california;"520521083573641216";https://twitter.com/ritaburglar/status/520521083573641216
DeltaHotelsLtd;2014-10-09 17:25;2;0;"7 Farmers’ Markets to try in #HALIFAX http:// ow.ly/CwyMZ #travel #explorecanada";;;#HALIFAX #travel #explorecanada;"520308997929574401";https://twitter.com/DeltaHotelsLtd/status/520308997929574401
gypsynester;2014-10-09 11:02;0;0;"The #Titanic Cemetery in #Halifax . So hard to describe our feelings-> http:// bit.ly/gn-titanic #travel #Canada #lp pic.twitter.com/i2pg2ITtl";;;#Titanic #Halifax #travel #Canada #lp;"520212736236875777";https://twitter.com/gypsynester/status/520212736236875777
CKHFX;2014-10-09 08:16;0;0;"Kudos to Halifax Metro Transit for free rides 2 senior on Tuesdays. Travel from 10 a.m. to 3:30 p.m. and then again after 6 p.m.";;;;"520170965729558528";https://twitter.com/CKHFX/status/520170965729558528
Sharitucker;2014-10-09 08:15;0;0;"Know someone in #Halifax who loves #travel & #photography ? Tell them about Peru: Through the Lens 2015 http:// ow.ly/C94vm Please RT.";;;#Halifax #travel #photography;"520170709986058240";https://twitter.com/Sharitucker/status/520170709986058240
berthastravel;2014-10-09 07:52;0;0;"Your travel and destination expert in Halifax , Nova Scotia Let me book your travel ..there is no cost to you http://www. thedestinationexperts.com/bscrivens.html";;;;"520164886865641472";https://twitter.com/berthastravel/status/520164886865641472
MDB_Halifax;2014-10-09 05:10;0;0;"#Halifax #Deal Vegan-Friendly Leather Passport Travel Wallet in Brown or Black OR Both http:// dlvr.it/78M8T4";;;#Halifax #Deal;"520124014287548417";https://twitter.com/MDB_Halifax/status/520124014287548417
missmylin;2014-10-08 23:43;0;0;"Photo: Yesterday’s travels : from Halifax to Calgary in 7 hours #Westjet #OnTheRoad #flying #canada #YHZ ... http:// tmblr.co/Zkcyiw1Siqru4";;;#Westjet #OnTheRoad #flying #canada #YHZ;"520041714665652227";https://twitter.com/missmylin/status/520041714665652227
trustedvillas;2014-10-08 22:24;0;1;"Halifax ; a city worth visiting twice in one year — Halifax , Canada http:// feedproxy.google.com/%7Er/Recent-Tr avel-Blogs-RSS/%7E3/EPknHjo0sW0/tpod.html … #travel";;;#travel;"520021923615739904";https://twitter.com/trustedvillas/status/520021923615739904
HMKennedy64;2014-10-08 19:56;0;0;"~ Hey Folks, why not check out my week's hot travel deals departing from Halifax and Remember, at Flight Centre... http:// fb.me/21E3DpddP";;;;"519984605798350848";https://twitter.com/HMKennedy64/status/519984605798350848
Travel_Bee;2014-10-08 17:12;0;0;"Teeming with wild creatures Halifax County, NC is an outdoorsman's paradise. http:// halifax-county.vacations2discover.com/#wildlife-appe al-forests-rivers-and-lakes-draw-outdoorsmen … pic.twitter.com/KBAQN0WKON";;;#wildlife;"519943365337825281";https://twitter.com/Travel_Bee/status/519943365337825281
Travel_Bee;2014-10-08 10:03;0;0;"Plan a weeklong vacation in Halifax County, NC and you’ll be surprised by how much you can do! http:// ow.ly/CbdsQ http:// ow.ly/i/74VZi";;;;"519835438895628289";https://twitter.com/Travel_Bee/status/519835438895628289
curtsteinhorst;2014-10-07 22:45;2;0;"Having seafood chowder while in Halifax Nova Scotia for the Travel Lodge annual conference. Beat that. I dare you.";;;;"519664796904333312";https://twitter.com/curtsteinhorst/status/519664796904333312
HomeSweetHaven;2014-10-07 21:06;0;1;"@Karicature So, miss Kelly, are you going to travel up to Halifax if/when they need a tall, blond extra?";;@Karicature;;"519639886391820289";https://twitter.com/HomeSweetHaven/status/519639886391820289
UniforLocal2182;2014-10-07 17:58;5;1;"MCTS Halifax Traffic provided services for over 9000 visitors in port today. Safe travels ! @HfxShippingNews pic.twitter.com/p7xasYCGdG";;@HfxShippingNews;;"519592535795044353";https://twitter.com/UniforLocal2182/status/519592535795044353
ThisIsNoZaku;2014-10-07 14:07;0;0;"Now in Halifax . Still sick. #travel";;;#travel;"519534475579887617";https://twitter.com/ThisIsNoZaku/status/519534475579887617
SheDoesTheWorld;2014-10-07 14:01;0;0;"Travel to Halifax , Nova Soctia. #TBT #TBTT #travelcanada http:// wp.me/p2oyBW-9J";;;#TBT #TBTT #travelcanada;"519532971598962688";https://twitter.com/SheDoesTheWorld/status/519532971598962688
DinoMemovic;2014-10-07 12:40;0;0;"RT @touring03 : Changing of the guard at the #citidel in Halifax #travelpics pic.twitter.com/BHkJRlFsP7 #UK #ttot #traveling #travel #Castle";;@touring03;#citidel #travelpics #UK #ttot #traveling #travel #Castle;"519512485070508032";https://twitter.com/DinoMemovic/status/519512485070508032
casino_taxi;2014-10-07 09:02;0;0;"Dispatch is currently backed up for orders north of Quinpool Rd this AM. Please allow more travel time this AM. #Halifax";;;#Halifax;"519457643556257792";https://twitter.com/casino_taxi/status/519457643556257792
travelshopgirl;2014-10-07 08:30;0;0;"A busy cruise ship week ahead for #Halifax , Sydney http:// ow.ly/CmLmb via @ChronicleHerald #cruise #travel #TravelTuesday";;@ChronicleHerald;#Halifax #cruise #travel #TravelTuesday;"519449651096068097";https://twitter.com/travelshopgirl/status/519449651096068097
ContactCentreNS;2014-10-07 08:10;2;3;"Halifax was named one of the Top 50 Smartest Cities to visit by National Geographic Travel ... http:// fb.me/1w0hMWlqt";;;;"519444530916257792";https://twitter.com/ContactCentreNS/status/519444530916257792
TheArgyleBar;2014-10-07 07:17;1;2;"We would like to welcome all of the cruise ship visitors from all 5 ships in port today! Come down and join us for lunch! #Halifax #Travel";;;#Halifax #Travel;"519431341231046656";https://twitter.com/TheArgyleBar/status/519431341231046656
ElectaGraham;2014-10-06 22:02;1;0;"BLOOD AND LOSS starts in #halifax and travels to #Vancouver chock full of vampires witches and werewolves in-between. http:// buff.ly/1xTB9Ay";;;#halifax #Vancouver;"519291519548030977";https://twitter.com/ElectaGraham/status/519291519548030977
GillianWesleyNS;2014-10-06 16:57;0;0;"@CanadaNomad what kind of things do you normally like/look for when you travel ? Looking to stay just in Halifax or go further?";;@CanadaNomad;;"519214866675302402";https://twitter.com/GillianWesleyNS/status/519214866675302402
