text,Sentiment,Score
b'Time to trek up citadel hill #haulass',positive,0.021875
b'@h_mulligan All of Halifax was built on an ant hill. Fun fact*: Citadel Hill is the largest ant hill in the world. ........... *unverified',positive,0.006610576923076923
b'Summer sunset as taken from Citadel Hill last night around 9pm. Vivid and awe-inspiring. #Halifax \\u2026 http:// instagram.com/p/a5Z3cYJuhO/',positive,0.029166001468564236
b'Cruising citadel hill #hotasfuck https:// vine.co/v/huT9OOMZbip',negative,-0.005208333333333333
b'Still at the IWK with my daughter (day 12). Looking out the window at our view of Citadel Hill .',negative,-0.02099609375
"b'Once again I point a tourist in the direction off downtown by bringing our landmark, Citadel Hill to their attention. Bugger hidden by trees'",negative,-0.015157063802083334
"b""I can't believe I just set my alarm EARLIER than on weekdays to go do a bootcamp on Citadel Hill in the morning.""",negative,-0.006042459947903725
b'Around citadel hill with this babe http:// instagram.com/p/a10iTFLWjh/',netural,0.0
b'Josh pinfold just took a piss on the side of the citadel hill clock',negative,-0.03126430523077062
b'@josh_pinfold just took at piss on citadel hill',positive,1.5256932670126844e-06
b'Citadel Hill lookin like a desktop wallpaper #bluesky #whiteclouds #greengrass #skyporn #cloudporn \\u2026 http:// instagram.com/p/a1J118nMhg/',netural,0.0
"b""My dad: I'm always impressed with that Citadel Hill , right in the middle of the city.""",positive,0.005096435546875
"b""last night's dusk #halifax @Citadel Hill http:// instagram.com/p/a03sBNxqcv/""",negative,-0.018157958984375
b'It was a tad chilly on #citadelhill last night. http:// instagram.com/p/a0t3VLOA1O/',negative,-0.04307338169642857
b'Just saw intrepid reporter @Brett_Global trekking a tripod up the street by the Metro Centre toward Citadel Hill . Wonder what the story is.',positive,0.025691105769230768
"b'30 June 2013 will mark 125 years since the inauguration of the Citadel Hill lab, free summer events. http://www. mba.ac.uk/nmbl/projects/ history/125laboratory \\u2026'",negative,-0.003566448505108173
b'Haha this promo video from @Nathanmacintosh is great...I had no idea they bulldozed Citadel Hill . http://www. youtube.com/watch?v=zTRwcm 7m8bY \\u2026',positive,0.020241477272727272
b'Ghost walk starts in 25 minutes at the clock tower on citadel hill @thehfxghostwalk',positive,0.002597384982638889
b'Ghost walk starts in 25 minutes. At the clock tower on citadel hill',positive,0.00292205810546875
"b""@hfxtraffic What's going on aroind Citadel Hill ? The streets are like parking lots.""",positive,0.0005580365624544876
"b""It's a beautiful night for a ghost walk of downtown halifax. Starts at 8:30 at the Old Town Clock. On Citadel Hill @thehfxghostwalk""",positive,0.039358285757211536
"b""It's a beautiful night for a ghost walk of downtown halifax. Starts at 8:30 at the Old Town Clock. On Citadel Hill""",positive,0.042638142903645836
b'Soaking up the sun on this #gorgeous day! #citadel #citadelhill #sun #freshcutgrass #halifax \\u2026 http:// instagram.com/p/ayZcfso1u6/',positive,0.03848544034090909
"b""I think I'll go sunbathe on Citadel Hill and enjoy the @walrusmagazine and @Tin_House summer reading issues. #daysoff #summer""",positive,0.04490309540862934
"b'Vitamin D party. Hello, Summer #CitadelHill #Sunshine #Tanning #Halifax'",positive,0.01171875
b'Citadel hill run to start the day off #hills #yackcity',positive,0.004851204732923569
b'Beautiful day for postering. Next ghost walk Thursday night 8:30. Old town clock. Citadel hill @thehfxghostwalk #ghostering #postering',positive,0.033111572265625
b'Makayla Lynn performing at Citadel Hill up high on top of the fortress wall. Photo courtesy of the Walk So Kids... http:// fb.me/1NDUXNfYT',positive,0.03561197916666667
b'A beautiful day for postering. Next ghost walk Thursday 8:30 old town clock on citadel hill',positive,0.0555419921875
b'A beautiful day for postering. Ghost walk Thursday night 8:30. Town clock on citadel hill',positive,0.04958274147727273
"b'Post yoga, epic sunset over Citadel Hill . #namaste http:// twitpic.com/cxyi5b'",netural,0.0
b'Changing of the Century Guard at Citadel Hill (Fort George) in Halifax http://www. keek.com/!uLE1cab',positive,0.005792791193181818
b'Just crushed Citadel Hill w @IsabelleNaud3 and @CBagnellStyles w the voice of @360fitgym ringing in our ears. #GetAtEr',positive,0.017578125
"b""@r_weale @PlymHoe @TwitPic that's my work - Citadel Hill !""",positive,0.0013020833333333333
b'I will follow her anywhere @Citadel Hill http:// instagram.com/p/atflloDVOY/',positive,3.910313049952189e-05
b'@ajlburke Or wants to get to Citadel Hill on foot.',positive,0.02799018116153699
b'Hey Halifax! #summer #nofilter #citadelhill #workplace http:// instagram.com/p/aswE5uITil/',netural,0.0
b'From a walk home by Citadel Hill a few days ago. #vscocam #halifax #vsco ##sunset #tree #treeline \\u2026 http:// instagram.com/p/aroHs6R-tN/',positive,0.005894252232142857
b'Citadel hill necessities #halifax http:// instagram.com/p/arXOxyuA5R/',negative,-0.005208333333333333
"b'Citadel Hill on a gorgeous evening, after patio wings & (crappy but cold) beer with @stmartinsbythsea. http:// twitpic.com/cxrxbk'",negative,-0.049137115478515625
"b'Just ran my new favourite route. Start at gottingen, lap citadel hill , cross the bridge and back- 8k in 45 mins! @ILOVELOCALHFX #running'",positive,0.022543843458697664
"b""I'm at Citadel Hill (Halifax, NS) [pic]: http:// 4sq.com/13O86NN""",netural,0.0
"b""@uncommongroup Fantastic view of Citadel Hill from the @hfxpublib Central Library's future City Room.""",positive,0.03160511363636364
"b'Started from the bottom"" is the most motivational song for running up citadel hill""'",negative,-0.008890424731362145
b'@hfxnovascotia please retweet. The Halifax Ghost Walk starts its 23rd season tonight. 8:30 Old Town Clock in Citadel Hill . Thx',positive,0.02447509765625
b'@VisitNovaScotia please retweet. The Halifax Ghost Walk starts its 23rd season tonight. 8:30 at the Old Town Clock on Citadel Hill . Thx',positive,0.02447509765625
"b""This city tour is at the top of Citadel Hill . I haven't been here since 1998 when I saw @backstreetboys for the first time""",positive,0.0125
b'Great start to the day. Sprinting up Citadel Hill then a casual walk through the Public Gardens. Gotta love @DowntownHalifax on a sunny day!',positive,0.026519775390625
b'No complaints waking up on this sunny day to the sound of bag pipes! #citadelhill #novascotia #Halifax #hrm #music',positive,0.0272216796875
b'My fav beauts right here. #girlsnight #halifax #shortbus #citadelhill http:// instagram.com/p/ak43NOr8Pf/',positive,0.03578016493055555
"b'Evening walk about with the chief, he exhausted me this time! #citadelhill #crazydog #silverlab http:// instagram.com/p/ajxsGvQo1c/'",positive,0.01875
b'@John_Thibeau I think #napping on #citadelhill is of greater benefit than #viewplanes . #justsayin',positive,0.019256591796875
"b""Citadel hill 12 o'clock cannon pic.twitter.com/f6Y9D9J8By""",netural,0.0
"b""o'clock tower, Citadel hill , Halifax http:// flic.kr/p/eFhJYK""",positive,0.005208333333333333
b'I always wondered how they cut the grass on #citadelhill ! Looks exhausting #halifax pic.twitter.com/yoHsxZ5Vcp',positive,0.036783854971822114
b'Mother and son rocking a sick tree pose on Citadel Hill http:// instagram.com/p/ahBrfHyIiE/',negative,-0.06904296875
b'Remember that time in 2008 when we saw the weakerthans at citadel hill ?',positive,0.033528645833333336
"b""I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/13XefG4""",netural,0.0
b'@supitsharls go to citadel hill',positive,1.4842953532934189e-09
b'Girls day out at #citadelhill #fieldtrip @jenjenskinner pic.twitter.com/JIhh6fbwjT',positive,0.005615234375
"b""Trending on our FB: Old Town Clock + Citadel Hill + Yesterday's Sunset = http:// ow.ly/lWf2Y""",netural,0.0
b'Me and my gfs @jenjenskinner and @nicolegervaisxo at citadel hill pic.twitter.com/5IUDiOeZQi',netural,0.0
"b'Lunchtime exercise program: to the top of Citadel Hill (puff, puff) and around. @Citadel Hill http:// instagram.com/p/abJVbtGs9H/'",positive,0.005183293269230769
b'citadel hill',netural,0.0
b'Citadel hill https:// vine.co/v/blqTO2xTEnj',netural,0.0
b'Glad to hear! It was great to have you here. RT @geedubayou : Had an awesome day at Sunday at Citadel Hill for the D-Day event',positive,0.060591264204545456
b'Field trip to citadel hill #letsgoo',negative,-0.01015625
b'@ParksCanada_NS Had an awesome day at Sunday at Citadel Hill for the D-Day event',positive,0.058384486607142856
"b""If I wanted to see a movie like Purge, I'd make some popcorn, and head to the top of Citadel Hill and watch murders in my own city.""",negative,-0.003921718376925189
"b""@lil_tea in halifix there's citadel hill , tour the old armory, fires it's cannon on the hour. Also, they have a chain of pubs all connected.""",positive,0.008893694196428572
b'RT @visitnovascotia : Boom! The noon gun on Citadel Hill is our #VisitNovaScotia photo of the day. Thanks @ottsworld ! http:// instagram.com/p/aYf2paofK1/',positive,0.007986886160714286
b'Boom! The noon gun on Citadel Hill is our #VisitNovaScotia photo of the day. Thanks @ottsworld ! http:// instagram.com/p/aYf2paofK1/',positive,0.009318033854166666
b'#NoonGun from Citadel Hill',netural,0.0
b'Halifax harbour from citadel hill ! #LoveThisPlace #Halifax #Metro pic.twitter.com/J318A0igr2',netural,0.0
b'Meanwhile on Citadel Hill #switch #halifax pic.twitter.com/7I7bIZdabp',netural,0.0
b'#citadel guards in #WWII gear to commemorate #DDay #halifax #novascotia @Citadel Hill http:// instagram.com/p/aV7JK3NP1s/',netural,0.0
b'BOOM! #citadel #halifax #novascotia #noongun I love the smell of gunpowder at lunchtime. @Citadel Hill http:// instagram.com/p/aV6y2AtP1S/',positive,0.04927884615384615
b'Citadel Hill marking 69th anniversary of D-Day this weekend : http://www. news957.com/2013/06/09/wor ld-war-ii-takes-over-citadel-hill/#.UbRvlgv0O2w.twitter \\u2026 via @News957',positive,5.679660373263889e-05
b'World War II takes over Citadel Hill : http://www. news957.com/2013/06/09/wor ld-war-ii-takes-over-citadel-hill/#.UbRYu8sOvkc.twitter \\u2026 via @News957',positive,0.0015632628466335063
"b'Sorry to the kids bike i took last night downtown , I was really drunk and I apologize hahaha I left it by citadel hill if you wanna get it'",negative,-0.03886920259973081
"b'Slip n slide on Citadel Hill , never know what you will see! #citadelhill #crazyboys #rainydaysinhalifax http:// instagram.com/p/aTw6wghjLl/'",negative,-0.028426391574052665
"b""@CH_WillyPalov @dennisdelorey Cam Lee was running Citadel Hill in rain when the 2nd Rd pks were taken. He's committed to Providence Friars.""",positive,0.011184692178789288
b'4:00 #slipandslide #Halifax #citadelhill',netural,0.0
b'Little water logged after those hill sprints at Citadel Hill #whodoesthisshit',negative,-0.0390625
b'\\u201c @thejoos : Yeah. So slip-n-slide tomorrow citadel hill . Fuckin be there\\u201d #halifax #citadelhill #saturday #free #slipNslide #fun #cats',negative,-0.0047454833984375
b'Yeah. So slip-n-slide tomorrow citadel hill . Fuckin be there',negative,-0.013287353515625
b'Great success #slip -N-slide #halifax #citadelhill pic.twitter.com/03jbNUwkbC',positive,0.035802205403645836
b'Fist is gonna make a giant slip-n-slide on citadel hill tomorrow. Jussayin. #halifax',positive,0.016797638166481478
b'@MrPresident0917 we slip and sliding tomorrow on citadel hill . You in?',negative,-0.011067708333333334
"b""It's so hard to find a slip and slide to make it down citadel hill #Halifax""",negative,-0.054068565084866904
"b""I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/17umoak""",netural,0.0
b'#clock #citadel #hill #halifax http:// instagram.com/p/aPA1LhAQni/',netural,0.0
"b'@ajvsell for starters,in halifax there is Point Pleasant Park, The Dingle, Citadel Hill , take a ferry ride across the harbour'",positive,0.03412745541988635
b'SLIP AND SLIDE Saturday/ citadel hill .',positive,0.002337646484375
"b""Today marks the 69th anniversary of D-Day. There's an event this weekend on Citadel Hill that Hal Thompson will... http:// fb.me/1dgjHatbF""",positive,0.005728288130326705
"b'@RunningRegan Should try Citadel Hill , did it once on single speed bike, near killed me, a great hill for tobogganing in the winter'",positive,0.0035305023193359375
"b""@angelofthenorf it's really hilly here too,we have citadel hill in the middle,it's an old fort and it used to guard the harbour,my office""",positive,0.039713541666666664
"b'My  #sister "" @courtsuemaloney #sunset in #leopardprint #clouds on #citadelhill #halifax #NovaScotia @VisitNovaScotia http:// instagram.com/p/aMrDyEsRUB/""'",negative,-0.007102272727272727
b'RT @ZachBennett21: #KillTheHill #CitadelHill #BearCrawls #360fit #Halifax #LoveMyJob #BlueSkies https://twitter.com/ZachBennett21/status/342324206240923649/photo/1 pic.twitter.com/tGhtT18N08 #WHWarchitects',netural,0.0
b'I am a shameless tourist. Of course I had to climb up Citadel Hill ! pic.twitter.com/g6TJZafoNG',negative,-0.052734375
b'@ChefyStephie Here\\u2019s the view from Citadel Hill . Better? pic.twitter.com/9RRUBd5Pta',positive,0.052734375
b'Sushi on citadel hill with the boy #perfect #lunchdate',positive,0.10286458333333333
b'Tanning on citadel hill !!',netural,0.0
b'Photo: Toasting in the sun on Citadel Hill first tan of the season! I http:// tmblr.co/ZzKdDvmekq5N',positive,0.009765625
b'Toasting in the sun on Citadel Hill first tan of the season! I <3 #halifax #sun #tanning #instagay http:// instagram.com/p/aLoMwPo3jp/',positive,0.008713942307692308
b'@chronicgambler7 eat a donair. Check out citadel hill + Halifax waterfront. More cool stuff to do. I never take advantage',negative,-0.020603514563246196
"b""I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/18O5Isn""",netural,0.0
b'My walk to work #citadelhill #halifax #instaearth #beautifulday http:// instagram.com/p/aLP_oNqubJ/',positive,0.003906322177499533
b'Citadel Hill at its finest! http:// instagram.com/p/aJ83WuqyGd/',netural,0.0
"b""There's gotta be an easier way to get out of running up Citadel Hill . @ChantalCBCNS @BNMarathon #ouch pic.twitter.com/OmzfRDnE9M""",positive,0.01044956719063824
"b'Donairs & root beer, sneaker shopping & Citadel Hill . Great Halifax hangs with @RyanHemsworth for our show w #HTCOne http:// bit.ly/13jf9O5'",negative,-0.00347900390625
"b""I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/14dXbhk""",netural,0.0
"b""Just a little Hali sunshine :) #halifax #sunnyday #weekendfun #josh 'sfavtshirt @Citadel Hill http:// instagram.com/p/aH-J-bL4oC/""",negative,-0.037109375
b'Shot some content on Citadel Hill of one of Canada\\u2019s historic battles between the USS Chesapeake and HMS Shannon. http://ow.ly/lFymw',positive,0.009101549784342447
"b""Excuse me #Halifax noon gun I think u made a mistake it's not 12 it's 3:48 and that's not Citadel Hill that's my bedroom window k thnx""",negative,-0.026608393567850788
b'no worries or cares @Citadel Hill http:// instagram.com/p/aGY_45RqZC/',negative,-0.02734375
"b""I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/13zy9ac""",netural,0.0
b'Halifax town clock at the base of Citadel Hill . http:// instagram.com/p/aF56gYpspA/',negative,-0.00145721435546875
b'Shenanigans at Citadel Hill with my peeps!! @tararanger @rangerregnar @Citadel Hill http:// instagram.com/p/aEvlCaPzQD/',negative,-0.046875
b'Beautiful weekend spent with friends at #RajnbowHavenBeach and #CitadelHill by day and good music with cold drinks by night #HalifaxSummer',positive,0.08003433851095346
"b""Going for a run... We'll according to willow maybe a sit. @Citadel Hill http:// instagram.com/p/aEd1yGjmEG/""",negative,-0.006249999406281859
"b""There's a reason why I love this town #Halifax #cityliving #skyline #summer2013 @Citadel Hill http:// instagram.com/p/aCH29Dxqal/""",positive,0.060546875
b'Smiley @courtneez . #seanapaul #selfie #duckdynasty @Citadel Hill http:// instagram.com/p/aCAQAPvR17/',netural,0.0
b'drinking beer on citadel hill was my best idea yet',positive,0.095703125
b'Naked man on citadel hill ??',negative,-0.00048828125
b'Unreal day on #citadelhill ! #studyingandsunshine http:// instagram.com/p/aB2yoNFKEF/',negative,-0.052978515625
b'#halifax #citadelhill #sunnydays http:// instagram.com/p/aBaQ6nic_M/',netural,0.0
b'ha! RT @realfatapollo @Tim_Bousquet Longest job for me was on Citadel Hill a coupla nights ago.',negative,-0.0011444091796875
b'@Tim_Bousquet Longest job for me was on Citadel Hill a coupla nights ago.',negative,-0.0015735626220703125
"b""@charityballfilm Maxwell's Plum (bar). Hamachi House Sushi. Citadel Hill (historic site). Maritime Museum of the Atlantic. Donairs.""",positive,0.00625
b'Lovin the outside HIIT today! @Citadel Hill http:// instagram.com/p/Z-rNiyCGoH/',positive,0.009905133928571428
b'Soooooo looking forward to a nice run in downtown #halifax today ! I think #citadelhill will be defeated today ! #workhard',positive,0.07915790264423077
b'@LauraAHawkins hahahaha I have a vision of you and @brettdonald13 prancercising up citadel hill every morning!! hahahaha',negative,-0.0026041666666666665
b'Julia & Andrew - photo by Applehead Studio Photography taken at Citadel Hill ~ Decor design by Parlour Room Events http:// fb.me/1aazgcvTs',positive,0.0050663947478959415
"b'@RachelCherry13 same area as the harbour hopper, citadel hill & waterfront :)'",netural,0.0
b'View of downtown Halifax from part way up Citadel Hill pic.twitter.com/OhXwwUxNKo',negative,-0.0034027099609375
b'Had a lovely day sitting on Citadel Hill drinking wine with the one & only @MariaDigou1',positive,0.041937934027777776
"b""So excited for outdoor bootcamp. First outdoor class after 1.5 wks of rain! 5 & 6pm, Citadel Hill . Can't wait!! #Halifax #sunshine""",positive,0.01630859375
"b""I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/1753BCn""",netural,0.0
b'In btwn construction noises I can hear the lovely sound of the bagpipes on Citadel Hill . A good sign that summer is on its way!',positive,0.0895311740728525
b'A panoramic shot from last night on Citadel Hill pic.twitter.com/CPw5ewz73o',negative,-0.01854215349469866
b'@mehneronfire rolled down citadel hill and not even fast I might add lol',negative,-0.0009834766387939453
b'#Halifax @Citadel Hill http:// instagram.com/p/Z4BQbbpec_/',netural,0.0
"b""@Habifax @HerdHistory So glad you ordered the good weather then. That wasn't you trying to park on the side of Citadel Hill , was it??""",positive,0.03614005446434021
b'Citadel hill with my friends! #ew #feet #sorry #friends #halifax #citadel #grass #spring http:// instagram.com/p/Z3uNWknGMc/',negative,-0.022235576923076924
"b'Lots of maritime #plymhistoryfest fun tomorrow (Weds 29): Sutton Harbour walk/talk, Metta Catharina talk and Citadel Hill Lab display'",negative,-0.00146484375
"b""I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/17lu0N3""",netural,0.0
b'@MmikeSurette Halifax. Home of Donair and a weird silhouette of a head on a church window. Oh and citadel hill I guess.',negative,-0.01741543412208557
b'@Tim_Bousquet @IanJMatheson this could explain why there are no dandelions on Citadel Hill ;considering the herbicide ban.',positive,0.028157552083333332
b'Rainbow peaking through over #citadelhill in #Halifax . pic.twitter.com/JJozOsw2Hd',negative,-0.01875
"b""MT @tim_bousquet : Best double-rainbow pic yet \\u201c @IanJMatheson : No digging up #Halifax 's citadel hill in search of gold pic.twitter.com/0VpVH1cNrl""",positive,0.054443359375
b'Rainbow on Citadel Hill ! #Halifax #rainbow #pretty #rainyday pic.twitter.com/aL6ZF35Em4',negative,-0.03125
"b""Best double-rainbow pic yet \\u201c @IanJMatheson : Please no digging up #Halifax 's citadel hill in search of gold. pic.twitter.com/Gmrk0waFJ3 \\u201d""",positive,0.044057992788461536
"b""Please no digging up #Halifax 's citadel hill in search of gold. pic.twitter.com/n6TTJ5YCRm""",positive,0.03814697265625
"b""I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/1arq49I""",netural,0.0
"b""I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/10XR1fF""",netural,0.0
b'@Mooseheads lead by #NateMacKinnon with the #hattie ! Fire off the cannons on #citadelhill . Best team in #canada is from #Halifax !',positive,0.025529341264204544
"b'Dumb Question of the Week (by me, of course): Asked Moosehead Stefan Fournier if coach ever made team run up Citadel Hill for training.'",negative,-0.006813049295021578
b'Citadel hill on this Sunday afternoon pic.twitter.com/kPnfakPCmV',netural,0.0
b'drunken parkour with @tonichopchop down by Citadel Hill ... Really we just kicked a couple walls.',positive,0.05088975694444445
"b""I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/12WF51T""",netural,0.0
b'20 journalists eager to meet the Moose. One asked if team is required to run up citadel hill #random #moosenation pic.twitter.com/VR8pKyemQJ',positive,0.02793238698359346
b'\\u201c @haligonia : RT @HalifaxReTales : There is a guy driving an ATV across Citadel Hill \\u201d. Right on!',positive,0.0009765625
"b' @HalifaxReTales : There is a guy driving an ATV across Citadel Hill "" Moron.""'",negative,-0.008370535714285714
"b'\\u201c @HalifaxReTales : There is a guy driving an ATV across Citadel Hill \\u201d Yolo, I guess?'",positive,0.00341796875
b'RT @HalifaxReTales : There is a guy driving an ATV across Citadel Hill',positive,0.0005580357142857143
"b' @sack_vegas : Now THIS is a tweet! lol RT @HalifaxReTales : There is a guy driving an ATV across Citadel Hill "" my day is feeling awesome""'",positive,0.029038649338942308
b'Now THIS is a tweet! lol RT @HalifaxReTales : There is a guy driving an ATV across Citadel Hill',positive,0.00043402777777777775
b'There is a guy driving an ATV across Citadel Hill',positive,0.00078125
b'Working so close to Citadel Hill is rough because I have to change my bottoms everyday at noon #cannon',negative,-0.007321109250187874
b'Citadel Hill covered in a cloud this morning. #Halifax http:// instagram.com/p/ZskOYbpuiI/',negative,-0.009601830504834652
b'#yellow @chevrolet @pontiac #sunfire - #CitadelHill #Halifax @novascotia @visitnovascotia @ParksCanada_NS http:// instagram.com/p/ZsfVbfMRcK/',negative,-0.018446180555555556
b'Off to citadel hill this morning - with all the fog I wonder if its still up there!?!',positive,0.0013020833333333333
b'@SlickRyc @hoyles11 citadel hill is calling your name',positive,0.04098516656085849
b'Hey @haligonia come out to Citadel Hill today at 12:00 pm to join the Victor Walk creating awareness for child sexual abuse!',positive,0.01614633798599243
"b""Did the cannon go off at Citadel Hill ? I just heard a cannon. It's probably Citadel Hill . I think they launch two cannons a day. I think so.""",positive,0.0065569200669415295
b'@LostCod @my_waterfront the citadel hill clock? Or a boat painted like the NS flag or a cod painted like an NS flag.',negative,-0.0015024038461538462
b'Citadel Hill . #Halifax #lovetheleaf http:// instagram.com/p/Zlbza8AEKI/',netural,0.0
"b""Yikes! RT @danielmacdonald The tornado that hit Moore, Okla. was 3KM wide. That's Citadel Hill to Halifax Shopping Centre in #Halifax . #huge""",negative,-0.0021870930989583335
"b""The tornado that hit Moore, Oklahoma was 3KM wide. That's Citadel Hill to Halifax Shopping Centre in #Halifax . #huge""",negative,-0.0027338663736979165
b'Citadel Hill visit. https:// vine.co/v/b9nD66ZwJ1U',netural,0.0
b'Run on citadel hill got canceled #thankyourain',positive,0.01041205616153699
b'recap: seeing citadel hill looming ahead of me... @BNMarathon #bluenose2013 pic.twitter.com/UptoGjAt1m',positive,0.003011705146895515
b'The view of #halifax from #citadelhill http:// instagram.com/p/ZivusTyqjm/',negative,-0.00546875
b'Victoria Day cannon salute from Citadel Hill resonating in east Dartmouth.',positive,0.03846571180555555
"b""cannon at citadel hill keeps going off. looks like halifax's enemies are at it again""",negative,-0.001955508443643339
b'Is it wrong that I fist pumped when I made it to the top of #CitadelHill . #5k #BlueNose2013',negative,-0.09489549876886574
"b""@HFXHabs @HabsGal78 @HAB_another_1 ahah at Citadel Hill now and it's nice and brisk.""",positive,0.130859375
b'Citadel hill',netural,0.0
b'Great view from Citadel Hill ! #5km #Bluenose2013 pic.twitter.com/HHXSsNv5sd',negative,-0.004557291666666667
b'@jenochej @StephanieDomet Awesome job conquering Citadel Hill !',positive,0.05121503557477679
b'Great day for a run up Citadel Hill !Runners.Fellow volunteers.Thank you!! #Bluenose2013 http:// instagram.com/p/Zf8macIa3B/',positive,0.003369140625
b'@pitcherplantnl Good thinking... It was bloody cold this morning on Citadel Hill . Hard to believe its May.',negative,-0.008155129172585228
b'@ruthanne_rmt @Jenna_Marbles lol I did. My dick is on citadel hill somewheres.',negative,-0.049107142857142856
b'Made it up Citadel Hill . #notonastretcher #bluenose2013',positive,7.629848587953347e-06
b'5K runners loop #citadelhill ! #Bluenose2013 pic.twitter.com/qtoxskyfIi',negative,-0.025
b'Waiting on Citadel Hill for my peeps to run by on their 5k run. #bluenosemarathon2013 #chilly',negative,-0.019490242245410627
"b""Truly awesome. MT @StephanieDomet : Look out Citadel Hill , I'm coming for you. Slowly, but I am coming. @BNMarathon #beafraid #eventually""",positive,0.054087703044597917
b'Good luck to @StephenGrayNS in the bluenose 5km today. Remember when you go up Citadel Hill you need to come back down.',positive,0.06353529840513754
b'The 5k hill! AkA Citadel Hill #BlueNose2013 pic.twitter.com/n6I3jebbxE',netural,0.0
"b""Look out Citadel Hill , I'm coming for you. Slowly, but I am coming. And I'll have @cbagnellstyles with me @BNMarathon #beafraid #eventually""",positive,1.5139579772949218e-06
"b'Carbed, hydrated, foam rollered. Off to sleep, tomorrow I run Citadel Hill . @BNMarathon @CBagnellStyles @360fitgym #TeamMyles #hellsyeah'",negative,-0.007186302920252694
b'There is a Halifax Victor Walk ... Citadel Hill May 23rd 12:00 go to http:// VictorWalk.com for details',positive,0.0130859375
b'The Blue Nose team from Salluit checks out Citadel Hill . #cbcns #BlueNose2013 pic.twitter.com/P1EZX1GHk8',positive,0.025364631414413454
b'Citadel Hill aka Halifax tenderloin district #53rdN3rd pic.twitter.com/AR44JXB256',positive,0.017857142857142856
"b'@clicker666 Pick up around the same area is good. Best to park and walk. If she stands on Citadel Hill she can see start, end and hill loop.'",positive,0.08047492603460947
"b""Pretty sure I'm gonna vomit on citadel hill during the 5K Bluenose race on Sunday. Hills are death.""",negative,-0.03459215198863636
b'\\u201c@mainhfxtraffic: For Saturday morning: Doctors NS kids run will have roads around Citadel Hill tied up from 10 am - 12 noon.\\u201d',positive,0.0006783801697262485
"b' @KhalehlaP @JohnEricP are we ready? @ParksCanada_NS : Runners of the the Johnson 5 K \\u2013 Citadel Hill is waiting for you! @BNMarathon """"'",negative,-0.014204545454545454
b'For Saturday morning: Doctors NS kids run will have roads around Citadel Hill tied up from 10 am - 12 noon.',positive,0.0007400510942468165
b'Runners of the the Johnson 5 K \\u2013 Citadel Hill is waiting for you! @BNMarathon',negative,-0.03125
b'MBA News: The Seminar Series at Citadel Hill : ecosystem change in space and time http:// bit.ly/10JAFbs',positive,0.005655924479166667
b'@Citadel Hill pic.twitter.com/JTQxG6NAWd',netural,0.0
b'RT @gregguycbc : #TeamCBC warms up on @ParksCanada_NS Citadel Hill w/ the 78th Highlanders for @BNMarathon . Watch tonight at 6. #cbcns ...',positive,0.0224609375
"b""#TeamCBC warms up on Citadel Hill with the 78th Highlanders for this weekend's @BNMarathon . Watch CBC News NS at 6. #cbcns #BlueNose2013""",positive,0.011117788461538462
"b""I love that you can hear the Citadel Hill noon Cannon in Cole Harbour. It's lunchtime!!""",positive,0.024305555555555556
b'Citadel hill today! #sopumped',positive,0.015625
b'Photo: View from Citadel Hill http:// tmblr.co/ZigvOwl5c6B3',negative,-0.004557291666666667
b'View from Citadel Hill http:// instagram.com/p/ZXGy2QAUZk/',negative,-0.00546875
b'Guards at Citadel Hill today shooting guns and shit! #guns #citadel #citadelhill #historic #halifax \\u2026 http:// instagram.com/p/ZW1hkit2Nx/',negative,-0.006439311163766044
b'Had a meeting at Citadel Hill today! #halifax #citadel #citadelhill #city #dowtown #historic #entrance \\u2026 http:// instagram.com/p/ZW1M5Dt2NY/',positive,0.010817307692307692
"b'@SeeDogThink Hey, Is that the tower leading to Citadel Hill ?'",positive,0.005574544270833333
"b""@twosix_two @historicbuildco @reccewife @marketinggoon I'd never seen that before - it's stunning. I loved Citadel Hill in Halifax also.""",positive,0.012715179473161697
b'Citadel Hill is green and glorious and summer is upon us! #Halifax @Old Town Clock http:// instagram.com/p/ZWe71Cs1gH/',negative,-0.022017045454545456
"b'For anyone wondering it take 6 guys, 7 hours to mow Citadel Hill'",positive,0.029297828558291883
b'#halifax #citadelhill #sunny curranator http:// instagram.com/p/ZWHAkWJH5u/',positive,0.041666666666666664
"b'Oh hot damn, #CitadelHill , you smell like summertime, happiness, and green green grass. #springtime #LoveThisTown'",positive,0.0008100379597056996
b'Throw out a question .??? There a flag flying at citadel hill I have no idea what it mean... Red flag with a... http:// fb.me/1Rqji4FJY',negative,-0.023464202880859375
b'Love the smell of fresh cut grass. #citadelhill #halifax http:// ow.ly/i/278Nn',positive,0.05732896592881945
"b'@MaritimeMorning Halifax- You can see slivers of the harbour between the buildings from Citadel Hill !"" #BrandingHalifax""'",positive,0.002143649591339959
