username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BakerOfHalifax;2013-08-14 08:08;0;0;"Ate Citadel Hill for breakfast. 10 servings!!! I just ran 3.74 km @a 7'22"/km pace with Nike+. http:// go.nike.com/07o7t8og #nikeplus";;@a;#nikeplus;"367603559908786176";https://twitter.com/BakerOfHalifax/status/367603559908786176
BakerOfHalifax;2013-08-14 07:10;0;0;"Time to eat this hill for breakfast. 10 servings, here we come! (@Citadel Hill ) http:// 4sq.com/16jiO2C";;@Citadel;;"367589010983903232";https://twitter.com/BakerOfHalifax/status/367589010983903232
LiaRinaldo;2013-08-13 19:20;0;1;"I got it- NoRa! This includes all of the fun parts of the foodie north end-north of Rainnie Drive, side of Citadel Hill . Who's with me?";;;;"367410445336190976";https://twitter.com/LiaRinaldo/status/367410445336190976
thehfxghostwalk;2013-08-13 19:05;0;0;"It is a damp night in Halifax but the ghost walk is still happening. Dusty will be at the clock tower on citadel hill at 8:30";;;;"367406529898905600";https://twitter.com/thehfxghostwalk/status/367406529898905600
shannarmitagexo;2013-08-13 15:33;2;1;"Sprints/fitness on citadel hill tonight, my fav";;;;"367353261562793985";https://twitter.com/shannarmitagexo/status/367353261562793985
alifahie17;2013-08-13 15:20;0;2;"fitness on citadel hill tonight";;;;"367349900549177345";https://twitter.com/alifahie17/status/367349900549177345
FeralSeagull;2013-08-13 12:49;0;0;"Stretching my wings and relaxing in the sun on Citadel hill .";;;;"367311896053297152";https://twitter.com/FeralSeagull/status/367311896053297152
JordanKeel__;2013-08-13 11:37;0;0;"Someone come have a picnic with me at citadel hill";;;;"367293932679348226";https://twitter.com/JordanKeel__/status/367293932679348226
inspiredxideas;2013-08-12 17:46;0;0;"Was looking forward to swimming in the modest former Canada Games Centennial Pool near Citadel Hill , but renovations have preempted my plans";;;;"367024323707420672";https://twitter.com/inspiredxideas/status/367024323707420672
HotCountry1035;2013-08-12 15:26;0;0;"My fam is in town and so I went to the fort at Citadel Hill for the first time. What tourist attraction have you still not visited in Hali?";;;;"366988964483170304";https://twitter.com/HotCountry1035/status/366988964483170304
sassafrass91;2013-08-11 17:56;0;0;"Lookin out on citadel hill #gonnamissthis #endofsummer #finaldays http:// instagram.com/p/c4xcnRJxY2/";;;#gonnamissthis #endofsummer #finaldays;"366664533521080322";https://twitter.com/sassafrass91/status/366664533521080322
lisaonblonde;2013-08-11 02:05;0;0;"How perfect is the moon though @Citadel Hill http:// instagram.com/p/c3EjiHpedV/";;@Citadel;;"366425183243878400";https://twitter.com/lisaonblonde/status/366425183243878400
Anisa_A_;2013-08-10 23:53;0;0;"@jomananassir did you leave hali already? We had great fun 5sosan our dancing moves on citadel hill ! We should hangout more when ur back";;@jomananassir;;"366391941669195776";https://twitter.com/Anisa_A_/status/366391941669195776
ColieB333;2013-08-10 13:15;0;0;"#citadelhill #halifax gettin some much needed shade http:// instagram.com/p/c1skrBlqQx/";;;#citadelhill #halifax;"366231417597857792";https://twitter.com/ColieB333/status/366231417597857792
DJBORDO;2013-08-10 10:53;0;0;"@Braddymac18 try waking up on citadel hill at 6am, not so much a clear mind #happymondaymorning @smacaulay9";;@Braddymac18 @smacaulay9;#happymondaymorning;"366195572744519680";https://twitter.com/DJBORDO/status/366195572744519680
Laurab0310;2013-08-09 19:01;0;0;"@magsstore @halifax Does it mention that a family use to live below the town clock on Citadel Hill ?";;@magsstore @halifax;;"365956067189985280";https://twitter.com/Laurab0310/status/365956067189985280
madebyjane;2013-08-09 16:12;0;0;"halifax history run. @Citadel Hill http:// instagram.com/p/czcAlNyZC1/";;@Citadel;;"365913396740243456";https://twitter.com/madebyjane/status/365913396740243456
SenoraDinero;2013-08-08 21:02;0;0;"cycling down citadel hill this evening... pic.twitter.com/yXh1Pzksjn";;;;"365624046068584448";https://twitter.com/SenoraDinero/status/365624046068584448
trillipede;2013-08-08 20:47;0;1;"I guess ill go roll down citadel hill";;;;"365620222083858432";https://twitter.com/trillipede/status/365620222083858432
PebblesNilsson;2013-08-08 19:50;0;0;"@smoothieharry_ and citadel hill which is an old war fortress that you can go into and its pretty cool :)";;@smoothieharry_;;"365605980630810625";https://twitter.com/PebblesNilsson/status/365605980630810625
JulieMacFitness;2013-08-07 21:37;0;0;"Great workout tonight combining kettlebells with some "natural terrain features", i.e., Citadel Hill . I'm gonna feel that one tomorrow.";;;;"365270516879204353";https://twitter.com/JulieMacFitness/status/365270516879204353
jeighto;2013-08-07 21:28;0;0;"The one downside to living in this place is that I like to be naked and if you're on Citadel Hill , you can see right in my window.";;;;"365268232673824768";https://twitter.com/jeighto/status/365268232673824768
AnalogSongs;2013-08-07 20:31;0;0;"Super shoot up on the hill with lovely, lovely @carletonstone @Citadel Hill http:// instagram.com/p/cuv4YQqeZH/";;@carletonstone @Citadel;;"365253850195689473";https://twitter.com/AnalogSongs/status/365253850195689473
TheHalifaxGuys;2013-08-07 20:29;1;0;"Citadel Hill views are over rated RT “ @nadiaandedward : #ConfessYourUnpopularOpinion Tim Hortons' coffee is crap even though we drink it.”";;@nadiaandedward;#ConfessYourUnpopularOpinion;"365253285944377344";https://twitter.com/TheHalifaxGuys/status/365253285944377344
UWHalifax;2013-08-07 08:27;0;0;"RT @believeinchange : Great day in the city shooting @UWHalifax video. Stellar moments on Citadel Hill , on board HMCS Fredericton, at Dal,...";;@believeinchange @UWHalifax;;"365071601856806914";https://twitter.com/UWHalifax/status/365071601856806914
In2Jordan;2013-08-07 08:00;0;0;"One visit to #Amman takes you through many centuries. The monuments you'll find on the Citadel Hill in this... http:// fb.me/6r4lwCJwH";;;#Amman;"365064790235815936";https://twitter.com/In2Jordan/status/365064790235815936
simonosnochez;2013-08-06 20:23;0;0;"This is a picturesque place #halifax @Citadel Hill http:// instagram.com/p/csKRnuBIzn/";;@Citadel;#halifax;"364889435571093505";https://twitter.com/simonosnochez/status/364889435571093505
BelieveinChange;2013-08-06 19:18;0;0;"Great day in the city shooting @UWHalifax video. Stellar moments on Citadel Hill , on board HMCS Fredericton, at Dal, Urban Farm Spryfield.";;@UWHalifax;;"364873064221118465";https://twitter.com/BelieveinChange/status/364873064221118465
surfacingpoint;2013-08-06 16:49;0;0;"More Citadel Hill http:// instagram.com/p/crx6LVN-Cw/";;;;"364835667504668673";https://twitter.com/surfacingpoint/status/364835667504668673
surfacingpoint;2013-08-06 16:48;0;0;"Citadel Hill http:// instagram.com/p/crx1HdN-Cp/";;;;"364835482435198976";https://twitter.com/surfacingpoint/status/364835482435198976
keithwhipp;2013-08-06 16:45;0;0;"Picnic on Citadel Hill . pic.twitter.com/cdbzOFM4gX";;;;"364834641779232768";https://twitter.com/keithwhipp/status/364834641779232768
rezaniik;2013-08-06 03:53;0;0;"Sitting in our spot @Citadel Hill http:// instagram.com/p/cqY6loCnG8/";;@Citadel;;"364640285826875393";https://twitter.com/rezaniik/status/364640285826875393
AntiSocialJones;2013-08-05 21:11;0;0;"PAUSE!!! @cosmicpoutine I hope that's not the same kind of screeching going on around Citadel Hill . #NotDownWithThatStruggle .";;@cosmicpoutine;#NotDownWithThatStruggle;"364539123295469568";https://twitter.com/AntiSocialJones/status/364539123295469568
CubCarson;2013-08-05 20:34;1;0;"Neat seeing people skating on the Commons & snow on Citadel Hill during House Hunters International. You clean up good #Halifax !";;;#Halifax;"364529970246582272";https://twitter.com/CubCarson/status/364529970246582272
1baberuthless;2013-08-05 19:28;0;0;"@MoultonDrums citadel hill , man";;@MoultonDrums;;"364513366997340161";https://twitter.com/1baberuthless/status/364513366997340161
KitGarside;2013-08-05 15:44;1;0;"Flying airplanes #halifax @Citadel Hill http:// instagram.com/p/cpFoelMKbt/";;@Citadel;#halifax;"364456933442732032";https://twitter.com/KitGarside/status/364456933442732032
CBtransplant;2013-08-05 14:54;0;0;"citadel hill stompin'.";;;;"364444390896705536";https://twitter.com/CBtransplant/status/364444390896705536
interstate8;2013-08-05 14:51;0;0;"@HAFILAXtweets @BenHarper He made Citadel Hill feel intimate. That's talent.";;@HAFILAXtweets @BenHarper;;"364443537653637120";https://twitter.com/interstate8/status/364443537653637120
GuyBabin;2013-08-05 14:12;1;1;"RT @haligonia : RT @themaxonline : @haligonia a panorama from citadel hill about ten minutes ago #halifax pic.twitter.com/XxsPWJm8fB #NSStorm";;@haligonia @themaxonline @haligonia;#halifax #NSStorm;"364433858453700610";https://twitter.com/GuyBabin/status/364433858453700610
haligonia;2013-08-05 14:12;3;4;"RT @themaxonline : @haligonia a panorama from citadel hill about ten minutes ago #halifax pic.twitter.com/k3hZobTRiG";;@themaxonline @haligonia;#halifax;"364433769257639937";https://twitter.com/haligonia/status/364433769257639937
WilliamCMurray;2013-08-05 14:11;0;0;"@MarthaGallagher @TheCoolestCool Agreed and Citadel Hill . Kids love the soldiers! (Or my boys do)";;@MarthaGallagher @TheCoolestCool;;"364433463786487808";https://twitter.com/WilliamCMurray/status/364433463786487808
themaxonline;2013-08-05 14:08;0;0;"@haligonia a panorama from citadel hill about ten minutes ago #halifax pic.twitter.com/sujXF1IVT8";;@haligonia;#halifax;"364432618739097600";https://twitter.com/themaxonline/status/364432618739097600
themaxonline;2013-08-05 13:56;0;0;"Panorama of #Halifax from Citadel Hill . Check out those angry clouds! #thunder pic.twitter.com/njlkfszvTA";;;#Halifax #thunder;"364429669757493249";https://twitter.com/themaxonline/status/364429669757493249
richaucoin;2013-08-05 12:22;3;4;"back sitting on citadel hill listening to zeppelin. love halifax. http:// instagram.com/p/coueGzJsoA/";;;;"364406022028279808";https://twitter.com/richaucoin/status/364406022028279808
katiesimmons_;2013-08-05 12:07;1;0;"Still holding a grudge from when Backstreet Boys played at Citadel Hill and I wasn't allowed to go. I was 4.";;;;"364402408979722240";https://twitter.com/katiesimmons_/status/364402408979722240
Sardonic_Tj;2013-08-05 11:50;1;0;"Citadel Hill #Halifax , #NovaScotia http:// instagram.com/p/coq2GuwmTk/";;;#Halifax #NovaScotia;"364398020311678976";https://twitter.com/Sardonic_Tj/status/364398020311678976
happycho;2013-08-05 10:17;1;1;"Happy Natal Day! #Halifax #citadelhill #fog pic.twitter.com/OEwQ4QW2nV";;;#Halifax #citadelhill #fog;"364374652551827456";https://twitter.com/happycho/status/364374652551827456
SailaMisc;2013-08-04 20:05;0;0;"Gladys enjoys a Citadel sunset #roadtrip13 (at Citadel Hill ) /via #Tumblr pic.twitter.com/xtRDLHxay2";;;#roadtrip13 #Tumblr;"364160202645311488";https://twitter.com/SailaMisc/status/364160202645311488
saila;2013-08-04 19:56;0;0;"Gladys enjoys a Citadel sunset #roadtrip13 @Citadel Hill http:// instagram.com/p/cm9of1SQuZ/";;@Citadel;#roadtrip13;"364157872755585024";https://twitter.com/saila/status/364157872755585024
BlakeHarvey33;2013-08-04 14:50;0;0;"Biking to citadel hill and doing sprints then biking back feels good after a while";;;;"364080841296592897";https://twitter.com/BlakeHarvey33/status/364080841296592897
aeyms_b;2013-08-04 12:01;0;0;"The cannon going off on Citadel Hill scared the bejesus out of me!";;;;"364038307677601794";https://twitter.com/aeyms_b/status/364038307677601794
Scotty_Hump;2013-08-03 21:57;0;0;"Sitting on Citadel Hill with my baby waiting for the fireworks :) #nd2013";;;#nd2013;"363825913009418240";https://twitter.com/Scotty_Hump/status/363825913009418240
hannahjmacneil;2013-08-03 19:55;0;0;"Backflips down citadel hill #sarahpaul https:// vine.co/v/hbWQpOPq3VE";;;#sarahpaul;"363795165364101120";https://twitter.com/hannahjmacneil/status/363795165364101120
dustinharvey;2013-08-03 18:37;1;0;"theo and chris do great things: A Giant Jellyfish on Citadel Hill : http:// youtu.be/CK1WiOQht1I via";;;;"363775742800179200";https://twitter.com/dustinharvey/status/363775742800179200
lorigo33;2013-08-03 16:18;1;0;"Just one random happy guy, strumming his ukelele on Citadel Hill . No big deal. #Halifax #CitadelHill pic.twitter.com/qf9FC50Ulr";;;#Halifax #CitadelHill;"363740729522151424";https://twitter.com/lorigo33/status/363740729522151424
CoadyRoss;2013-08-03 03:27;0;0;"@stefanmacneil I am on citadel hill alone thinking of the benassi times #haliwood #yolo";;@stefanmacneil;#haliwood #yolo;"363546677279326211";https://twitter.com/CoadyRoss/status/363546677279326211
MickeyMacLean83;2013-08-03 01:43;0;0;"@Sweethb remember when you hit your head out back at work and fell at citadel hill LMAO I'm dying right now";;@Sweethb;;"363520483238481922";https://twitter.com/MickeyMacLean83/status/363520483238481922
BrendaSilver_RV;2013-08-02 21:25;0;0;"@PeterMoorhouse @Tim_Bousquet wonder if the new infrastructure met Halifax By Design guidelines and was followed Citadel Hill view planes?";;@PeterMoorhouse @Tim_Bousquet;;"363455572886421504";https://twitter.com/BrendaSilver_RV/status/363455572886421504
thefi86;2013-08-02 14:10;0;0;"View from Citadel Hill ☆☆☆ #halifax #historicsite #parkscanada http:// instagram.com/p/chMfEnhG3V/";;;#halifax #historicsite #parkscanada;"363346198389731328";https://twitter.com/thefi86/status/363346198389731328
thefi86;2013-08-02 13:46;0;0;"Yay cannons! ☆☆☆ #citadelhill #halifax http:// instagram.com/p/chJsVpBGys/";;;#citadelhill #halifax;"363340050739630081";https://twitter.com/thefi86/status/363340050739630081
Blassster;2013-08-02 10:46;0;0;"Shrink yourself down and liveblog my bloodflow from within me as I walk up citadel hill , covered in someone else's blood.";;;;"363294718345875456";https://twitter.com/Blassster/status/363294718345875456
loriwatanabe;2013-08-01 18:42;0;0;"Relaxing on citadel hill is the best thing to do. #loveit";;;#loveit;"363052154308665344";https://twitter.com/loriwatanabe/status/363052154308665344
pitcherplantnl;2013-08-01 13:36;0;0;"@jatk2013 It was actually a very cool event. 6 #seaking heli's flew in formation overhead and up over Citadel hill .";;@jatk2013;#seaking;"362975125672435712";https://twitter.com/pitcherplantnl/status/362975125672435712
clairegeldart;2013-08-01 13:31;0;1;"Eating sushi on Citadel hill in the sun makes for a very happy lunch. #thelittlethings";;;#thelittlethings;"362973905407184896";https://twitter.com/clairegeldart/status/362973905407184896
Krayzee_T;2013-08-01 13:05;0;0;"6 Seaking Helicopters flying over Halifax, sirens and police presence near Citadel Hill ...what's going on today???";;;;"362967387177369601";https://twitter.com/Krayzee_T/status/362967387177369601
ajeteed;2013-08-01 08:07;2;0;"A Tizz sketch #Halifax #CitadelHill #favourite #city @laurateed http:// instagram.com/p/cd99rzozQo/";;@laurateed;#Halifax #CitadelHill #favourite #city;"362892426622406657";https://twitter.com/ajeteed/status/362892426622406657
twisitheatre;2013-07-31 17:21;0;0;"Sitting on Citadel Hill in the summer sun singing along to @RonSexsmith 's "Love Shines" on my iPod. Can't help it!! Soooo good. Heart.";;@RonSexsmith;;"362669426622988288";https://twitter.com/twisitheatre/status/362669426622988288
Gary_Mylazycat;2013-07-31 13:54;0;0;"Not Edgefest but June 30/2002 Citadel Hill , Halifax: OLP/HIP/ @Buck65 /Sara Harmer/Crush was best top to bottom line up I ever saw @Taggart7";;@Buck65 @Taggart7;;"362617365583769601";https://twitter.com/Gary_Mylazycat/status/362617365583769601
squidwardoffice;2013-07-30 18:37;0;0;"Does scarfing down frozen yogurt while walking up citadel hill count as cardio? Yes, yes it does.";;;;"362326068423688192";https://twitter.com/squidwardoffice/status/362326068423688192
MeashaBG;2013-07-30 14:37;0;0;"#CitadelHill :One of the rare places in the world where people actually walk towards theGunShot. #RifleDemonstration #Halifax #TouristyFun";;;#CitadelHill #RifleDemonstration #Halifax #TouristyFun;"362265745788383233";https://twitter.com/MeashaBG/status/362265745788383233
RodneyHickey;2013-07-30 08:59;0;0;"Sunrise over Citadel Hill http:// flic.kr/p/fjKo6w";;;;"362180619561742336";https://twitter.com/RodneyHickey/status/362180619561742336
lyn3690;2013-07-29 12:54;0;0;"@RohanMaitzen Everything's so green right now. Citadel Hill is stunning!";;@RohanMaitzen;;"361877359814643713";https://twitter.com/lyn3690/status/361877359814643713
shannonwc;2013-07-29 00:19;0;2;"Confetti explosions on Citadel Hill with @richaucoin , late night dancing at @wetspothalifax , and a sunny ocean beach day. Well done weekend.";;@richaucoin @wetspothalifax;;"361687408594522112";https://twitter.com/shannonwc/status/361687408594522112
