username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
houisblood;2014-10-11 11:20;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x64";;;;"520941967224868864";https://twitter.com/houisblood/status/520941967224868864
houisblood;2014-10-11 11:20;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x63";;;;"520941948556017664";https://twitter.com/houisblood/status/520941948556017664
houisblood;2014-10-11 11:20;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x62";;;;"520941926699515904";https://twitter.com/houisblood/status/520941926699515904
houisblood;2014-10-11 11:20;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x61";;;;"520941900317347840";https://twitter.com/houisblood/status/520941900317347840
houisblood;2014-10-11 11:19;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x60";;;;"520941858877636608";https://twitter.com/houisblood/status/520941858877636608
houisblood;2014-10-11 11:19;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x59";;;;"520941829806915584";https://twitter.com/houisblood/status/520941829806915584
houisblood;2014-10-11 11:19;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x58";;;;"520941808202027008";https://twitter.com/houisblood/status/520941808202027008
houisblood;2014-10-11 11:19;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x57";;;;"520941796365705217";https://twitter.com/houisblood/status/520941796365705217
houisblood;2014-10-11 11:19;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x56";;;;"520941784340660224";https://twitter.com/houisblood/status/520941784340660224
houisblood;2014-10-11 11:19;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x55";;;;"520941773297037312";https://twitter.com/houisblood/status/520941773297037312
houisblood;2014-10-11 11:19;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x54";;;;"520941761477484544";https://twitter.com/houisblood/status/520941761477484544
houisblood;2014-10-11 11:19;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x53";;;;"520941741764247552";https://twitter.com/houisblood/status/520941741764247552
houisblood;2014-10-11 11:19;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x52";;;;"520941724454375424";https://twitter.com/houisblood/status/520941724454375424
houisblood;2014-10-11 11:19;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x51";;;;"520941710898364416";https://twitter.com/houisblood/status/520941710898364416
houisblood;2014-10-11 11:19;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x50";;;;"520941695891148800";https://twitter.com/houisblood/status/520941695891148800
houisblood;2014-10-11 11:19;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x49";;;;"520941681706008576";https://twitter.com/houisblood/status/520941681706008576
houisblood;2014-10-11 11:19;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x48";;;;"520941662840053760";https://twitter.com/houisblood/status/520941662840053760
houisblood;2014-10-11 11:19;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x47";;;;"520941650307452928";https://twitter.com/houisblood/status/520941650307452928
houisblood;2014-10-11 11:18;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x46";;;;"520941638185938945";https://twitter.com/houisblood/status/520941638185938945
houisblood;2014-10-11 11:18;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x45";;;;"520941626005667840";https://twitter.com/houisblood/status/520941626005667840
houisblood;2014-10-11 11:18;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x44";;;;"520941615259852800";https://twitter.com/houisblood/status/520941615259852800
houisblood;2014-10-11 11:18;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x43";;;;"520941603658432512";https://twitter.com/houisblood/status/520941603658432512
houisblood;2014-10-11 11:18;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x42";;;;"520941591528488962";https://twitter.com/houisblood/status/520941591528488962
houisblood;2014-10-11 11:18;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x41";;;;"520941574919053312";https://twitter.com/houisblood/status/520941574919053312
houisblood;2014-10-11 11:17;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x40";;;;"520941181266825216";https://twitter.com/houisblood/status/520941181266825216
houisblood;2014-10-11 11:17;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x39";;;;"520941152728809472";https://twitter.com/houisblood/status/520941152728809472
houisblood;2014-10-11 11:16;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x38";;;;"520941135259508737";https://twitter.com/houisblood/status/520941135259508737
houisblood;2014-10-11 11:16;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x37";;;;"520941112698347520";https://twitter.com/houisblood/status/520941112698347520
houisblood;2014-10-11 11:16;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x36";;;;"520941098471260160";https://twitter.com/houisblood/status/520941098471260160
houisblood;2014-10-11 11:16;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x35";;;;"520941084281929728";https://twitter.com/houisblood/status/520941084281929728
houisblood;2014-10-11 11:16;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x34";;;;"520941062576414720";https://twitter.com/houisblood/status/520941062576414720
houisblood;2014-10-11 11:16;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x33";;;;"520941040912834562";https://twitter.com/houisblood/status/520941040912834562
houisblood;2014-10-11 11:16;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x32";;;;"520941000852652032";https://twitter.com/houisblood/status/520941000852652032
houisblood;2014-10-11 11:16;1;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x31";;;;"520940971207696384";https://twitter.com/houisblood/status/520940971207696384
houisblood;2014-10-11 11:13;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x30";;;;"520940274558967809";https://twitter.com/houisblood/status/520940274558967809
houisblood;2014-10-11 11:13;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x29";;;;"520940256322158592";https://twitter.com/houisblood/status/520940256322158592
houisblood;2014-10-11 11:13;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x28";;;;"520940236965027840";https://twitter.com/houisblood/status/520940236965027840
houisblood;2014-10-11 11:13;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x27";;;;"520940219089321984";https://twitter.com/houisblood/status/520940219089321984
houisblood;2014-10-11 11:13;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x26";;;;"520940198642065408";https://twitter.com/houisblood/status/520940198642065408
houisblood;2014-10-11 11:13;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x36";;;;"520940181424459777";https://twitter.com/houisblood/status/520940181424459777
houisblood;2014-10-11 11:13;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x25";;;;"520940166283001856";https://twitter.com/houisblood/status/520940166283001856
houisblood;2014-10-11 11:13;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x24";;;;"520940153540730880";https://twitter.com/houisblood/status/520940153540730880
houisblood;2014-10-11 11:13;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x23";;;;"520940138147622912";https://twitter.com/houisblood/status/520940138147622912
houisblood;2014-10-11 11:12;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x22";;;;"520940122754514944";https://twitter.com/houisblood/status/520940122754514944
houisblood;2014-10-11 11:12;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x21";;;;"520940104773541889";https://twitter.com/houisblood/status/520940104773541889
houisblood;2014-10-11 11:12;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x20";;;;"520940089674047488";https://twitter.com/houisblood/status/520940089674047488
houisblood;2014-10-11 11:12;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x19";;;;"520940072867463169";https://twitter.com/houisblood/status/520940072867463169
houisblood;2014-10-11 11:12;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x18";;;;"520940052084703232";https://twitter.com/houisblood/status/520940052084703232
houisblood;2014-10-11 11:12;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x17";;;;"520940037912166401";https://twitter.com/houisblood/status/520940037912166401
houisblood;2014-10-11 11:12;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x16";;;;"520940020933615618";https://twitter.com/houisblood/status/520940020933615618
houisblood;2014-10-11 11:12;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x15";;;;"520940002487054336";https://twitter.com/houisblood/status/520940002487054336
houisblood;2014-10-11 11:12;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x14";;;;"520939970941710337";https://twitter.com/houisblood/status/520939970941710337
houisblood;2014-10-11 11:12;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x13";;;;"520939960078450689";https://twitter.com/houisblood/status/520939960078450689
houisblood;2014-10-11 11:12;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x12";;;;"520939948791590912";https://twitter.com/houisblood/status/520939948791590912
houisblood;2014-10-11 11:12;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x11";;;;"520939937475338241";https://twitter.com/houisblood/status/520939937475338241
houisblood;2014-10-11 10:56;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x10";;;;"520935941536747520";https://twitter.com/houisblood/status/520935941536747520
houisblood;2014-10-11 10:56;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x9";;;;"520935926680543232";https://twitter.com/houisblood/status/520935926680543232
houisblood;2014-10-11 10:56;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x8";;;;"520935915418816512";https://twitter.com/houisblood/status/520935915418816512
houisblood;2014-10-11 10:56;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x7";;;;"520935903355998208";https://twitter.com/houisblood/status/520935903355998208
houisblood;2014-10-11 10:56;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x6";;;;"520935891943309312";https://twitter.com/houisblood/status/520935891943309312
houisblood;2014-10-11 10:56;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x5";;;;"520935881969270785";https://twitter.com/houisblood/status/520935881969270785
houisblood;2014-10-11 10:56;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x4";;;;"520935872267845633";https://twitter.com/houisblood/status/520935872267845633
houisblood;2014-10-11 10:56;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x3";;;;"520935861278744576";https://twitter.com/houisblood/status/520935861278744576
houisblood;2014-10-11 10:55;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x2";;;;"520935850087956481";https://twitter.com/houisblood/status/520935850087956481
houisblood;2014-10-11 10:55;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x1";;;;"520935838247821312";https://twitter.com/houisblood/status/520935838247821312
houisblood;2014-10-11 10:55;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x0";;;;"520935809483296768";https://twitter.com/houisblood/status/520935809483296768
houisblood;2014-10-11 10:55;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA, O FILME É HOJE ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO!";;;;"520935787672895489";https://twitter.com/houisblood/status/520935787672895489
houisblood;2014-10-11 10:54;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x10";;;;"520935446038466560";https://twitter.com/houisblood/status/520935446038466560
houisblood;2014-10-11 10:54;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x9";;;;"520935426132299776";https://twitter.com/houisblood/status/520935426132299776
houisblood;2014-10-11 10:54;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x8";;;;"520935410944729089";https://twitter.com/houisblood/status/520935410944729089
houisblood;2014-10-11 10:54;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x7";;;;"520935397996908546";https://twitter.com/houisblood/status/520935397996908546
houisblood;2014-10-11 10:54;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x6";;;;"520935387796357120";https://twitter.com/houisblood/status/520935387796357120
houisblood;2014-10-11 10:54;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x5";;;;"520935378057187328";https://twitter.com/houisblood/status/520935378057187328
houisblood;2014-10-11 10:54;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x4";;;;"520935367252647936";https://twitter.com/houisblood/status/520935367252647936
houisblood;2014-10-11 10:54;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x3";;;;"520935355131133953";https://twitter.com/houisblood/status/520935355131133953
houisblood;2014-10-11 10:53;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x2";;;;"520935343101849600";https://twitter.com/houisblood/status/520935343101849600
houisblood;2014-10-11 10:53;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x1";;;;"520935331462647808";https://twitter.com/houisblood/status/520935331462647808
houisblood;2014-10-11 10:53;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x0";;;;"520935319571800065";https://twitter.com/houisblood/status/520935319571800065
houisblood;2014-10-11 10:53;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO!";;;;"520935301007814657";https://twitter.com/houisblood/status/520935301007814657
houisblood;2014-10-11 10:52;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x10 #My1DWWAFilm";;;#My1DWWAFilm;"520934981208915968";https://twitter.com/houisblood/status/520934981208915968
houisblood;2014-10-11 10:52;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x9 #My1DWWAFilm";;;#My1DWWAFilm;"520934959742087168";https://twitter.com/houisblood/status/520934959742087168
houisblood;2014-10-11 10:52;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x8 #My1DWWAFilm";;;#My1DWWAFilm;"520934938171162624";https://twitter.com/houisblood/status/520934938171162624
houisblood;2014-10-11 10:52;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x7 #My1DWWAFilm";;;#My1DWWAFilm;"520934919263232000";https://twitter.com/houisblood/status/520934919263232000
houisblood;2014-10-11 10:52;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x6 #My1DWWAFilm";;;#My1DWWAFilm;"520934894349058050";https://twitter.com/houisblood/status/520934894349058050
houisblood;2014-10-11 10:52;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x5 #My1DWWAFilm";;;#My1DWWAFilm;"520934873234952192";https://twitter.com/houisblood/status/520934873234952192
houisblood;2014-10-11 10:52;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x4 #My1DWWAFilm";;;#My1DWWAFilm;"520934854884872192";https://twitter.com/houisblood/status/520934854884872192
houisblood;2014-10-11 10:51;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x3 #My1DWWAFilm";;;#My1DWWAFilm;"520934832453730305";https://twitter.com/houisblood/status/520934832453730305
houisblood;2014-10-11 10:51;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x2 #My1DWWAFilm";;;#My1DWWAFilm;"520934807606685696";https://twitter.com/houisblood/status/520934807606685696
houisblood;2014-10-11 10:51;0;0;"VENDO 1 INGRESSO PRO FILME DA WWA EM BRASÍLIA DIA 11 ÁS 17:30 NO PIER 21 , O LUGAR É ÓTIMO! x1 #My1DWWAFilm";;;#My1DWWAFilm;"520934788715524096";https://twitter.com/houisblood/status/520934788715524096
