username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
vikrampatole;2015-06-02 02:30;0;1;"Best view of #Halifax #nature and #travel pic.twitter.com/bfCUfN1IcV";;;#Halifax #nature #travel;"605607307011977216";https://twitter.com/vikrampatole/status/605607307011977216
worlddistances;2015-06-02 02:01;0;1;"Travel Distance between Halifax , Canada NS & Calgary,... http://www. distance-calculator.co.uk/world-distance s-halifax-to-calgary.htm … #Halifax";;;#Halifax;"605599979156213760";https://twitter.com/worlddistances/status/605599979156213760
bustravellover;2015-06-01 21:55;0;0;"" Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions" http:// ift.tt/1FMWUE7";;;;"605538171733065728";https://twitter.com/bustravellover/status/605538171733065728
stevensandor;2015-06-01 19:49;0;0;"@KRWJonze Travel costs would be a killer. Whitecaps off to New York, Whitecaps2 off to Halifax ...";;@KRWJonze;;"605506397468397569";https://twitter.com/stevensandor/status/605506397468397569
FreqBizTraveler;2015-06-01 18:25;0;0;"WestJet launches Toronto- Halifax -Glasgow service http:// accura.cc/kzlinm #Travel #BizTravel";;;#Travel #BizTravel;"605485268473376768";https://twitter.com/FreqBizTraveler/status/605485268473376768
Vancouverscape;2015-06-01 15:45;0;1;"From Segways to Soldiers: A Uniquely #Halifax Experience: http:// bit.ly/1KyG1y4 #NovaScotia #travel";;;#Halifax #NovaScotia #travel;"605445157278887937";https://twitter.com/Vancouverscape/status/605445157278887937
FoodiePages;2015-06-01 15:25;0;0;"Halifax 's food scene grows up: http:// fw.to/MOCNzIT #halifax #travel #foodie";;;#halifax #travel #foodie;"605439970573225985";https://twitter.com/FoodiePages/status/605439970573225985
bustravellover;2015-06-01 13:25;0;1;"" Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions" http:// ift.tt/1FMWUE7";;;;"605409896075563008";https://twitter.com/bustravellover/status/605409896075563008
SBHotelsResorts;2015-06-01 12:28;0;0;"7 reasons to add #Halifax to your travel #bucketlist : http:// goo.gl/7IZWX8 @hfxnovascotia";;@hfxnovascotia;#Halifax #bucketlist;"605395598276063232";https://twitter.com/SBHotelsResorts/status/605395598276063232
FreqBizTraveler;2015-06-01 12:25;0;0;"WestJet launches Toronto- Halifax -Glasgow service http:// accura.cc/kzlinm #Travel #BizTravel";;;#Travel #BizTravel;"605394681015468032";https://twitter.com/FreqBizTraveler/status/605394681015468032
TheMetalCore;2015-06-01 12:19;4;18;"Hey be happy for me, getting to see a show without spending hundreds on travel expenses will be killer. Fuck Halifax .";;;;"605393340843106304";https://twitter.com/TheMetalCore/status/605393340843106304
39Slyman;2015-06-01 12:13;0;0;"#MLM #opportunity #Travel #Rewards #Toronto #Ottawa #Halifax join for only 70$ https://www. facebook.com/15950832507561 93/photos/a.1595128104085041.1073741827.1595083250756193/1604240393173812/?type=1&theater …";;;#MLM #opportunity #Travel #Rewards #Toronto #Ottawa #Halifax;"605391817916477440";https://twitter.com/39Slyman/status/605391817916477440
DiemGuy;2015-06-01 11:31;0;0;"Lobsters, Beer and 5 more Reasons to put Halifax on your Travel Bucket List! - SilverBirch... https:// lnkd.in/egsdEgY";;;;"605381187415064577";https://twitter.com/DiemGuy/status/605381187415064577
FreqBizTraveler;2015-06-01 09:25;0;0;"WestJet launches Toronto- Halifax -Glasgow service http:// accura.cc/kzlinm #Travel #BizTravel";;;#Travel #BizTravel;"605349370201010176";https://twitter.com/FreqBizTraveler/status/605349370201010176
opseu135;2015-05-31 23:39;1;2;"Wishing safe travels to all those en route to @CFNU Convention #CFNU15 #Halifax and in particular to my wife VP Local 8 @ontarionurses";;@CFNU @ontarionurses;#CFNU15 #Halifax;"605201909973164032";https://twitter.com/opseu135/status/605201909973164032
angie_hurley;2015-05-31 22:47;0;0;"Back on the West side! What a month of travel ! #EastCoast #Newfoundland #Halifax Thanks to everyone who gave me shelter on their couches!";;;#EastCoast #Newfoundland #Halifax;"605188881890213888";https://twitter.com/angie_hurley/status/605188881890213888
BreakingNewsCan;2015-05-31 22:34;0;0;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions http:// dlvr.it/B32l7H - @CBCNews";;@CBCNews;;"605185576921227264";https://twitter.com/BreakingNewsCan/status/605185576921227264
HostMyServices;2015-05-31 21:39;0;0;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions http:// icito.com/news/halifax-w oman-offering-bed-food-and-travel-assistance-to-p-e-i-women-needing-abortions/ … pic.twitter.com/js4sfyj8dH";;;;"605171668680450049";https://twitter.com/HostMyServices/status/605171668680450049
laurenonizzle;2015-05-31 20:10;7;6;"A woman in Halifax is offering accommodations, food and travel assistance to P.E.I. women needing abortions: http:// buff.ly/1GeqgPc @CBCNews";;@CBCNews;;"605149295323574272";https://twitter.com/laurenonizzle/status/605149295323574272
FreqBizTraveler;2015-05-31 19:25;0;0;"WestJet launches Toronto- Halifax -Glasgow service http:// accura.cc/kzlinm #Travel #BizTravel";;;#Travel #BizTravel;"605137969012424704";https://twitter.com/FreqBizTraveler/status/605137969012424704
flashnewsportal;2015-05-31 17:59;0;0;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions http://www. guldar.com/canada/halifax -woman-offering-bed-food-and-travel-assistance-to-p-e-i-women-needing-abortions/ …";;;;"605116502111485953";https://twitter.com/flashnewsportal/status/605116502111485953
AB_PETE;2015-05-31 16:18;0;1;"Wishing my wife @monrn08 safe travels to Halifax & a successful #CFNU15 ! Finn and I will manage okay for the week! pic.twitter.com/FMRWoh5Jrf";;@monrn08;#CFNU15;"605090946548514816";https://twitter.com/AB_PETE/status/605090946548514816
emmachadwick991;2015-05-31 15:51;0;0;"The Suns shining in Halifax #travel #halifax https:// instagram.com/p/3W2RrFiV16/";;;#travel #halifax;"605084151646158848";https://twitter.com/emmachadwick991/status/605084151646158848
JaymOnI_Swaggz;2015-05-31 15:49;0;0;"#HNIC #InThaMood Halifax woman offering bed, food and travel assistance to… http:// dlvr.it/B2tGCf #Oh_My #Anticipate on @FoshoENT_Radio";;@FoshoENT_Radio;#HNIC #InThaMood #Oh_My #Anticipate;"605083614674481153";https://twitter.com/JaymOnI_Swaggz/status/605083614674481153
OTGNCanada;2015-05-31 15:45;0;0;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions: A Prince Edward Island… http:// dlvr.it/B2tBh8";;;;"605082602714710016";https://twitter.com/OTGNCanada/status/605082602714710016
Press2Today;2015-05-31 15:43;0;0;"#Topstories - Halifax woman offering bed, food and travel assistance to P.E.I. ... - http:// wp.me/p5JJsD-tgw pic.twitter.com/MOOpZ5BeAT";;;#Topstories;"605082291057127425";https://twitter.com/Press2Today/status/605082291057127425
CyberAnonymous;2015-05-31 15:39;0;0;"CBCNews: Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions … pic.twitter.com/GCvJB4g4s1";;;;"605081283891474432";https://twitter.com/CyberAnonymous/status/605081283891474432
MiyoungLeeCBC;2015-05-31 15:32;3;0;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions http:// ift.tt/1FMWUE7 #CBC";;;#CBC;"605079380826697728";https://twitter.com/MiyoungLeeCBC/status/605079380826697728
parishatzi;2015-05-31 15:32;0;0;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions http:// ift.tt/1FMWUE7";;;;"605079351877595137";https://twitter.com/parishatzi/status/605079351877595137
news_24_365;2015-05-31 15:31;0;0;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions : … http:// global-news.co /";;;;"605079099485356032";https://twitter.com/news_24_365/status/605079099485356032
bustravellover;2015-05-31 15:29;0;0;"" Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions" http:// ift.tt/1FMWUE7";;;;"605078788549038080";https://twitter.com/bustravellover/status/605078788549038080
CBCNews;2015-05-31 15:29;70;90;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions http:// ift.tt/1FMWUE7 pic.twitter.com/sy8oPqWOZo";;;;"605078693816508416";https://twitter.com/CBCNews/status/605078693816508416
lawlpopz;2015-05-31 15:29;0;0;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions http:// adf.ly/1I7iBS";;;;"605078558336163840";https://twitter.com/lawlpopz/status/605078558336163840
LocalToronto;2015-05-31 15:29;1;0;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions http:// dlvr.it/B2sqwt";;;;"605078556901675010";https://twitter.com/LocalToronto/status/605078556901675010
canada_agent;2015-05-31 14:14;1;2;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions http:// ift.tt/1AGiYRC #canada";;;#canada;"605059809331834880";https://twitter.com/canada_agent/status/605059809331834880
newsalberta_ca;2015-05-31 14:04;0;0;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions http:// newsalberta.ca/2015/05/31/hal ifax-woman-offering-bed-food-and-travel-assistance-to-p-e-i-women-needing-abortions/ …";;;;"605057362517360640";https://twitter.com/newsalberta_ca/status/605057362517360640
newssaskatchewa;2015-05-31 13:57;0;0;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions http:// newssaskatchewan.ca/2015/05/31/hal ifax-woman-offering-bed-food-and-travel-assistance-to-p-e-i-women-needing-abortions/ …";;;;"605055515807223809";https://twitter.com/newssaskatchewa/status/605055515807223809
newsbritishcolu;2015-05-31 13:56;0;0;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions http:// newsbritishcolumbia.ca/2015/05/31/hal ifax-woman-offering-bed-food-and-travel-assistance-to-p-e-i-women-needing-abortions/ …";;;;"605055205139283968";https://twitter.com/newsbritishcolu/status/605055205139283968
news4canada;2015-05-31 13:47;0;0;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions http:// bit.ly/1PWMDNp";;;;"605053111833497601";https://twitter.com/news4canada/status/605053111833497601
MsRock4Ever;2015-05-31 13:46;1;1;"Last Tango in Halifax travel guide – find out where Alan and Celia drink, walk and got married http://www. radiotimes.com/news/2015-01-1 8/last-tango-in-halifax-travel-guide--find-out-where-alan-and-celia-drink-walk-and-got-married … via @RTTrav";;@RTTrav;;"605052868769550336";https://twitter.com/MsRock4Ever/status/605052868769550336
CanadaToday24h;2015-05-31 13:40;0;1;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions: A Prince Edward Island... http:// fb.me/7ioGfh6hg";;;;"605051133023928320";https://twitter.com/CanadaToday24h/status/605051133023928320
CBCCanada;2015-05-31 13:39;6;8;"Halifax woman offering bed, food and travel assistance to P.E.I. women needing abortions http:// ift.tt/1FMWUE7 pic.twitter.com/DRVS1zNxyk";;;;"605050859018448897";https://twitter.com/CBCCanada/status/605050859018448897
patfaller;2015-05-31 13:11;2;6;"A #PEI woman living in #Halifax is opening up her home to Island women who must travel for abortions - "why not offer up what I have"";;;#PEI #Halifax;"605044044146819072";https://twitter.com/patfaller/status/605044044146819072
FreqBizTraveler;2015-05-31 12:25;0;0;"WestJet launches Toronto- Halifax -Glasgow service http:// accura.cc/kzlinm #Travel #BizTravel";;;#Travel #BizTravel;"605032310153560065";https://twitter.com/FreqBizTraveler/status/605032310153560065
NutkinNB;2015-05-31 11:19;3;2;"Mad props to Chelsey & her bf for offering their #Halifax home to PEI women who must travel for an abortion http://www. cbc.ca/1.3094550 #cdnfem";;;#Halifax #cdnfem;"605015713368158208";https://twitter.com/NutkinNB/status/605015713368158208
FreqBizTraveler;2015-05-31 08:25;1;0;"WestJet launches Toronto- Halifax -Glasgow service http:// accura.cc/kzlinm #Travel #BizTravel";;;#Travel #BizTravel;"604971857046065152";https://twitter.com/FreqBizTraveler/status/604971857046065152
NeuvooHalifaxNS;2015-05-31 03:58;0;0;"Apply now to work for WorkInCulture as #Work #and Travel Canada in #Halifax #jobs http:// neuvoo.ca/job.php?id=jnz dpk4g96&source=twitter&lang=en&client_id=241&l=Halifax%2C+Nova+Scotia%2C+CA&k=Work+and+Travel+Canada …";;;#Work #and #Halifax #jobs;"604904666074357760";https://twitter.com/NeuvooHalifaxNS/status/604904666074357760
FreqBizTraveler;2015-05-31 00:25;0;0;"WestJet launches Toronto- Halifax -Glasgow service http:// accura.cc/kzlinm #Travel #BizTravel";;;#Travel #BizTravel;"604851055822827520";https://twitter.com/FreqBizTraveler/status/604851055822827520
FreqBizTraveler;2015-05-30 20:25;0;0;"WestJet launches Toronto- Halifax -Glasgow service http:// accura.cc/kzlinm #Travel #BizTravel";;;#Travel #BizTravel;"604790664237338624";https://twitter.com/FreqBizTraveler/status/604790664237338624
AnchorCityDerby;2015-05-30 18:44;0;2;"We're DOCKYARD BRAWLERS! Meet our B Travel Team! #anchorcityrollers #Halifax #Dartmouth #rollerderby pic.twitter.com/X0yu63cK3C";;;#anchorcityrollers #Halifax #Dartmouth #rollerderby;"604765306532335617";https://twitter.com/AnchorCityDerby/status/604765306532335617
AnchorCityDerby;2015-05-30 18:42;0;2;"We HARBOUR GRUDGES! Meet our A Travel Team! #anchorcityrollers #halifax #dartmouth #rollerderby pic.twitter.com/s4sydk4ov7";;;#anchorcityrollers #halifax #dartmouth #rollerderby;"604764796299411456";https://twitter.com/AnchorCityDerby/status/604764796299411456
ashleigh_lc;2015-05-30 15:52;0;0;"All set for summer! #NovaScotia #Goodcheertrail #travel #local #craftbeer #wine #Halifax #summer https:// instagram.com/p/3URqBXkbXZ/";;;#NovaScotia #Goodcheertrail #travel #local #craftbeer #wine #Halifax #summer;"604722142694019073";https://twitter.com/ashleigh_lc/status/604722142694019073
Cdn_Travel;2015-05-30 15:15;0;0;"It's 22C and the sun has burnt off fog and most cloud. Leaves finally unfurled on trees; forsythia blossomed. #dlws #Halifax";;;#dlws #Halifax;"604712660924571648";https://twitter.com/Cdn_Travel/status/604712660924571648
FreqBizTraveler;2015-05-30 12:25;0;0;"WestJet launches Toronto- Halifax -Glasgow service http:// accura.cc/kzlinm #Travel #BizTravel";;;#Travel #BizTravel;"604669879824842754";https://twitter.com/FreqBizTraveler/status/604669879824842754
ruthpaulina;2015-05-30 12:16;0;0;"Dandelions #UK #Travel @Halifax , West Yorkshire https:// instagram.com/p/3T46TFh1Mx/";;@Halifax;#UK #Travel;"604667727068975106";https://twitter.com/ruthpaulina/status/604667727068975106
ThoryaTravel;2015-05-30 06:58;2;0;"Will join @CanadianUK / @CanadienRU 4 the @WestJet #Glasgow - #Halifax launch 2 nite. So xcited, yay #Canada ! #travel pic.twitter.com/MuLgKOa3N9";;@CanadianUK @CanadienRU @WestJet;#Glasgow #Halifax #Canada #travel;"604587695126552576";https://twitter.com/ThoryaTravel/status/604587695126552576
gypsynester;2015-05-30 05:54;0;0;"The #Titanic Cemetery in #Halifax . So hard to describe our feelings-> http:// bit.ly/gn-titanic #travel #Canada #lp pic.twitter.com/i2pg2ITtl";;;#Titanic #Halifax #travel #Canada #lp;"604571527292588032";https://twitter.com/gypsynester/status/604571527292588032
kristam875;2015-05-30 04:01;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604543019367444480";https://twitter.com/kristam875/status/604543019367444480
dygamawufeg;2015-05-30 04:00;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604542978053554176";https://twitter.com/dygamawufeg/status/604542978053554176
b_cumbefted;2015-05-30 04:00;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604542861716148225";https://twitter.com/b_cumbefted/status/604542861716148225
chumontrufia342;2015-05-30 03:58;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604542335972720640";https://twitter.com/chumontrufia342/status/604542335972720640
barbra867;2015-05-30 03:57;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604542186240241664";https://twitter.com/barbra867/status/604542186240241664
gennyff87;2015-05-30 03:57;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604542175934857216";https://twitter.com/gennyff87/status/604542175934857216
danitar875;2015-05-30 03:56;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604541865321504768";https://twitter.com/danitar875/status/604541865321504768
hiedionerlic64;2015-05-30 03:55;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604541727001743360";https://twitter.com/hiedionerlic64/status/604541727001743360
alanesrfit64;2015-05-30 03:55;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604541716520161280";https://twitter.com/alanesrfit64/status/604541716520161280
hettietspe53;2015-05-30 03:54;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604541429357101056";https://twitter.com/hettietspe53/status/604541429357101056
barbra867;2015-05-30 03:54;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604541329734045696";https://twitter.com/barbra867/status/604541329734045696
akilahrqw865;2015-05-30 03:54;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604541284448120832";https://twitter.com/akilahrqw865/status/604541284448120832
helenvtrom87;2015-05-30 03:54;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604541275740753920";https://twitter.com/helenvtrom87/status/604541275740753920
ameliaml243;2015-05-30 03:53;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604541114054545409";https://twitter.com/ameliaml243/status/604541114054545409
odasr987;2015-05-30 03:53;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604541054696759296";https://twitter.com/odasr987/status/604541054696759296
lanieons643;2015-05-30 03:52;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540925977722880";https://twitter.com/lanieons643/status/604540925977722880
emelinabel75;2015-05-30 03:52;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540747057131520";https://twitter.com/emelinabel75/status/604540747057131520
starlarohm67;2015-05-30 03:51;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540719458578432";https://twitter.com/starlarohm67/status/604540719458578432
jonnaokt54;2015-05-30 03:51;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540712059850752";https://twitter.com/jonnaokt54/status/604540712059850752
evelintere98;2015-05-30 03:51;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540690488565762";https://twitter.com/evelintere98/status/604540690488565762
allendrehmer75;2015-05-30 03:51;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540683526008832";https://twitter.com/allendrehmer75/status/604540683526008832
chanelsqse76;2015-05-30 03:51;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540609379094528";https://twitter.com/chanelsqse76/status/604540609379094528
stephanicutri75;2015-05-30 03:51;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540543033589760";https://twitter.com/stephanicutri75/status/604540543033589760
julieannconk87;2015-05-30 03:51;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540541909528576";https://twitter.com/julieannconk87/status/604540541909528576
lakendra7672;2015-05-30 03:51;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540533256663040";https://twitter.com/lakendra7672/status/604540533256663040
belkisons856;2015-05-30 03:51;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540524100521984";https://twitter.com/belkisons856/status/604540524100521984
majoriewi324;2015-05-30 03:51;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540500121669632";https://twitter.com/majoriewi324/status/604540500121669632
jackeline3453;2015-05-30 03:50;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540482652409856";https://twitter.com/jackeline3453/status/604540482652409856
suziemcnighto88;2015-05-30 03:50;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540482279092224";https://twitter.com/suziemcnighto88/status/604540482279092224
yessenia3453;2015-05-30 03:50;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540480458747904";https://twitter.com/yessenia3453/status/604540480458747904
millyjennyx9643;2015-05-30 03:50;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540346337529856";https://twitter.com/millyjennyx9643/status/604540346337529856
gennyff87;2015-05-30 03:50;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540312552382464";https://twitter.com/gennyff87/status/604540312552382464
arlintpo37465;2015-05-30 03:50;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540303253622784";https://twitter.com/arlintpo37465/status/604540303253622784
kamilno8475;2015-05-30 03:50;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540286484803584";https://twitter.com/kamilno8475/status/604540286484803584
edrissr0923;2015-05-30 03:50;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540281925550080";https://twitter.com/edrissr0923/status/604540281925550080
kristam875;2015-05-30 03:50;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540277362176000";https://twitter.com/kristam875/status/604540277362176000
cherrylouso485;2015-05-30 03:50;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540270768754688";https://twitter.com/cherrylouso485/status/604540270768754688
maganmar76k56;2015-05-30 03:50;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540261885165568";https://twitter.com/maganmar76k56/status/604540261885165568
andrewkjro654;2015-05-30 03:49;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540235733716992";https://twitter.com/andrewkjro654/status/604540235733716992
Mundintent25;2015-05-30 03:49;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540174048108544";https://twitter.com/Mundintent25/status/604540174048108544
elinaees64;2015-05-30 03:49;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540139268935681";https://twitter.com/elinaees64/status/604540139268935681
roselees45;2015-05-30 03:49;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540098860990465";https://twitter.com/roselees45/status/604540098860990465
jiwagaharyl;2015-05-30 03:49;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540043273859072";https://twitter.com/jiwagaharyl/status/604540043273859072
belkissq212;2015-05-30 03:49;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540028950331393";https://twitter.com/belkissq212/status/604540028950331393
jodimomikym;2015-05-30 03:49;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540026928689153";https://twitter.com/jodimomikym/status/604540026928689153
toginilyfiso;2015-05-30 03:49;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604540025980764160";https://twitter.com/toginilyfiso/status/604540025980764160
valarieon343;2015-05-30 03:48;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604539760145797120";https://twitter.com/valarieon343/status/604539760145797120
ardishgw342;2015-05-30 03:47;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604539732299816960";https://twitter.com/ardishgw342/status/604539732299816960
danitar875;2015-05-30 03:47;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604539637781172224";https://twitter.com/danitar875/status/604539637781172224
Inniffer2645;2015-05-30 03:47;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604539571246931968";https://twitter.com/Inniffer2645/status/604539571246931968
xahoqimukyx;2015-05-30 03:47;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604539527114420224";https://twitter.com/xahoqimukyx/status/604539527114420224
vanoniqisuk;2015-05-30 03:47;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604539504901427200";https://twitter.com/vanoniqisuk/status/604539504901427200
jycynaruzode;2015-05-30 03:47;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604539500476428288";https://twitter.com/jycynaruzode/status/604539500476428288
odasr987;2015-05-30 03:47;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604539494461779968";https://twitter.com/odasr987/status/604539494461779968
gaqyjohiwamo;2015-05-30 03:47;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604539490003222528";https://twitter.com/gaqyjohiwamo/status/604539490003222528
hiwahykyror;2015-05-30 03:46;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604539473792274432";https://twitter.com/hiwahykyror/status/604539473792274432
febezigyqoh;2015-05-30 03:46;0;0;"Latest Travel Deals From Halifax News http:// discountedhotelrooms.org/latest-travel- deals-from-halifax-news/ …";;;;"604539462744457216";https://twitter.com/febezigyqoh/status/604539462744457216
FreqBizTraveler;2015-05-29 21:25;0;0;"WestJet launches Toronto- Halifax -Glasgow service http:// accura.cc/kzlinm #Travel #BizTravel";;;#Travel #BizTravel;"604443374427500544";https://twitter.com/FreqBizTraveler/status/604443374427500544
freetoursnet;2015-05-29 17:43;2;0;"Strolling through wild garlic in Bluebell Woods #ttot #travel #halifax https:// flic.kr/p/thfhMA";;;#ttot #travel #halifax;"604387678482735104";https://twitter.com/freetoursnet/status/604387678482735104
