text,Sentiment,Score
b'Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0941913311298077
"b'With the fam..... #grateful #halifax #peggyscove #beautiful #free #family #@Halifax, Nova\\u2026 https://www. instagram.com/p/Bb7hBYrHgxG/'",positive,0.05823863636363636
"b'Jonathon Livingston"" visits ""Justin Boy"" in #PeggysCove @PeggysCoveArea @haligonia #NovaScotia https:// flic.kr/p/XHL9mC""'",positive,0.009144176136363636
b'What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0302734375
b'They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'The Atlantic sunset at Peggy\\u2019s Cove. Amazing #NovaScotia #peggyscove #beautiful pic.twitter.com/5mgIB7FPK8',positive,0.09375
"b""You can't visit the east coast of Nova Scotia without seeing the famous lighthouse at Peggy's Cove! The sun is shining but the wind is very cold...I can barely feel my fingers and ears. Note to self, next time bring a toque! #novascotia #peggyscove #can \\u2026 http:// ift.tt/2AwB8e8 pic.twitter.com/ahHKYul1gl""",negative,-0.014017041027545928
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
b'#Halifax #PeggysCove #royalcaribbean #ComeSeek #anthemoftheseas #royalwow #ExploreCanada #NovaScotia #wanderlust #travel #traveller #viagem #viajar https:// youtu.be/SPB7toX0hDE @PeggysCoveArea @VisitPeggysCove @peggyscovelight @RoyalCaribbean @RoyalCaribbeanB @Canada @ExploreCanada',netural,0.0
"b'The Enchanted Peggys Cove , Nova Scotia https://www. 1adventuretraveler.com/peggys-cove/ via @1AdventureTrave #travel'",positive,0.0234375
b'Love playing #detective ? Help ID #novascotia #peggyscove namesake? The info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.06919642857142858
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b'avardwoolaver: Peggys Cove , Nova Scotia from the series: Wish You Were Here https:// goo.gl/prPNFY https:// tmblr.co/ZYZCJn2SKRLyo'",negative,-0.022017045454545456
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
b'Love a #mystery ? Let\\u2019s find #novascotia #peggyscove namesake\\u2019s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.08157113882211539
b'RT @AniaTravels : The Enchanted Peggys Cove https://www. 1adventuretraveler.com/peggys-cove/ via @1AdventureTrave #travel #ttot #CruiseNorwegian #ExploreCanada',positive,0.017045454545454544
b'Check out and help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Look at community of large rocks from highway: around peggys cove',positive,0.016043526785714284
"b""It's been a week since I've posted as I've been in a conference with long rainy days. Yesterday, after the conference was over, the sun came out and I explored a few places in Nova Scotia! This is Peggy's Cove, have you been? #novascotia #peggyscove #d \\u2026 http:// ift.tt/2zkUJtv pic.twitter.com/6i31n48fuO""",negative,-0.0026525798298063733
"b'Peggys Cove . Look off in Herring Cove, Mahone Bay'",negative,-0.004464285714285714
b'Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'RT @feetdotravel : #ThursdayThoughts - Where is The Enchanted Peggys Cove ? https://www. 1adventuretraveler.com/peggys-cove/ via @1AdventureTrave #travel #feetdotravel',positive,0.01875
b'Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.05774052937825521
b'The #search is on. Let\\u2019s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.025868733723958332
"b'Snowy Peggys Cove in February"" by ShawnaMac https:// shawnamac.deviantart.com/art/Snowy-Pegg ys-Cove-in-February-512767362 \\u2026""'",positive,0.015625
b'#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057504507211538464
b'Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0941913311298077
"b'I wish I had time to visit #PeggysCove this time, I really do.... But only have 2 full days. Will have to come back in the springtime'",positive,0.05482135577635332
b'What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0302734375
b'They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'#ThursdayThoughts - Where is The Enchanted Peggys Cove ? https://www. 1adventuretraveler.com/peggys-cove/ via @1AdventureTrave #travel #feetdotravel',positive,0.0234375
b'http:// ift.tt/2jS2WCj Peggys Cove by vaughanburton pic.twitter.com/PpbzbFJ9g6',netural,0.0
b'The Enchanted Peggys Cove https://www. 1adventuretraveler.com/peggys-cove/ via @1AdventureTrave',positive,0.0375
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
b'Love playing #detective ? Help ID #novascotia #peggyscove namesake? The info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.06919642857142858
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
b'Love a #mystery ? Let\\u2019s find #novascotia #peggyscove namesake\\u2019s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.08157113882211539
"b'Boats of Peggy\'s Cove"" 8x10 #oilpainting available @MadeMaritimes @SunnysideMall in #Bedford #visitnovascotia #peggyscove #art #EastCoast pic.twitter.com/Wulx1T04Ea""'",positive,0.02283653846153846
b'Check out and help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.05774052937825521
"b""Need a little meditative moment for your day? This Peggy's Cove Time Lapse will do just the trick http:// ow.ly/iD3j30gHFjI Hope you're excited to visit these sites at #CUA18 ! #PeggysCove #Halifax""",negative,-0.03268771701388889
"b'avardwoolaver: Peggys Cove , Nova Scotia from the series: Wish You Were Here https:// goo.gl/prPNFY https:// tmblr.co/ZjJSXc2SD_2q5'",negative,-0.022017045454545456
b'The #search is on. Let\\u2019s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.025868733723958332
b'#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057504507211538464
"b""Peggy's Cove Lighthouse Maple Coaster Set http:// etsy.me/2mP27LK via @Etsy #peggyscove #lighthouse""",positive,0.005837180397727273
b'Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0941913311298077
b'The Enchanted Peggys Cove https://www. 1adventuretraveler.com/peggys-cove/ via @1AdventureTrave #feetdotravel',positive,0.03125
b'What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0302734375
b'They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'#PeggysCove is a small #rural community located on the eastern shore of #StMargaretsBay in\\u2026 https://www. instagram.com/p/BbuuhCUBs8O/',negative,-0.027880859375
"b'Federal Councilor Parmelin commemorates the victims of the Swissair crash #SR111 in #PeggysCove , #Halifax , #Canada . https:// twitter.com/vbs_ddps/statu s/932247645929857024 \\u2026'",negative,-0.002403846153846154
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
b'Love playing #detective ? Help ID #novascotia #peggyscove namesake? The info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.06919642857142858
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'\\u6642\\u6298\\u3001\\u96e8 \\u3067\\u3057\\u305f\\u304c\\u3001\\u5927\\u597d\\u304d\\u306a\\u5834\\u6240\\u306e\\u3072\\u3068\\u3064\\u3001 #\\u30da\\u30ae\\u30fc\\u30ba\\u30b3\\u30fc\\u30d6 \\u306b\\u884c\\u304d\\u307e\\u3057\\u305f\\u2026 #peggyscove \\u5834\\u6240: Peggys Covehttps://www.instagram.com/p/Bbtkk-2lPuD/',netural,0.0
b'Pic of the day - Our visit to Peggy\\u2019s Cove by boat provided a much different view #PeggysCove \\u2026 https://www. instagram.com/p/Bbtg-OjFMR3/',positive,0.025803786057692308
b'OIL PAINTING Beach or Coastal Decor Colorful Vintage Peggys Cove Nova Scotia\\u2026 http:// etsy.me/2hjGptG #kitsch #Beach pic.twitter.com/GGVHDddAlU',negative,-0.004166666666666667
"b""Sunset at Peggy's Cove, NS #sunset #PeggysCove #Lighthouse pic.twitter.com/1zFVQDJZyy""",netural,0.0
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
b'Love a #mystery ? Let\\u2019s find #novascotia #peggyscove namesake\\u2019s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.08157113882211539
b'Besuch der SR111-Absturz-Gedenkst\\xe4tte in #PeggysCove #gehtunterdieHaut #eindr\\xfccklich pic.twitter.com/IH2jqGbcGl',netural,0.0
b'Check out and help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'#RT @vbs_ddps : Bundesrat #Parmelin gedenkt den Opfern des Swissair-Absturzes #SR111 in #PeggysCove #Halifax #Canada pic.twitter.com/siOcSCigBW',negative,-0.004464285714285714
b'Bundesrat #Parmelin gedenkt den Opfern des Swissair-Absturzes #SR111 in #PeggysCove #Halifax #Canada pic.twitter.com/ghkA4Lg3Ur',negative,-0.005208333333333333
b'A few new maritime theme ornament designs on a Sunday morning. #makingstuff #christmas #ornaments #maritime #decorations #laserengraving #trotec #peggyscove #novascotia pic.twitter.com/nIj4HhE8by',positive,0.01361083984375
b'Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.05774052937825521
"b""Pic of the day - Peggy's Cove #PeggysCove #NovaScotia #wanderlust #ExploreNS #Autumn #travel \\u2026 https://www. instagram.com/p/BbrWerHFuO5/""",positive,0.0028076171875
b'RT: #travel #photography #landscape #Photography : Peggys Cove by vaughanburton pic.twitter.com/aAU93DxsLN via @naikyk',negative,-0.0015625
b'The #search is on. Let\\u2019s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.025868733723958332
b'RT: #travel #photography #landscape #Photography : Peggys Cove by vaughanburton pic.twitter.com/aAU93DxsLN via @Madtraveller2',negative,-0.0015625
b'Peggys Cove by vaughanburton #photo pic.twitter.com/Q90KXKuckq #travel',netural,0.0
b'Peggys Cove by vaughanburton #photo pic.twitter.com/63oX6HhuL4 #travel',netural,0.0
b'Popular on 500px : Peggys Cove by vaughanburton #Landscapes #updatly pic.twitter.com/9BRKwz3D0V',positive,0.011160714285714286
b'#travel #photography #landscape #Photography : Peggys Cove by vaughanburton pic.twitter.com/9SzUWieUB3',negative,-0.001953125
b'#travel #photography #landscape #Photography : Peggys Cove by vaughanburton pic.twitter.com/1XgQKHOq7X',negative,-0.001953125
b'Peggys Cove by vaughanburton #photo pic.twitter.com/xOmgxU3Kqj',netural,0.0
b'#landscape #paisajes - Peggys Cove by vaughanburton - http:// ift.tt/2zOofLp pic.twitter.com/wtXm0c1LJx',negative,-0.002232142857142857
b'Popular on 500px : Peggys Cove by vaughanburton pic.twitter.com/tuasTa3XOo',positive,0.015625
b'#landscape #Photography : Peggys Cove by vaughanburton pic.twitter.com/WNsDVmSkAC',negative,-0.0026041666666666665
b'Popular on 500px : Peggys Cove by vaughanburton http:// 500px.com/photo/236037477 pic.twitter.com/BuO2rYOWIK',positive,0.013020833333333334
"b'http:// wikibuda.tv presents:  Peggys Cove "" http:// ift.tt/2mI7wnE pic.twitter.com/RtVVwcstP5""'",netural,0.0
b'Peggys Cove . http:// google.com/newsstand/s/CB Iw8KCs9jY \\u2026',netural,0.0
b'#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057504507211538464
b'#minicooper #chihuahuas #peggyscove #birthdaycake cremedelacocoa\\u2026 https://www. instagram.com/p/Bbp8YhWFetjQ 4EjlQRnCF416xM5L1bmDF63rYc0/ \\u2026',netural,0.0
b'Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0941913311298077
"b'Hey PEI! I got this jacket somewhere in PEI (not Peggys Cove , thats in Nova Scotia silly) but I clearly cant re http:// ruq.us/6RWaXOB #PEI'",negative,-0.011490597825339885
b'What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0302734375
b'They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
b'Love playing #detective ? Help ID #novascotia #peggyscove namesake? The info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.06919642857142858
b'The Enchanted Peggys Cove #Canada https://www. 1adventuretraveler.com/peggys-cove/ via @1AdventureTrave #feetdotravel',positive,0.026785714285714284
b'RT @TravelLatte : The Enchanted Peggys Cove http:// dlvr.it/Q1TrMw via @1AdventureTrave #travel #VisitNovaScotia #ttot pic.twitter.com/2P2EQ9JaF4',positive,0.017045454545454544
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
b'Love a #mystery ? Let\\u2019s find #novascotia #peggyscove namesake\\u2019s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.08157113882211539
"b""from @nova_adventure_photographer \\u2014 Looking good at Polly's Cove, Peggy's neighbour. . . . #pollyscove #peggyscove #hikens #nstourism #novascotiaphotographer #adventuretravel #adventureawaits #adventure #hiking #hikingadventures #novascotia #canada #wear \\u2026 http:// ift.tt/2iruTxt pic.twitter.com/TWcdlV5GFN""",positive,0.02741983261975375
b'Check out and help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
b'The Enchanted Peggys Cove http:// dlvr.it/Q1TrMw via @1AdventureTrave #travel pic.twitter.com/ezWHSsic8J',positive,0.026785714285714284
"b'#PeggysCove for people who love #hiking . The stunning, quintessential #NovaScotia #landscape of #PollysCove , #Halifax in #photos : https:// multimedia.halifaxtrails.ca/photos/pollys- cove/ \\u2026'",positive,0.049107142857142856
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.05774052937825521
b'The #search is on. Let\\u2019s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.025868733723958332
b'#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057504507211538464
"b'Pretty stoked to learn that @knewnez and I will get to visit #PeggysCove next summer, as made famous by @jdharm on @sternshow .'",positive,0.012996599900935516
b'Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0941913311298077
b'What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0302734375
b'They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
"b'The beautiful Peggys Cove in Nova Scotia, Canada. pic.twitter.com/VJhmt619EL'",positive,0.07589285714285714
b'Love playing #detective ? Help ID #novascotia #peggyscove namesake? The info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.06919642857142858
b'Fishing boat . . . . . . #peggyscove #novascotia #canada #explorenovascotia #explorecanada \\u2026 https://www. instagram.com/p/BbhhAtCAfYm/',negative,-0.013888888888888888
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
b'Love a #mystery ? Let\\u2019s find #novascotia #peggyscove namesake\\u2019s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.08157113882211539
b'Check out and help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.05774052937825521
b'The #search is on. Let\\u2019s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.025868733723958332
"b'The cold, blowing wind separates the locals from the tourists. #peggyscove #canada pic.twitter.com/Cdv0RoRwok'",negative,-0.05137528313530816
b'Peggy\\u2019s Cove Pt. 2 . . . . . . . . #explorens #peggyscove #halifax #vacation #longweekend \\u2026 https://www. instagram.com/p/Bbcrn3YD7PN/',netural,0.0
b'#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057504507211538464
b'Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0941913311298077
b'What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0302734375
b'Peggy\\u2019s Cove Pt. 2 . . . . . . . . #explorens #peggyscove #halifax #vacation #longweekend \\u2026 https://www. instagram.com/p/Bbcrn3YD7PN/',netural,0.0
b'Peggy\\u2019s Cove . . . . . . . . #explorens #peggyscove #halifax #vacation #longweekend #adventure \\u2026 https://www. instagram.com/p/BbcrcMAj_33/',positive,0.0125
b'They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
b'Love playing #detective ? Help ID #novascotia #peggyscove namesake? The info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.06919642857142858
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Some new #oilpaintings will be going to @MadeMaritimes soon #visitnovascotia #canada #peggyscove #art #painting #eastcoast pic.twitter.com/8MfPfr0bv3',positive,0.02164204964841095
b'So beautiful #PeggysCove #Halifax pic.twitter.com/7bNy8FsDi3',positive,0.1328125
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
b'Love a #mystery ? Let\\u2019s find #novascotia #peggyscove namesake\\u2019s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.08157113882211539
"b""- Zen moment of the day - ' Peggys Cove -Nova Scotia-Canada' - pic.twitter.com/9n8yfDtWH6""",positive,0.007045200892857143
b'Check out and help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
"b""The Lighthouse At Peggy's Cove. http:// rob-huntley.pixels.com/featured/the-l ighthouse-at-peggys-cove-rob-huntley.html \\u2026 #lighthouse #peggyscove #novascotia #maritimes #canada pic.twitter.com/PNJvfP4HIA""",negative,-0.020833333333333332
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.05774052937825521
b'The #search is on. Let\\u2019s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.025868733723958332
b'#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057504507211538464
b'Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0941913311298077
b'What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0302734375
"b""Buoys on a Wall, Peggy's Cove - 8x10 Matted Print https:// shop.robhuntley.ca/products/buoys -on-a-wall-peggys-cove-8x10-matted-print \\u2026 #fishingbuoys #buoys #peggyscove #atlanticcanada""",negative,-0.008463541666666666
b'They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
b'Love playing #detective ? Help ID #novascotia #peggyscove namesake? The info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.06919642857142858
b'OIL PAINTING Beach or Coastal Decor Colorful Vintage Peggys Cove Nova Sco\\u2026 http:// etsy.me/2hjGptG #Etsy #PeggysCove pic.twitter.com/PmoOVHpY3d',negative,-0.00390625
"b""The Lighthouse, Peggy's Cove - #greetingcards . https:// shop.robhuntley.ca/products/the-l ighthouse-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #lighthouse #peggyscovelighthouse #peggyscove #penpals #snailmail pic.twitter.com/mj03XyoUvU""",negative,-0.0009765625
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b'Pretty Peggy is 14 x 11"" painting of beautiful Peggy\'s Cove, NS. It is availabe for sale for $200 #NSart #Peggyscove pic.twitter.com/34mFJVtgvG""'",positive,0.019831730769230768
b'Peggys Cove in Photos - http:// bit.ly/LgzNcj #Halifax #Canada',negative,-0.009068080357142858
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
b'Love a #mystery ? Let\\u2019s find #novascotia #peggyscove namesake\\u2019s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.08157113882211539
b'Kicking it at Peggy\\u2019s Cove #throwbackthursday #kickingit #peggyscove #jeeptour #lighthouse \\u2026 https://www. instagram.com/p/BbRiRTOhPQu/',negative,-0.00029296875
b'Check out and help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b'MY HOME,I LOVE PEGGYS COVE ,HAVE A GREAT TIME SPENCER. #HALIWOOD'",positive,0.088134765625
b'Found a pioneer cemetery tonight dating back to 1794 #PeggysCove #NovaScotia #run #Home pic.twitter.com/Tz1MC15rlq',positive,0.0002281187036714982
