username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NSRasta;2016-08-25 18:45;0;0;"We waited in line, at theatres that have been gone many years, in old Halifax , to see Elvis movies.. and Bonnie and Clyde!";;;;"768927317842362368";https://twitter.com/NSRasta/status/768927317842362368
findhalifaxrent;2016-08-25 14:15;0;0;"Bedford 2 Bdrm w/ Gym, Theatre , Yoga Studio & More! http:// bit.ly/2bRVgrt #Halifax";;;#Halifax;"768859417777348608";https://twitter.com/findhalifaxrent/status/768859417777348608
kayleighem_;2016-08-25 14:05;2;2;"Want your show on stage? @Eastern_Front wants submissions for #Stages2017 : http://www. easternfronttheatre.com/STAGES/stages- theatre-festival/ … Deadline OCT 1. #Halifax #theatre #arts";;@Eastern_Front;#Stages2017 #Halifax #theatre #arts;"768856895583031297";https://twitter.com/kayleighem_/status/768856895583031297
NeptuneTheatre;2016-08-25 10:15;4;6;"Theatre review: Only the beast will do http://www. thecoast.ca/halifax/theatr e-review-only-the-beast-will-do/Content?oid=5607823 … #NeptuneBATB #Halifax #BEAUTYANDTHEBEAST";;;#NeptuneBATB #Halifax #BEAUTYANDTHEBEAST;"768799062996811776";https://twitter.com/NeptuneTheatre/status/768799062996811776
HalifaxBlogs2;2016-08-25 04:04;0;0;"Theatre review: Only the beast will do #Halifax #bhivecan http:// dld.bz/eQ9Ss";;;#Halifax #bhivecan;"768705548539850752";https://twitter.com/HalifaxBlogs2/status/768705548539850752
DanielCannis;2016-08-24 16:13;0;0;"Gaston with Belle and His Silly Girls!! Neptune Theatre , Halifax";;;;"768526568373178368";https://twitter.com/DanielCannis/status/768526568373178368
findhalifaxrent;2016-08-24 13:24;0;0;"FURNISHED THEATRE LOFTS ONE BR & DEN AVAILABLE FOR SEPTEMBER http:// bit.ly/2bNRXkW #Halifax";;;#Halifax;"768484257438150656";https://twitter.com/findhalifaxrent/status/768484257438150656
findhalifaxrent;2016-08-24 01:43;0;0;"FURNISHED THEATRE LOFTS ONE BR & DEN AVAILABLE FOR SEPTEMBER http:// bit.ly/2bDjWpc #Halifax";;;#Halifax;"768307771246686209";https://twitter.com/findhalifaxrent/status/768307771246686209
HubcityTheatre;2016-08-23 22:44;2;2;"Tickets are on sale now for #ROOMIESonTour @AtlFringeFest in #Halifax #theatre #Fringe http:// atlanticfringe.tickethalifax.com/events/3603623 7/roomies …";;@AtlFringeFest;#ROOMIESonTour #Halifax #theatre #Fringe;"768262800405831680";https://twitter.com/HubcityTheatre/status/768262800405831680
job_trader;2016-08-23 22:14;0;0;"Part-Time Cast Member – Scotiabank Theatre Halifax http:// jobtrader.ca/part-time-cast -member-scotiabank-theatre-halifax-2/ …";;;;"768255232635572234";https://twitter.com/job_trader/status/768255232635572234
findhalifaxrent;2016-08-22 00:21;0;0;"FURNISHED THEATRE LOFTS ONE BR & DEN AVAILABLE FOR SEPTEMBER http:// bit.ly/2bX133s #Halifax";;;#Halifax;"767562386957963264";https://twitter.com/findhalifaxrent/status/767562386957963264
theovertures;2016-08-20 13:29;1;1;"And they're off! A wonderful crowd in Bridlington last night! Halifax Victoria Theatre tonight and we're all set... http:// fb.me/517G5ysq2";;;;"767035766035718145";https://twitter.com/theovertures/status/767035766035718145
BrennanLeJean;2016-08-20 12:49;0;1;"Halifax is doing an outdoor screening down town at parade square and Cineplex is playing it in at least one theatre I've heard";;;;"767025664071442432";https://twitter.com/BrennanLeJean/status/767025664071442432
halifaxca1;2016-08-20 12:08;0;0;"Part-Time Cast Member - Scotiabank Theatre Halifax - Cineplex Entertainment… http:// goo.gl/fb/CWQojV Job Halifax CA";;;;"767015558856540160";https://twitter.com/halifaxca1/status/767015558856540160
carolsthse;2016-08-20 09:14;1;0;"The Bootleg 60's are in Halifax at the Victoria Theatre TONIGHT!! Check them out http:// youtu.be/rrIP3kCT2PY @VicTheatre http:// thebootlegsixties.com";;@VicTheatre;;"766971788995747841";https://twitter.com/carolsthse/status/766971788995747841
findhalifaxrent;2016-08-20 00:14;0;0;"FURNISHED THEATRE LOFTS ONE BR & DEN AVAILABLE FOR SEPTEMBER http:// bit.ly/2bRmzX9 #Halifax";;;#Halifax;"766835844103581696";https://twitter.com/findhalifaxrent/status/766835844103581696
MuffinRein;2016-08-19 15:45;0;0;"@kingsglaiveFFXV I know it's too late but you should have brought it to Canada, specifically Halifax !! I want to see it in theatres here T-T";;@kingsglaiveFFXV;;"766707768241840128";https://twitter.com/MuffinRein/status/766707768241840128
findhalifaxrent;2016-08-19 01:03;0;0;"FURNISHED THEATRE LOFTS ONE BR & DEN AVAILABLE FOR SEPTEMBER http:// bit.ly/2bkfifF #Halifax";;;#Halifax;"766485827727667200";https://twitter.com/findhalifaxrent/status/766485827727667200
familyfunyhz;2016-08-18 16:02;1;2;"5 Tips to get the Best out of #Disney 's Beauty and the Beast at Neptune Theatre , #Halifax . @NeptuneTheatre http:// ow.ly/UWqO303mOfT";;@NeptuneTheatre;#Disney #Halifax;"766349583303802885";https://twitter.com/familyfunyhz/status/766349583303802885
SBTSHalifax;2016-08-18 14:04;7;3;"Little over 2 WEEKS LEFT in the season! Come out and see great outdoor theatre while it lasts! #Halifax #dontwait #summerfun #getoutthere";;;#Halifax #dontwait #summerfun #getoutthere;"766319919625568256";https://twitter.com/SBTSHalifax/status/766319919625568256
1name1vision;2016-08-18 10:51;0;0;"Pete's Dragon (2016 film) worst projection ever @Scotiabank Theatre Halifax under-lit image/incorrect aspect ratio pic.twitter.com/HPtddDHuQK";;@Scotiabank;;"766271218936901632";https://twitter.com/1name1vision/status/766271218936901632
WerewolfReports;2016-08-18 08:55;0;0;"#Halifax , NS #Wolfman wearing turquoise tutu reported in Cineplex theatre on Clementine St 4 injured, 4 dead";;;#Halifax #Wolfman;"766242145086771200";https://twitter.com/WerewolfReports/status/766242145086771200
halitrax;2016-08-17 20:56;3;5;"Intermission of Beauty and the Beast @NeptuneTheatre This show is spectacular! #supportthearts #Halifax #theatre pic.twitter.com/3ye9lceOjK";;@NeptuneTheatre;#supportthearts #Halifax #theatre;"766061210555080704";https://twitter.com/halitrax/status/766061210555080704
Cinematoscape;2016-08-17 08:44;2;0;"2/2 ...scene, and he has moments of real vulnerability” – The Theatre Reader said of Simeon Taole @spacebtwnstage . Coming to Halifax Sep3-6";;@spacebtwnstage;;"765876835078934532";https://twitter.com/Cinematoscape/status/765876835078934532
thestarhalifax;2016-08-17 07:45;3;3;"Tale as old as time: Beauty and the Beast takes centre stage at Neptune Theatre in Halifax . http:// ow.ly/vnUs303iAAx pic.twitter.com/1zZY9E1ocv";;;;"765862043312328705";https://twitter.com/thestarhalifax/status/765862043312328705
AlexanderQuon;2016-08-17 07:42;0;3;"ICYMI: I talked to @ellen_denny and the cast of Neptune Theatre 's #BeautyAndTheBeast for @metrohalifax http://www. metronews.ca/news/halifax/2 016/08/16/beauty-and-the-beast-comes-to-halifax-neptune-theatre.html … #Halifax";;@ellen_denny @metrohalifax;#BeautyAndTheBeast #Halifax;"765861306901598208";https://twitter.com/AlexanderQuon/status/765861306901598208
TrendsHalifax;2016-08-16 16:13;1;3;"Neptune Theatre , @neptunetheatre is now trending in #Halifax http:// trendsmap.com/ca/halifax";;@neptunetheatre;#Halifax;"765627667773263873";https://twitter.com/TrendsHalifax/status/765627667773263873
squarechapel;2016-08-16 15:36;12;9;"This September we have 13 pop-up films & plays across #Halifax - join us! http:// ow.ly/wYQM302Nf4q #theatre #film pic.twitter.com/h3vCyIklPt";;;#Halifax #theatre #film;"765618172414287873";https://twitter.com/squarechapel/status/765618172414287873
SoBoGazette;2016-08-16 11:22;0;0;"Little Theatre announces 61st season and ‘Elf the Musical, Jr.’ auditions: Halifax County Little Theatre comp... http:// bit.ly/2aRMm0j";;;;"765554436383047680";https://twitter.com/SoBoGazette/status/765554436383047680
FournierNatalie;2016-08-15 16:32;0;0;"Reviewing lines with #tea and #halifax #lovelossandwhatiwore #dartmouthplayers #theatre https://www. instagram.com/p/BJJCSy-DOJ6/";;;#tea #halifax #lovelossandwhatiwore #dartmouthplayers #theatre;"765269835399954436";https://twitter.com/FournierNatalie/status/765269835399954436
GrowthYorkshire;2016-08-14 21:58;0;0;"Simply Red At Scarborough Open Air Theatre - Halifax born singer and pianist AJ Brown has supported many big na... http:// ow.ly/8DpN503t2VN";;;;"764989728630435840";https://twitter.com/GrowthYorkshire/status/764989728630435840
paulkhosla;2016-08-14 16:39;3;3;"Evensong tonight 6pm Spatz Theatre Halifax ...love to see you! Music. Bible. Community. #songinthenight @evensonghalifax";;@evensonghalifax;#songinthenight;"764909312925925376";https://twitter.com/paulkhosla/status/764909312925925376
halifaxbloggers;2016-08-14 16:30;6;2;". @SBTSHalifax 's King Lear is the can't-miss show of summer. Here's why: http:// halifaxbloggers.ca/entertainment/ 2016/08/shakespeare-by-the-seas-king-lear-and-the-rainville-dynasty/ … #Halifax #theatre pic.twitter.com/xjUlXT4jxi";;@SBTSHalifax;#Halifax #theatre;"764906987771441152";https://twitter.com/halifaxbloggers/status/764906987771441152
DickandLottie;2016-08-14 13:47;2;2;"Set design/floor plan for @Ayckbourn Woman in Mind @theLBT #Huddersfield #theatre #halifax pic.twitter.com/p2zjDFErYS";;@Ayckbourn @theLBT;#Huddersfield #theatre #halifax;"764866141877567488";https://twitter.com/DickandLottie/status/764866141877567488
EmbarrettThomas;2016-08-14 10:29;0;0;"I'm going to watch Nine Lives at Scotiabank Theatre Halifax @gdfraser";;@gdfraser;;"764816124479320065";https://twitter.com/EmbarrettThomas/status/764816124479320065
coding_jobfeeds;2016-08-13 23:50;0;0;"Casual Front of House Staff (Victoria Theatre ) Halifax http://www. jobfeeds.info/php/content/ca sual-front-house-staff-victoria-theatre … #C ++ #jobs";;;#C #jobs;"764655348124938240";https://twitter.com/coding_jobfeeds/status/764655348124938240
thehitlisthfx;2016-08-13 17:20;0;0;"Why might you see theatre in #Halifax ? We want to know! Take our survey + RT for a chance to win a $60 card to EDNA! http:// tinyurl.com/HFXtheatre";;;#Halifax;"764557263923216384";https://twitter.com/thehitlisthfx/status/764557263923216384
DannieBenton;2016-08-13 17:06;1;1;"Matching sillies ky_mussels @sarahrorabeck @neptunetheatre #neptunebatb #halifax @Neptune Theatre https://www. instagram.com/p/BJD8o33jAhc/";;@sarahrorabeck @neptunetheatre @Neptune;#neptunebatb #halifax;"764553715701481472";https://twitter.com/DannieBenton/status/764553715701481472
inslowbloom;2016-08-11 11:43;1;1;"SO GOOD. King Lear exceeded expectations. Kudos, @SBTSHalifax ! http:// halifaxbloggers.ca/entertainment/ 2016/08/shakespeare-by-the-seas-king-lear-and-the-rainville-dynasty/ … #Halifax #theatre @TD_Canada pic.twitter.com/DCXLpgly2Z";;@SBTSHalifax @TD_Canada;#Halifax #theatre;"763747603410513920";https://twitter.com/inslowbloom/status/763747603410513920
JohnCotgrave;2016-08-11 11:38;1;2;""Invisible Friends in the end is probably just as serious as Woman In Mind" @theLBT #Huddersfield #halifax #theatre pic.twitter.com/lHrCRDOlJx";;@theLBT;#Huddersfield #halifax #theatre;"763746519329759232";https://twitter.com/JohnCotgrave/status/763746519329759232
breathoflifedoc;2016-08-11 10:22;4;3;"#BreathOfLife will be screening @thefilmfest on Sunday, September 18th at 4pm at the Park Lane Cineplex( Theatre 8) in #Halifax #AFF2016";;@thefilmfest;#BreathOfLife #Halifax #AFF2016;"763727309509713920";https://twitter.com/breathoflifedoc/status/763727309509713920
Icesis;2016-08-10 21:40;0;3;"Lights Out! (@Scotiabank Theatre : Cineplex Entertainment (Bayers Lake) - @cineplexmovies in Halifax , NS) https://www. swarmapp.com/c/0DayIgl5Sve";;@Scotiabank @cineplexmovies;;"763535637161078784";https://twitter.com/Icesis/status/763535637161078784
apcsunil;2016-08-10 21:33;2;6;"I'm going to see Mohenjo Daro (Hindi w/e.s.t.) at Scotiabank Theatre Halifax ! via @CineplexMovies";;@CineplexMovies;;"763533879026352128";https://twitter.com/apcsunil/status/763533879026352128
SAliveTheatre;2016-08-10 14:15;0;0;"Al Whittle Theatre , Wolfville August 27, 28 7:30 The Waiting Room Theatre , Halifax Atlantic Fringe Festival Sep... http:// fb.me/w2vFApZk";;;;"763423477181190144";https://twitter.com/SAliveTheatre/status/763423477181190144
PaulKennyOL;2016-08-10 06:51;0;0;"Very cool place to see them. The Sydney Opera House and the Halifax Victoria Theatre are both iconic venues ;-)";;;;"763311697344008192";https://twitter.com/PaulKennyOL/status/763311697344008192
Seb_Lab_;2016-08-09 20:14;2;0;"Why do you, or do you not go see theatre in Halifax ? The HIT Book wants to know. Fill out their short survey! http:// fb.me/9t6voGvbZ";;;;"763151542849376257";https://twitter.com/Seb_Lab_/status/763151542849376257
horrocks1963;2016-08-09 16:34;0;0;"come 2 Halifax in 2018, Victoria Theatre is a great after show in r private bar 10 mins away pic.twitter.com/KINXv6V4fA";;;;"763096051481976832";https://twitter.com/horrocks1963/status/763096051481976832
bickypeg;2016-08-09 07:57;0;0;"Beyond The Barricade (Touring) Tickets @Victoria Theatre , Halifax https://www. ents24.com/halifax-events /victoria-theatre/beyond-the-barricade-touring/4789845 … #tickets #ents24 via @Ents24";;@Victoria @Ents24;#tickets #ents24;"762965968129822720";https://twitter.com/bickypeg/status/762965968129822720
Ents24Newsbot;2016-08-09 05:59;0;0;"Adam Hills to appear at Victoria Theatre , Halifax in September http:// ift.tt/2aRkHsj";;;;"762936399024783360";https://twitter.com/Ents24Newsbot/status/762936399024783360
char_smith1412;2016-08-08 19:22;0;0;"It's a shame your not at Halifax Victoria theatre this time... Lacking in Yorkshire venues xx";;;;"762776045368012804";https://twitter.com/char_smith1412/status/762776045368012804
thehitlisthfx;2016-08-07 13:39;4;0;"Hey #Halifax ! Want a chance to win a $60 gift certificate to EDNA? RT + fill out our survey about local theatre ! http:// tinyurl.com/HFXtheatre";;;#Halifax;"762327209700982786";https://twitter.com/thehitlisthfx/status/762327209700982786
DickandLottie;2016-08-07 10:26;2;0;""You murdered my goldfish, Muriel. I shall never forgive you" @theLBT @Ayckbourn #huddersfield #halifax #theatre pic.twitter.com/zckrAWyrGg";;@theLBT @Ayckbourn;#huddersfield #halifax #theatre;"762278767511400448";https://twitter.com/DickandLottie/status/762278767511400448
HughieMacNeil;2016-08-06 12:04;0;1;"A big bonus to living in Halifax is definitely the imax theatre";;;;"761941002542284800";https://twitter.com/HughieMacNeil/status/761941002542284800
apt;2016-08-06 09:56;0;0;"Showtime for the Gruffalo's Child. (@Victoria Theatre in Halifax , West Yorkshire) https://www. swarmapp.com/c/jvIgeppSJiD";;@Victoria;;"761908775347482624";https://twitter.com/apt/status/761908775347482624
baysidecottages;2016-08-05 20:05;0;0;"Halifax theatre company explores the life of Weymouth boxer, Sam Langford. A fitting tribute to a #boxing legend. http:// bit.ly/2aNrzJ8";;;#boxing;"761699555876274176";https://twitter.com/baysidecottages/status/761699555876274176
nickbhall1;2016-08-05 17:15;2;0;"I'm playing with Plumhall tomorrow at the fabulous Halifax Workshop Theatre https://www. wegottickets.com/event/370072 http:// fb.me/FhGVFqRi";;;;"761656944759279616";https://twitter.com/nickbhall1/status/761656944759279616
TBrittonT;2016-08-05 16:23;8;5;"Top gig tomorrow @plumhall @The Workshop Theatre , #Halifax supported by Delicious Biscuits + Louis Louis. 7pm. £6. #UnsignedHour";;@plumhall @The;#Halifax #UnsignedHour;"761643700091060224";https://twitter.com/TBrittonT/status/761643700091060224
halifaxbloggers;2016-08-05 09:45;2;1;""Lear is near." @SBTSHalifax 's new show opens tonight at 7pm: http:// halifaxbloggers.ca/entertainment/ 2016/08/shakespeare-by-the-seas-king-lear-and-the-rainville-dynasty/ … #summer #theatre #Halifax pic.twitter.com/QxDoCNhZbB";;@SBTSHalifax;#summer #theatre #Halifax;"761543558503333888";https://twitter.com/halifaxbloggers/status/761543558503333888
BSommerhalder;2016-08-05 09:36;0;4;""Working to promote independent theatre in Halifax "? I'm in! https:// twitter.com/HFXindieTHEATR E/status/761309463659839488 …";;;;"761541376362225664";https://twitter.com/BSommerhalder/status/761541376362225664
catmack99;2016-08-05 09:29;0;0;"Do you go to theatre ? Do you not go to theatre ? Halifax 's Indie Theatre is doing a survey and wants to know. It... http:// fb.me/5y8vN6H2e";;;;"761539559259709442";https://twitter.com/catmack99/status/761539559259709442
ravendavisart;2016-08-05 08:42;1;2;"Checked out-Viola Desmond outdoor theatre & Hope Blooms market #ShowUpInTheSquare #Halifax #MeetOurFuture pic.twitter.com/KYPVjMXhmW";;;#ShowUpInTheSquare #Halifax #MeetOurFuture;"761527852835700737";https://twitter.com/ravendavisart/status/761527852835700737
tabootheatre;2016-08-04 18:56;1;2;"What can be better than Theatre and Pokemons? Rumour has it there will be a lure at The Uncanny tonight! #theatrens #halifax #pokemongo";;;#theatrens #halifax #pokemongo;"761319865735077888";https://twitter.com/tabootheatre/status/761319865735077888
