username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
VillainsTheatre;2015-06-15 14:17;0;0;"Tonight at 7:30pm at the Bus Stop Theatre , we read Women Beware Women, curated by Keelin Jack! Admission PWYC #theatre #Halifax";;;#theatre #Halifax;"610496460610764800";https://twitter.com/VillainsTheatre/status/610496460610764800
YoliWassersug;2015-06-15 13:38;5;0;"Just a reminder, theatre dorks: reading Middleton's Women Beware Women tonight! #halifax #theatre @BusStopTheatre @VillainsTheatre";;@BusStopTheatre @VillainsTheatre;#halifax #theatre;"610486474803384320";https://twitter.com/YoliWassersug/status/610486474803384320
hxnorthandeast;2015-06-15 11:46;2;1;"Box Office Cashier - Victoria Theatre @VicTheatre #jobs #halifax #calderdale https:// nhxworks.wordpress.com/2015/06/15/box -office-cashier-victoria-theatre … pic.twitter.com/mcdBRtIvPz";;@VicTheatre;#jobs #halifax #calderdale;"610458318549577730";https://twitter.com/hxnorthandeast/status/610458318549577730
TechnocratParty;2015-06-15 06:42;0;0;"#TECHNOCRATS RULE Outlander star wins theatre award: Outlander star Grant O'Rourke has been... http:// bbc.in/1HJ7NJM #rochdale #halifax";;;#TECHNOCRATS #rochdale #halifax;"610381853086736385";https://twitter.com/TechnocratParty/status/610381853086736385
thehalifaxnews;2015-06-14 19:55;0;0;"Dartmouth residents come together to create mural, outdoor movie theatre http:// bit.ly/1Sg2ULi [via Metro] #halifax";;;#halifax;"610218956545130496";https://twitter.com/thehalifaxnews/status/610218956545130496
GrnEyedGirl1970;2015-06-14 19:11;0;1;"@BexSaunders7 Theatre at Halifax West.";;@BexSaunders7;;"610207895796457473";https://twitter.com/GrnEyedGirl1970/status/610207895796457473
HalifaxTech;2015-06-14 17:38;0;1;"@CineplexMovies Now, how about a VIP theatre in Halifax or Dartmouth? I mean, Saskatoon has one for frig sake!";;@CineplexMovies;;"610184613059801089";https://twitter.com/HalifaxTech/status/610184613059801089
NeuvooHalifaxNS;2015-06-14 12:31;1;0;"WorkInCulture is looking for a #Theatre #Coach / Day Camp Counsellor in #Halifax , apply now! #jobs http:// neuvoo.ca/job.php?id=cvy 2nbucj9&source=twitter&lang=en&client_id=241&l=Halifax%2C+Nova+Scotia%2C+CA&k=Theatre+Coach+%2F+Day+Camp+Counsellor …";;;#Theatre #Coach #Halifax #jobs;"610107412922650625";https://twitter.com/NeuvooHalifaxNS/status/610107412922650625
RedDoorRealty;2015-06-14 06:45;3;3;"#OpenHouse at Theatre Lofts today 2-4 pm! Contemporary city living brought to you by @Dakneez . #Halifax #CondoLife https:// shar.es/12Erse";;@Dakneez;#OpenHouse #Halifax #CondoLife;"610020227737350144";https://twitter.com/RedDoorRealty/status/610020227737350144
HMO_1994;2015-06-13 22:13;0;0;"I'm at Scotiabank Theatre Halifax - @cineplexmovies for Jurassic World 3D in Halifax , NS https://www. swarmapp.com/c/84oAggPKp6B";;@cineplexmovies;;"609891314998603776";https://twitter.com/HMO_1994/status/609891314998603776
HomeschoolingNS;2015-06-13 21:26;0;0;"#Homeschooling in or near #Halifax ? Want to attend a showing of God's Middle Name at Neptune Theatre this week... http:// fb.me/4TUGIcPEy";;;#Homeschooling #Halifax;"609879527532183552";https://twitter.com/HomeschoolingNS/status/609879527532183552
drako4141;2015-06-13 15:11;0;4;"I'm going to see Jurassic World: An IMAX 3D Experience® at Scotiabank Theatre Halifax (formerly Cineplex Bayer's Lake)! via @CineplexMovies";;@CineplexMovies;;"609785114168557568";https://twitter.com/drako4141/status/609785114168557568
TAGTheatre;2015-06-13 10:49;0;0;"Oliver Goldsmith’s She Stoops To Conquer might be 'a typical English comedy,’ but the playwright was born in Ireland. #Halifax #theatre";;;#Halifax #theatre;"609719226115428352";https://twitter.com/TAGTheatre/status/609719226115428352
TAGTheatre;2015-06-13 10:44;0;1;"She Stoops to Conquer was first performed in 1773, the same year a group of Scottish settlers sailed into Pictou Harbour. #Halifax #theatre";;;#Halifax #theatre;"609717889353052160";https://twitter.com/TAGTheatre/status/609717889353052160
JesseMacLean;2015-06-13 07:24;5;4;"Tix for the @SBTSHalifax Sneak Peek are on sale at http://www. shakespearebythesea.ca - get an inside look at the 2015 season! #Halifax #theatre #summer";;@SBTSHalifax;#Halifax #theatre #summer;"609667575912513536";https://twitter.com/JesseMacLean/status/609667575912513536
andriawilson;2015-06-12 21:46;1;8;"in my happy place - a full theatre . thanks #halifax for supporting #outeast2015 ! pic.twitter.com/HXwoGJBVKo";;;#halifax #outeast2015;"609522218150707200";https://twitter.com/andriawilson/status/609522218150707200
NSWDWMom;2015-06-12 18:30;0;0;"http://www. mrwillwong.com/southpaw @MRWILLW wants us to #win Passes to see #SOUTHPAW . In theatres 7/24! #Halifax";;@MRWILLW;#win #SOUTHPAW #Halifax;"609472762944425985";https://twitter.com/NSWDWMom/status/609472762944425985
blackdyke;2015-06-12 14:12;0;3;"The band are once again working with Halifax Choral Society tomorrow evening at Halifax Theatre . Should be a great concert.";;;;"609407964227731456";https://twitter.com/blackdyke/status/609407964227731456
annie_valentina;2015-06-12 13:26;5;11;"a rad thing is happening in #halifax that i've had a hand in! badass, immersive, #feminist #theatre you need to see. pic.twitter.com/YhTMSwIhB8";;;#halifax #feminist #theatre;"609396478424018944";https://twitter.com/annie_valentina/status/609396478424018944
laurap48;2015-06-12 08:37;1;1;"Support theatre in Halifax with delicious food, fabulous people and a sneak peak of the @SBTSHalifax summer line up! http:// bit.ly/1GiLkRk";;@SBTSHalifax;;"609323556808339456";https://twitter.com/laurap48/status/609323556808339456
HMO_1994;2015-06-11 21:54;0;0;"I'm at Scotiabank Theatre Halifax - @cineplexmovies for Spy in Halifax , NS https://www. swarmapp.com/c/cKSlvOKYTeL";;@cineplexmovies;;"609161909301059584";https://twitter.com/HMO_1994/status/609161909301059584
taylorperry33;2015-06-11 17:04;5;39;"I wish Halifax had a drive in movie theatre";;;;"609088866943938561";https://twitter.com/taylorperry33/status/609088866943938561
Humani_TCafe;2015-06-11 16:52;1;0;"Have you got your tickets for "God's Middle Name"? It's a production of Halifax Theatre for Young People . Check... http:// fb.me/4l1ZE3yvQ";;;;"609085710012923904";https://twitter.com/Humani_TCafe/status/609085710012923904
BluebirdCareCLD;2015-06-11 11:59;0;0;"Thank you to Talking Stock Theatre in Halifax for their kind words on Twitter today. "Thank you @BluebirdCareCLD ... http:// fb.me/4cmfQNReS";;@BluebirdCareCLD;;"609012127555309568";https://twitter.com/BluebirdCareCLD/status/609012127555309568
TAGTheatre;2015-06-11 08:27;2;1;"One week until opening night for She Stoops to Conquer. Friday night 1st week is sold out. Show runs June 18-July 4. #Halifax #theatre";;;#Halifax #theatre;"608958663013883905";https://twitter.com/TAGTheatre/status/608958663013883905
HTYPHalifax;2015-06-10 19:48;2;2;"Dear World - here we are! Talking about theatre for young people (and all people). Look for us in Halifax and on tour! #livetheatre #HTYP";;;#livetheatre #HTYP;"608767847301574656";https://twitter.com/HTYPHalifax/status/608767847301574656
thehalifaxnews;2015-06-10 19:29;0;0;"Behind the curtain at Neptune Theatre : summer a time to regroup, plan for upcoming season http:// bit.ly/1I2xrF3 [via Metro] #halifax";;;#halifax;"608762995913531392";https://twitter.com/thehalifaxnews/status/608762995913531392
emmaleemac;2015-06-10 18:16;0;1;"SO happy to hear SNL doc is playing at 2 theatres in Halifax . We want more docs @CineplexMovies !";;@CineplexMovies;;"608744597041332224";https://twitter.com/emmaleemac/status/608744597041332224
DenisBrewitt;2015-06-10 12:10;0;2;"Sorry to hear James Last has passed away. Went to Halifax Theatre see him on his first tour of the U.K. In 1971!!";;;;"608652465530114048";https://twitter.com/DenisBrewitt/status/608652465530114048
macdashley;2015-06-10 08:54;0;0;"@CineplexMovies are you going to open more theatres for Game of Thrones on Sunday? They are all sold out in Halifax ! :( #halifax";;@CineplexMovies;#halifax;"608603112799150080";https://twitter.com/macdashley/status/608603112799150080
bbaydar;2015-06-09 20:15;0;1;"I'm going to see The Avengers: Age Of Ultron at Scotiabank Theatre Halifax (formerly Cineplex Bayer's Lake)! via @CineplexMovies";;@CineplexMovies;;"608412043037802497";https://twitter.com/bbaydar/status/608412043037802497
YoliWassersug;2015-06-09 10:52;2;4;"If you're in #halifax and you like theatre , come out to @VillainsTheatre reading of Women Beware Women. @BusStopTheatre , June 15, 7:30.";;@VillainsTheatre @BusStopTheatre;#halifax;"608270393124777984";https://twitter.com/YoliWassersug/status/608270393124777984
LocalSoundFocus;2015-06-09 07:42;0;0;"Alabama 3 Victoria Theatre #Halifax 25 June http://www. calderdale.gov.uk/victoria/detai ls.jsp?event=4610 … http:// fb.me/3xSSYsr5W";;;#Halifax;"608222517761867776";https://twitter.com/LocalSoundFocus/status/608222517761867776
Yorkshire_Gigs;2015-06-08 22:30;0;0;"Bellowhead at Victoria Theatre , Halifax on Monday 25th April @VicTheatre http:// m.yorkshiregigs.co.uk/m_event_40253. html?utm_source=twitter&utm_medium=timeline&utm_campaign=twitter …";;@VicTheatre;;"608083601591312384";https://twitter.com/Yorkshire_Gigs/status/608083601591312384
halifaxbloggers;2015-06-08 20:50;1;0;"New to Halifax theatres : creepy supernatural horror sequel Insidious 3. http:// halifaxbloggers.ca/flawintheiris/ 2015/06/in-cinemas-june-5-2015-ill-see-you-in-my-dreams-spy-entourage-insidious-3/ … #film @CarstenKnox pic.twitter.com/cniDbzLSqf";;@CarstenKnox;#film;"608058455706857473";https://twitter.com/halifaxbloggers/status/608058455706857473
NSWDWMom;2015-06-08 18:11;0;0;"Such a great book! Looking fwd to seeing Me and Earl and the Dying Girl in the theatres ! @SceneCreek #Halifax https:// twitter.com/scenecreek/sta tus/607661302736146432 …";;@SceneCreek;#Halifax;"608018485281587200";https://twitter.com/NSWDWMom/status/608018485281587200
JobsHalifax1;2015-06-08 09:20;0;0;"Theatre Practitioners / Scrub Nurses / Recovery Nurses – Halifax http:// dlvr.it/B7yT0t Job Halifax";;;;"607884808954376192";https://twitter.com/JobsHalifax1/status/607884808954376192
TheReviewsHub;2015-06-08 08:16;0;0;"#THEATRE #REVIEW : Thrill Me @squarechapel : 4.5* "Highly accomplished" http://www. thepublicreviews.com/thrill-me-squa re-chapel-halifax/ … #Halifax pic.twitter.com/unY7U8WVem";;@squarechapel;#THEATRE #REVIEW #Halifax;"607868812181053440";https://twitter.com/TheReviewsHub/status/607868812181053440
TechnocratParty;2015-06-08 01:39;0;0;"#TECHNOCRATS RULE Mirren reigns at Tony theatre awards: Dame Helen Mirren is named best act... http:// bbc.in/1G5zF8p #rochdale #halifax";;;#TECHNOCRATS #rochdale #halifax;"607768893306728448";https://twitter.com/TechnocratParty/status/607768893306728448
HMO_1994;2015-06-07 22:02;0;1;"I'm at Scotiabank Theatre Halifax - @cineplexmovies for Insidious: Chapter 3 in Halifax , NS https://www. swarmapp.com/c/gWxQeufjbAO";;@cineplexmovies;;"607714350741221376";https://twitter.com/HMO_1994/status/607714350741221376
SBTSHalifax;2015-06-07 11:51;7;11;"Sunshine and Shakespeare! First rehearsal at the Battery, many more to come! #Halifax #ShakespeareSunday #theatre pic.twitter.com/2q0MptNg5g";;;#Halifax #ShakespeareSunday #theatre;"607560477066076160";https://twitter.com/SBTSHalifax/status/607560477066076160
MeganLeslieHFX;2015-06-07 09:01;2;1;"2pm @scotiafestival final gala at Sir James Dunn Theatre @DalMusc #classical #music #Halifax http:// bit.ly/1KBwdU3";;@scotiafestival @DalMusc;#classical #music #Halifax;"607517795518193665";https://twitter.com/MeganLeslieHFX/status/607517795518193665
middx2;2015-06-07 05:31;1;2;"@shonalindsay All my best wishes for tonight at the Victoria theatre Halifax Shona,the audience are in for a treat! Xx";;@shonalindsay;;"607464890534658049";https://twitter.com/middx2/status/607464890534658049
HMO_1994;2015-06-06 21:48;0;1;"I'm at Scotiabank Theatre Halifax - @cineplexmovies for San Andreas 3D in Halifax , NS https://www. swarmapp.com/c/6dTWxP0SKpG";;@cineplexmovies;;"607348328335056896";https://twitter.com/HMO_1994/status/607348328335056896
KimHumes;2015-06-06 19:03;0;1;"I'm at Scotiabank Theatre Halifax - @cineplexmovies for Aloha in Halifax , NS w/ @toni_abdo https://www. swarmapp.com/c/gGHIdnDagvE";;@cineplexmovies @toni_abdo;;"607306923650740224";https://twitter.com/KimHumes/status/607306923650740224
thefilmfest;2015-06-06 13:20;2;1;"'Next Gen' Atlantic filmmakers. #viewfinders2015 #DHXMedia @Scotiabank Theatre Halifax https:// instagram.com/p/3mBw__yppg/";;@Scotiabank;#viewfinders2015 #DHXMedia;"607220473424953344";https://twitter.com/thefilmfest/status/607220473424953344
XaraChoralThtr;2015-06-06 12:15;0;1;"Xara Youth Ensemble's #HereIStand premieres tonight at Bethany United Church 7:30pm! Tix available at the door! #Halifax #music #theatre";;;#HereIStand #Halifax #music #theatre;"607204294232829952";https://twitter.com/XaraChoralThtr/status/607204294232829952
HMO_1994;2015-06-05 22:09;0;1;"I'm at Scotiabank Theatre Halifax - @cineplexmovies for Avengers: Age of Ultron in Halifax , NS https://www. swarmapp.com/c/6mWemgutuXT";;@cineplexmovies;;"606991167901863936";https://twitter.com/HMO_1994/status/606991167901863936
JoviExperience;2015-06-05 08:43;0;2;"Playing at the Victoria Theatre in Halifax today, who's coming?";;;;"606788372376469504";https://twitter.com/JoviExperience/status/606788372376469504
BedfordPlayers;2015-06-05 08:02;0;0;"Last chance to see The Love List by Norm Foster!! A VERY funny show! Three shows left! http:// bedfordplayers.ca/?p=435 #halifax #theatre";;;#halifax #theatre;"606778027763236864";https://twitter.com/BedfordPlayers/status/606778027763236864
gmosqueraj;2015-06-04 13:59;0;0;"Protest happening outside the Rebecca Cohn theatre regarding Daniel Tosh shows #halifax pic.twitter.com/RpX4Xswd4k";;;#halifax;"606505639955845120";https://twitter.com/gmosqueraj/status/606505639955845120
Sleehah;2015-06-04 12:20;1;1;"Comin' up! #Theatre for #families in #Halifax ! pic.twitter.com/zO2gw791CP";;;#Theatre #families #Halifax;"606480556356956160";https://twitter.com/Sleehah/status/606480556356956160
awallace1961;2015-06-04 02:28;0;2;"Chief Planner Panel at Roxy Theatre , June 28th at 8pm. Chief planners from Halifax , Montreal, Niagara, Winnipeg & Saskatoon. Public welcome.";;;;"606331719319351296";https://twitter.com/awallace1961/status/606331719319351296
RedDoorRealty;2015-06-03 13:52;1;2;"New price in Theatre Lofts! We love the communal courtyard - perfect for warm summer nights. #Halifax @DrHouseMG . http:// fb.me/4pG55lhc5";;@DrHouseMG;#Halifax;"606141438900989952";https://twitter.com/RedDoorRealty/status/606141438900989952
SBTSHalifax;2015-06-02 19:00;4;10;"Starting rehearsal 4 season 2015! Leaking roof at our theatre (thank you arsonists) so we're at @hfxpublib #halifax pic.twitter.com/1uMTJJNz0R";;@hfxpublib;#halifax;"605856621697171456";https://twitter.com/SBTSHalifax/status/605856621697171456
bickypeg;2015-06-02 11:21;0;0;"Bill Bailey Tickets @Victoria Theatre , Halifax https://www. ents24.com/halifax-events /victoria-theatre/bill-bailey/4105112 … #ents24 #tourdates via @ents24";;@Victoria @ents24;#ents24 #tourdates;"605741020698038272";https://twitter.com/bickypeg/status/605741020698038272
hxnorthandeast;2015-06-02 07:44;2;3;"What's on at Square Chapel #halifax #WhatsOn #Theatre #WorkShops @squarechapel http:// halifaxnorthandeast.com/2015/06/02/wha ts-on-at-square-chapel … pic.twitter.com/ODlxwkB7Sz";;@squarechapel;#halifax #WhatsOn #Theatre #WorkShops;"605686516816306177";https://twitter.com/hxnorthandeast/status/605686516816306177
Talonbooks;2015-06-01 18:50;0;0;"#Theatre review: Can’t get better than Best | The Chronicle Herald http:// herald.ca/q2k#.VWyY7w9CH OI.twitter … via @chronicleherald #DanielMacIvor in #Halifax";;@chronicleherald;#Theatre # #DanielMacIvor #Halifax;"605491660844376064";https://twitter.com/Talonbooks/status/605491660844376064
scotiafestival;2015-06-01 10:53;1;4;"Young Artist concert today at 12:30 in the Dunn Theatre . Admission is #free . #SF2015 #Halifax #chambermusic";;;#free #SF2015 #Halifax #chambermusic;"605371543020052481";https://twitter.com/scotiafestival/status/605371543020052481
Stuart5646;2015-05-31 09:53;0;0;"Ready for the show Halifax Victoria theatre @PaulChuckle2 @BarryChuckle16 pic.twitter.com/sXe1SaHx1E";;@PaulChuckle2 @BarryChuckle16;;"604994093295517696";https://twitter.com/Stuart5646/status/604994093295517696
HLOS_Halifax;2015-05-31 07:21;2;0;"3 weeks today until we go to the theatre ! The cast are excited, but have you got your tickets? £9&£10 available from @HXPlayhouse now!!!";;@HXPlayhouse;;"604955792144527361";https://twitter.com/HLOS_Halifax/status/604955792144527361
ReeceSibbald;2015-05-31 06:37;0;1;"Today we are in Halifax at the Victoria Theatre . Next weekend it's @burnleymechanic and @SouthendTheatre with #ChucklesofOz";;@burnleymechanic @SouthendTheatre;#ChucklesofOz;"604944667101274112";https://twitter.com/ReeceSibbald/status/604944667101274112
DmacleanDavid;2015-05-30 22:44;0;0;"@jessecookhq Hey Jesse, Tommy Emanuelle packed theatres in Halifax , Nova Scotia 2 yrs straight! Bet you could too...?";;@jessecookhq;;"604825824668303361";https://twitter.com/DmacleanDavid/status/604825824668303361
markuswilson4;2015-05-29 21:00;0;0;"@OfficialChubby roy are you doing the victoria theatre at halifax this year,,";;@OfficialChubby;;"604437258968682496";https://twitter.com/markuswilson4/status/604437258968682496
LiveArtDance;2015-05-29 12:47;0;0;"Tonight is THE night! @martamartaprod will be ON STAGE @the Dunn theatre at 7pm! We couldn't be more excited to welcome them to #Halifax !";;@martamartaprod @the;#Halifax;"604313000909082624";https://twitter.com/LiveArtDance/status/604313000909082624
BarbaraAdamsPT;2015-05-29 10:11;0;0;"Free Scleroderma Conference Sunday May 31st 1:30 to 5 at Halifax Infirmary Royal Bank Theatre http:// sclerodermanovascotia.ca/?p=11672 pic.twitter.com/gdFpURKE71";;;;"604273791141822465";https://twitter.com/BarbaraAdamsPT/status/604273791141822465
halifaxdotcom;2015-05-29 02:19;0;0;"Halifax Feast Dinner Theatre http://www. halifax.com/canada/halifax /arts-culture/halifax-feast-dinner-theatre …";;;;"604155161351585792";https://twitter.com/halifaxdotcom/status/604155161351585792
ThankSolOtt;2015-05-28 16:08;0;1;"@Michael_Calia My absolute favourite and have never had the opportunity to see it in theatre - hoping it comes to Halifax , NS!";;@Michael_Calia;;"604001366055477248";https://twitter.com/ThankSolOtt/status/604001366055477248
YorkshireTots;2015-05-28 16:05;1;0;"10 for the Weekend May 30 & 31 - Theatre , Markets & more in #Leeds #Halifax #Wakefield #Huddersfield http:// ln.is/yorkshiretots. com/8ZPT6 …";;;#Leeds #Halifax #Wakefield #Huddersfield;"604000619247079425";https://twitter.com/YorkshireTots/status/604000619247079425
800CHAB;2015-05-28 13:41;0;0;"Dana Beeler from Halifax and Moose Jaw's own Megan Nash will be on stage at the Mae Wilson Theatre tonight and on... http:// fb.me/1WIQV0bDx";;;;"603964376274579456";https://twitter.com/800CHAB/status/603964376274579456
JimFlyers72;2015-05-28 07:36;1;1;"Also at tonight's Showcase, will show a premiere short promo, " Halifax Explosion: The Deaf Experience" at NSCC Theatre , come and see it!";;;;"603872581092044800";https://twitter.com/JimFlyers72/status/603872581092044800
HeatherRankinMe;2015-05-28 00:40;0;3;"Saw MacBeth tonight and it was so good. *So* good. @offtheleashhfx @MargaretLegere #theatre #halifax #cdncult";;@offtheleashhfx @MargaretLegere;#theatre #halifax #cdncult;"603767788835049472";https://twitter.com/HeatherRankinMe/status/603767788835049472
QueerActs;2015-05-27 20:25;0;0;"Huge snaps to Intrepid Theatre on announcing the new OUTstages Festival line-up! And Halifax 's own Stewart Legere... http:// fb.me/6t98ZRxzT";;;;"603703673865244673";https://twitter.com/QueerActs/status/603703673865244673
LesleyElora666;2015-05-27 13:42;0;1;"#BonnieDoon ! Bus Stop Theatre , Halifax NS, May 23 @obeyconvention @exclaimdotca http:// exclaim.ca/music/article/ bonnie_doon-bus_stop_theatre_halifax_ns_may_23 …";;@obeyconvention @exclaimdotca;#BonnieDoon;"603602240499261441";https://twitter.com/LesleyElora666/status/603602240499261441
funnyfoodstuff;2015-05-26 12:46;0;0;"Stages Theatre Festival lineup announced - The Coast Halifax http:// bit.ly/1FUmeLB";;;;"603225754223128576";https://twitter.com/funnyfoodstuff/status/603225754223128576
BJHSVikings;2015-05-26 09:11;0;5;"Two bus loads of happy BJSHS students on their way to Halifax this morning to watch "MacBeth" at Neptune Theatre . pic.twitter.com/Ctn1HF3unt";;;;"603171600956030976";https://twitter.com/BJHSVikings/status/603171600956030976
WaterTrends;2015-05-26 08:28;0;0;"EVENT May 25 [Video] - "Seeing the Spirit of Water" - The #WalrusTalks #Water Live from the Spatz Theatre in Halifax http:// thewalrus.ca/live/";;;#WalrusTalks #Water;"603160734781022209";https://twitter.com/WaterTrends/status/603160734781022209
MikeSavageHFX;2015-05-25 19:27;4;4;"Happy to welcome #WalrusTalks to #Halifax 's Spatz Theatre for a great series on water. pic.twitter.com/BxxPMg4aXf";;;#WalrusTalks #Halifax;"602964220192382976";https://twitter.com/MikeSavageHFX/status/602964220192382976
suenew;2015-05-25 19:08;0;1;"#Halifax at the Spatz Theatre https:// twitter.com/walrusmagazine /status/602924015376801793 …";;;#Halifax;"602959528238383105";https://twitter.com/suenew/status/602959528238383105
davidpleonard;2015-05-25 15:10;0;1;"Tune into CBC's @Mainstreethfx this afternoon to get a preview of 2 #WalrusTalks Water speakers. showtime at Spatz Theatre at 7pm. #halifax";;@Mainstreethfx;#WalrusTalks #halifax;"602899631488499712";https://twitter.com/davidpleonard/status/602899631488499712
EmilyPettet1;2015-05-25 11:57;0;0;"#Halifax if you enjoy #art & #music MAKE SURE you come out 2 Dunn theatre Fri & Sat night @7 for Speaking in Ligeti tix @liveartdance.ca!";;@7 @liveartdance;#Halifax #art #music;"602851068297531392";https://twitter.com/EmilyPettet1/status/602851068297531392
jmgrahit26;2015-05-23 19:06;0;2;"I'm at Scotiabank Theatre Halifax - @cineplexmovies for Tomorrowland: The IMAX Experience in Halifax , NS https://www. swarmapp.com/c/h4yce1iJ45J";;@cineplexmovies;;"602234126935203841";https://twitter.com/jmgrahit26/status/602234126935203841
simonmp22;2015-05-23 14:12;0;0;"@themiltonjones We'll miss the whole thing as coming to the Victoria Theatre Halifax to see you. Please can we have half time scores ?";;@themiltonjones;;"602160125235830785";https://twitter.com/simonmp22/status/602160125235830785
kidsrkids;2015-05-23 11:14;0;0;"The gang had a marvelous time last night at Petrie's Halifax Feast Dinner Theatre as per usual. : ) Always... http:// fb.me/4B7OP6NHA";;;;"602115294631440384";https://twitter.com/kidsrkids/status/602115294631440384
halifaxleslie;2015-05-23 10:58;3;4;"Halifax is full of amazing theatre right now Something for everyone. #AddamsFamily #TheBestBrothers #MacBeth @NeptuneTheatre @KAZANTheatre";;@NeptuneTheatre @KAZANTheatre;#AddamsFamily #TheBestBrothers #MacBeth;"602111372260941824";https://twitter.com/halifaxleslie/status/602111372260941824
capeandcowlHRM;2015-05-22 20:46;0;2;"Closing at 6 PM sharp tomorrow, May 23rd! Seeing the Scotish play with our mom. #momdates #theatre #Neptune #Halifax #TwoPlanksandaPassion";;;#momdates #theatre #Neptune #Halifax #TwoPlanksandaPassion;"601896888200273920";https://twitter.com/capeandcowlHRM/status/601896888200273920
LetzZep;2015-05-22 15:00;1;0;"♫ Today: Halifax , Canada - May 22 at Victoria Theatre http://www. bandsintown.com/event/9718534? artist=Letz+Zep+band+page&came_from=93 …";;;;"601809770253852672";https://twitter.com/LetzZep/status/601809770253852672
hurricanebenna;2015-05-22 11:21;0;0;"Addams Family at Neptune Theatre was amazing! Great performance! Highly recommend going to see it! #addamsfamily #neptunetheatre #halifax";;;#addamsfamily #neptunetheatre #halifax;"601754710039748609";https://twitter.com/hurricanebenna/status/601754710039748609
TAGTheatre;2015-05-22 11:19;1;2;"Production #3: March 31, 2016 to April 23, 2016; Cat on a Hot Tin Roof By Tennessee Williams; Directed by Angela Butler. #Halifax #theatre";;;#3 #Halifax #theatre;"601754267385466880";https://twitter.com/TAGTheatre/status/601754267385466880
TAGTheatre;2015-05-22 11:17;1;1;"Production #1: September 17, 2015 – October 10, 2015. Same Time, Next Year By Bernard Slade. Directed by Michele Moore. #Halifax #theatre";;;#1 #Halifax #theatre;"601753864547762176";https://twitter.com/TAGTheatre/status/601753864547762176
amitchelltweets;2015-05-22 10:24;4;1;"Halifax , Monday nite@7, Spatz Theatre #WalrusTalks @StephenLeahy @JohnGGeiger , me and more. All water, all the time.";;@7 @StephenLeahy @JohnGGeiger;#WalrusTalks;"601740359278833665";https://twitter.com/amitchelltweets/status/601740359278833665
hxnorthandeast;2015-05-22 05:24;1;1;"Comedy at the Victoria Theatre #halifax #Calderdale #Comedy @VicTheatre http:// halifaxnorthandeast.com/2015/05/22/com edy-at-the-victoria-theatre …";;@VicTheatre;#halifax #Calderdale #Comedy;"601665003356229632";https://twitter.com/hxnorthandeast/status/601665003356229632
sofiacann1;2015-05-22 04:22;0;2;"#FF for the very special @squarechapel - great little music, theatre , film space & a wonderful place to work http:// squarechapel.co.uk #Halifax";;@squarechapel;#FF #Halifax;"601649286435184640";https://twitter.com/sofiacann1/status/601649286435184640
NeuvooHalifaxNS;2015-05-21 22:23;0;0;"Check out this #job : #Theatre #Coach / Day Camp Counsellor at WorkInCulture in #Halifax #jobs http:// neuvoo.ca/job.php?id=226 233044&source=twitter&lang=en&client_id=241&l=Halifax%2C+Nova+Scotia%2C+CA&k=Theatre+Coach+%2F+Day+Camp+Counsellor …";;;#job #Theatre #Coach #Halifax #jobs;"601559054415110144";https://twitter.com/NeuvooHalifaxNS/status/601559054415110144
steeleauto;2015-05-21 18:28;0;0;"Neptune theatre kids singing "I'm a believer" at Audi Halifax pic.twitter.com/KV0SG5UrV5";;;;"601499797997096961";https://twitter.com/steeleauto/status/601499797997096961
LetzZep;2015-05-21 15:01;0;1;"♫ This Weekend: Halifax , Canada - May 22 at Victoria Theatre http://www. bandsintown.com/event/9718534? artist=Letz+Zep+band+page&came_from=117 …";;;;"601447785448091648";https://twitter.com/LetzZep/status/601447785448091648
KathrynLadano;2015-05-21 09:14;0;0;"Halifax tonight! I'll be at The Bus Stop theatre at 8pm. Bass clarinetist Jeff Reilly will join as my very special guest. #CrossCanadaTour";;;#CrossCanadaTour;"601360384658960384";https://twitter.com/KathrynLadano/status/601360384658960384
Stefunnymacd;2015-05-20 18:38;1;3;"MERDE MacIvor and @jpbeale ! Can't wait to see this show @KAZANTheatre !!!! :D #ILOVEDOGS #Theatre #Halifax";;@jpbeale @KAZANTheatre;#ILOVEDOGS #Theatre #Halifax;"601140069156683776";https://twitter.com/Stefunnymacd/status/601140069156683776
PrimitiveDocs;2015-05-20 11:24;0;0;"Kevin McMahon will be part of the @walrusmagazine panel discussing Water at Spatz theatre in Halifax 05/25 More info: http:// bit.ly/1Huw32T";;@walrusmagazine;;"601030827217137665";https://twitter.com/PrimitiveDocs/status/601030827217137665
dianawhalenNS;2015-05-20 11:01;0;0;"42nd Annual Spring Concert by the Halifax Concert Band @Bella Rose Arts Theatre ! http:// bit.ly/1KjIP56 #WestWednesdays";;@Bella;#WestWednesdays;"601024956890251265";https://twitter.com/dianawhalenNS/status/601024956890251265
rosscreek;2015-05-20 07:27;0;0;"Welcome today to Halifax Independent School, along with their Quebecois Exchange partners for Theatre and Sculpture!";;;;"600971154929614848";https://twitter.com/rosscreek/status/600971154929614848
YorkshireTots;2015-05-20 03:55;0;0;"See Tree Fu Tom Live on Stage at The Victoria Theatre , Halifax Sunday http:// ln.is/yorkshiretots. com/ev/epDHs …";;;;"600917728048902144";https://twitter.com/YorkshireTots/status/600917728048902144
