text,Sentiment,Score
b'Just a lot of pretty rocks out here #peggyscove #novascotia http:// instagram.com/p/p3yxETDXTC/',negative,-0.03864397321428571
b'Peggys Cove today I wonder if I will take any pics...',positive,0.04948043807772251
"b""Another view of Peggy's Cove that you normally never see #dji #visitnovascotia @Peggys Cove Lighthouse http:// instagram.com/p/p3CWjDTgOQ/""",negative,-0.030029738178619973
b'Flash of colour caught my eye. #peggyscove #novascotia #canada http:// instagram.com/p/p2dE5UNonE/',positive,0.011067708333333334
b'#CAMix4Life #sunset #goodtimes #peggyscove #ThePrez #CamixFamily #Halifax pic.twitter.com/rJy4qcq8ha',netural,0.0
b'Breeeeeze @Peggys Cove Lighthouse http:// instagram.com/p/p2WZ20x4bJ/',netural,0.0
b'I mainly only came to go see the Swiss air memorial sight #peggyscove http:// instagram.com/p/p2RMHiyPs-/',positive,0.019510265640829774
b'Sunset #peggyscove http:// instagram.com/p/p2QyU7yPsT/',netural,0.0
"b""Peggy's cove sunset #peggyscove http:// instagram.com/p/p2QhphSPr2/""",netural,0.0
b'Glorious #sunset #peggyscove #novascotia http:// instagram.com/p/p2IquIxT3e/',negative,-0.005208333333333333
b'Lone seagull on the Old Red Schoolhouse #peggyscove #halifax #novascotia http:// instagram.com/p/p2ENiiRT_P/',negative,-0.021875
b'Ole Red Schoolhouse was our venue for dinner. #eventplanner #halifax #peggyscove #novascotia @Peggys\\u2026 http:// instagram.com/p/p2DKtlxT9a/',negative,-0.015625
"b""Working a group dinner at Peggy's Cove with @chefraybear @Peggys Cove Lighthouse http:// instagram.com/p/p2CCG7RT7Z/""",positive,0.0014205070381814783
"b'This summer is off to a very, very good start. @Peggys Cove Lighthouse http:// instagram.com/p/p11fcsrgRa/'",positive,0.07796801626682281
"b""Peggy's Cove with my fab family! #peggyscove #family #summer #fun #sunshine""",positive,0.059027777777777776
"b""Peggy's Cove @Peggys Cove Lighthouse http:// instagram.com/p/p1fEdcGsRl/""",netural,0.0
"b""Peggy's cove with some favourites #peggyscove #friends #sunny""",positive,0.078125
"b""Peggy's Cove #peggyscove #novascotia #tourist #proud #canadian #ilovemycountry http:// instagram.com/p/p1X7VwwW-4/""",positive,0.0125
b'Another beautiful day here in Nova Scotia #PeggysCove . Its lighthouse appears to be hiding behind a glacial erratic. pic.twitter.com/PdOdREOODG',negative,-0.006880326704545455
b'Just the #twoofus in #CranberryCove today. #picnic #visitnovascotia #peggyscove #burntywurnty http:// instagram.com/p/pzy8mEk4FS/',positive,0.010416666666666666
b'#sunset tonight after the first #peggyscove swim of the year pic.twitter.com/VIQIRRYdia',positive,0.0027901785714285715
b'Beautiful day for a picnic at #Peggyscove #visitnovascotia http:// instagram.com/p/pzDxtOE4K6/',positive,0.08517020089285714
b'Beautiful day today at #peggyscove #novascotia #travel #closetohome http:// instagram.com/p/pzkGX7SyU6/',positive,0.06971571180555555
"b""Peggy's Cove, beautiful. @Peggys Cove , Nova Scotia http:// instagram.com/p/pzjz2fNnI_/""",positive,0.059027777777777776
b'#peggyscove #deedees http:// instagram.com/p/py3lk6RKPI/',netural,0.0
b'Good day for an adventure #novascotia @Peggys Cove Lighthouse http:// instagram.com/p/pyylPvh1f2/',positive,0.08520117070939806
"b""It's a pretty spectacular view... #PeggysCove #NSVacation pic.twitter.com/mFCYXrL0xY""",positive,0.044921875
"b""Bagpipes at Peggy's Cove Lighthouse #novascotia #visitnovascotia #PeggysCove http:// instagram.com/p/pynwcrv3w-/""",netural,0.0
b'This is one of my favorite place to take my coffee in the morning in Peggys Cove . The River goes right to th Bay. pic.twitter.com/KBXHH12L34',positive,0.030216951021950187
"b""Last week it was a roadie to the east shore, this week it's a picnic in #PeggysCove with @Schmulander #lovenovascotia""",negative,-0.0102294921875
b'Peggys Cove .: Natures Caretaker a ajout\\xe9 une photo au pool\\xa0: http:// bit.ly/1jXPW20',negative,-0.011274857954545454
"b'East Coast, best coast #PeggysCove http:// instagram.com/p/pw9drIi_ia/'",positive,0.08035714285714286
"b""Seem like EONS ago that I visited #PeggysCove ~ alas I'm missing #NovaScotia and its natural beauty! http:// ow.ly/yxv6T #NSjoyride""",positive,0.005193536931818182
b'#Nova Scotia #Gopro @Peggys Cove Lighthouse http:// instagram.com/p/pwvDcXk0C4/',netural,0.0
"b'At the Cove with Peggy, At it again! #ECLTOUR @eastcoastlifest #DealsOnWheels #PeggysCove @dflemming902 @amaclean7 pic.twitter.com/Jo75AtOLXg'",netural,0.0
"b""On way to Peggy's Cove today with our pop-up shop! Free wristbands & clothing deals! #ECLTour #PeggysCove pic.twitter.com/0fuh20EgGu""",positive,0.004817082331730769
"b""#Rohit #Love #Photography Peggys Cove 's Lightouse at Sunset by Vadim Petrov pic.twitter.com/kHKGO4Hxol""",positive,0.04375
b'Very wet but amazing day in Halifax #peggyscove #titaniccemetry http:// instagram.com/p/pt4Os0tytz/',positive,0.04229736328125
"b""The sun sets outside Peggy's Cove on a windy April evening #novascotia #sunset #peggyscove #landscape #haligonia #sea pic.twitter.com/vWVAEwx3ww""",negative,-0.014386858258928572
b'4 Hr #peggyscove #tour leaving @HFXWaterfrtVIC #Halifax at 10am ... Min 2 person required @HALcruises @hfxnovascotia pic.twitter.com/ijZIdySK1Y',positive,0.0019480387369791667
"b""Peggy's Cove #VisitNovaScotia #peggyscove #Canada http:// dlvr.it/66zTwJ""",netural,0.0
"b""Peggy's Cove #VisitNovaScotia #peggyscove #Canada http:// dlvr.it/66zTrH""",netural,0.0
b'Sunset at the lighthouse #dji #visitnovascotia #flyingview @Peggys Cove Lighthouse http:// instagram.com/p/pqKWtszgHR/',netural,0.0
"b'Seriously picturesque. #peggyscove #novascotia #latergram @Peggys Cove , Nova Scotia http:// instagram.com/p/ppHdy3kHb2/'",positive,0.03125
"b""@VisitNovaScotia #peggyscove out at night, this is what kind of things you'll see. https:// scottophoto.exposure.co/pegs-place-at- night \\u2026""",negative,-0.0006843126482433743
"b""Some recent shots of #peggyscove at night, check'm out here. Loving the new dark theme @exposure https:// scottophoto.exposure.co/pegs-place-at- night \\u2026""",positive,0.07324302654999953
"b""Line cook - The Sou' Wester - Peggys Cove , NS http:// dlvr.it/662GST job halifax ca""",negative,-3.519925204190341e-05
"b'Bye bye Nova Scotia, it has been a slice. #novascotia #peggyscove #lighthouse @Peggys Cove , Nova Scotia http:// instagram.com/p/poNi8dEHZ_/'",netural,0.0
"b'New artwork for sale! -  Peggys Cove "" - http:// fineartamerica.com/featured/peggy s-cove-kurt-von-dietsch.html \\u2026 @fineartamerica pic.twitter.com/rKBJQr9C3d""'",positive,0.0036824544270833335
"b'New artwork for sale! -  Peggys Cove "" - http:// fineartamerica.com/featured/peggy s-cove-kurt-von-dietsch.html \\u2026 @fineartamerica pic.twitter.com/FPlOP0UirK""'",positive,0.0036824544270833335
"b""An ode to my beautiful wife's beautiful homeland: #PeggysCove #NovaScotia . pic.twitter.com/NbCFqW6gwC""",positive,0.1328125
b'@cangrahams We should go to Peggys cove soon!:)',negative,-0.012499998812563718
"b""Peggy's Cove today! By far my favorite stop of the day. #PeggysCove #NovaScotia #Travel #NotATourist \\u2026 http:// instagram.com/p/pm7q9Oxd4t/""",positive,0.017653245192307692
b'Another shot of #PeggysCove Light. #NovaScotia #Travel #BlueSkies #LightHouse http:// instagram.com/p/pm8dmzxd57/',positive,0.003917694091796875
b'#PeggysCove Harbour. http:// instagram.com/p/pm9BcFxd6v/',netural,0.0
b'And then we went to #peggyscove for a spontaneous adventure! http:// instagram.com/p/pm0XeIqqY_/',positive,0.015625000989530236
b'@Ankian4 stunning. Looks a little like the view from Peggys Cove here. pic.twitter.com/PTW6zxxe49',negative,-0.068115234375
b'Photo \\u201cmoody feeling at peggys cove on friday the 13th\\u201d by Kevin Pepper (@KPepPhotography) #500px http:// 500px.com/photo/74625629 /moody-feeling-at-peggys-cove-on-friday-the-13th-by-kevin-pepper?utm_medium=twitter&utm_campaign=nativeshare&utm_content=web&utm_source=500px \\u2026',negative,-0.0011160714285714285
"b""Peggy's Cove, NS #peggyscove #novascotia #canada #dji #phantom http:// youtu.be/bFtywkcjAGI""",negative,-0.0125
b'Care to go fishing? @Peggys Cove Lighthouse http:// instagram.com/p/plyWbdpvYI/',positive,0.0009765632421476766
b'Just posted a photo @Peggys Cove Lighthouse http:// instagram.com/p/plw1y4pvWJ/',negative,-8.719308035714285e-06
b'Not fucking around with pano. @Peggys Cove Lighthouse http:// instagram.com/p/plwcvApvVp/',positive,0.017857142857142856
"b""There's a lot of rocks if you haven't noticed. @Peggys Cove Lighthouse http:// instagram.com/p/pluEYuJvR0/""",positive,0.001193576388888889
b'Lighthouse game strong. @Peggys Cove Lighthouse http:// instagram.com/p/pltm_ipvRL/',positive,0.0131988525390625
"b'Waves, yo. @Peggys Cove Lighthouse http:// instagram.com/p/pltRmjJvRF/'",positive,6.975446428571428e-05
"b""Peggy's Cove @Peggys Cove , Nova Scotia http:// instagram.com/p/pltExpJvQ2/""",netural,0.0
b'Beautiful NS. @Peggys Cove Lighthouse http:// instagram.com/p/plluBVFobO/',positive,0.07589285714285714
b'being able to run through peggys cove makes it a lot easier to get up and do it',positive,0.022991537281109586
"b""Couple quick edits from tonight's trip to visit Peggy #PeggysCove #NovaScotia pic.twitter.com/TXhJVpqNEC""",negative,-0.01611328125
b'#peggyscove #novascotia #touristinmyhomeland http:// instagram.com/p/pkRO_myIE1/',netural,0.0
b'amourit This is where I should have taken you. #mybiggestregret #peggyscove http:// instagram.com/p/pkKC1xDLNF/',positive,0.0052096047443891775
b'Scenes from today. #HalifaxTemple #HalifaxPublicGardens #PeggysCove #canadatrip14 http:// instagram.com/p/pkJwMyDLMe/',positive,0.00341796875
b'@danabeeler #peggyscove goodness pic.twitter.com/rJnevejC3G',positive,0.1328125
"b""Sunset at Peggy's cove. Summer is finally here. #peggyscove #sunset #eastcoast #novascotia #ns #photooftheday ... http:// dlvr.it/64fRs6""",positive,0.002403846153846154
"b""Sunset at Peggy's cove. Summer is finally here. #peggyscove #sunset #eastcoast #novascotia #ns #photooftheday ... http:// dlvr.it/64fRlH""",positive,0.002403846153846154
"b""Nova Scotia's finest. #latergram @Peggys Cove Lighthouse http:// instagram.com/p/phnE4DLzlF/""",netural,0.0
b'#instacollage Day 41: goodbye #peggyscove hello #TheOvens saw some caves that looked like ovens in\\u2026 http:// instagram.com/p/phgBHrlZYP/',positive,0.0028076171875
b'Loving #Halifax thanks #Peggyscove pic.twitter.com/ioQR75dFMj',positive,0.125
b'@PeggysCoveArea #PeggysCove featured in new article about #Summer > http:// parade.condenast.com/306694/laurama nske/summer-pleasures-treasures-jumpstart-the-new-season-with-these-sweet-quotes-inspiring-photos-travel-ideas-more/ \\u2026',positive,0.027119954427083332
b'#PeggysCove #Selfie ! Out doing some long exposure photographs! #ChickadeePhotographic #Photographer \\u2026 http:// instagram.com/p/pfW44Dl_tZ/',negative,-0.006103515625
"b""At peggy's cove! #peggyscove #summer #NovaScotia #funtime http:// instagram.com/p/pfJaO4Be9R/""",netural,0.0
b'#instacollage Day 40: #nofilter still at #peggyscove #novascotia #kayaking #sunset #lighthouse \\u2026 http:// instagram.com/p/pfJPN5FZUk/',negative,-0.011851917613636364
"b""Peggy's Cove. @Peggys Cove Lighthouse http:// instagram.com/p/pev6Rorzvu/""",netural,0.0
b'Photo: Peggys cove http:// tmblr.co/ZCnsrt1JFbdh6',netural,0.0
b'Peggys cove http:// instagram.com/p/peh9B6BDVT/',netural,0.0
b'Photo: Peggys cove http:// tmblr.co/ZCnsrt1JFZfB5',netural,0.0
b'Peggys cove http:// instagram.com/p/pehNByBDUG/',netural,0.0
b'Last chance.. Lobster special ends on Sunday June 22 so come down to Peggys Cove this weekend and enjoy a 1lb lobster dinner for only $14.99',positive,0.04528862663677761
"b""one of the most beautiful places I've ever been to #PeggysCove #novascotia #sunset #lighthouse \\u2026 http:// instagram.com/p/pdsj3qt3_8/""",positive,0.06250148349338108
b'#peggyscove pic.twitter.com/8llc0H9iKY',netural,0.0
b'Worth the drive. #peggyscove #landmark #lighthouse #sunset #summer #travel #novascotia #... http:// ift.tt/1lNaCJF pic.twitter.com/SlqKuDbZbt',positive,0.0028825239701704545
b'Worth the drive. #peggyscove #landmark #lighthouse #sunset #summer #travel #novascotia \\u2026 http:// instagram.com/p/pcm2--LBXq/',positive,0.0028825239701704545
b'#nofilter Day 39: #PeggysCove #NovaScotia just one thing so far of my #100happydays for today. More to\\u2026 http:// instagram.com/p/pcb2p9lZeE/',positive,0.011332194010416666
b'#peggyscove #novascotia #iamocean #staywild http:// instagram.com/p/pcX8YhmvpY/',netural,0.0
b'Peggys Cove pic.twitter.com/CGpuaJpFvx',netural,0.0
"b""#ECLtour is at #PeggysCove #june21 . If you're in the area ,be sure 2 pickup ur @eastcoastlifest #merchandise . Im #EastCoastProud !""",positive,0.002162109375
b'ECL Pop-Up Shop Will Be At #PeggysCove This Saturday/Sunday! Come see us for a full nautical clothing store! #ECLTour pic.twitter.com/n9vx0MZOFb',positive,0.0026859881786199715
"b""Nova Scotia, I'm going to miss you #proudscotian #illbeback #imalbertabound @Peggys Cove Lighthouse http:// instagram.com/p/pbv0eKPbYB/""",negative,-0.020711262526068214
b'#peggyscove http:// instagram.com/p/pbF9wkTURv/',netural,0.0
"b'Sometimes I think I could stay here forever @Peggys Cove , Nova Scotia http:// instagram.com/p/paZRZOzJR4/'",positive,0.002935791015625
"b'Taking it a little overboard with the decorating... @Peggys Cove , Nova Scotia http:// instagram.com/p/paZA96TJRp/'",negative,-0.028319549653366492
"b'This is the most east-coast thing you will see all week. @Peggys Cove , Nova Scotia http:// instagram.com/p/paYs_1TJRU/'",positive,0.0017278686165809632
"b'I am in a beautiful place. @Peggys Cove , Nova Scotia http:// instagram.com/p/paYLaBzJQn/'",positive,0.06640791893005371
b'@MusicScrp @LWHfromMars oh oh oh I had lobster at Peggys Cove :D great memories from senior band :)',positive,0.052734375
"b""@MusicScrp It's in Peggys cove""",netural,0.0
b'Had a blast at #PeggysCove ... Lots of waves and no one died #vacationpositives #devonandandreadoALLthecities pic.twitter.com/odTbEPLVpB',negative,-0.010999891493055556
"b""Peggy's Cove wouldn't be the same without a little Nova Scotia weather @Peggys Cove Lighthouse http:// instagram.com/p/pZMJwMvbcN/""",negative,-0.026204427083333332
b'Starting summer off right #peggyscove #ns http:// instagram.com/p/pZEtuHwzuE/',positive,0.03824833461216518
b'The standard shot. #peggyscove #novascotia #travel #canada #vscocam #vsco #lighthouse #o ... http:// ift.tt/1ikrWuR pic.twitter.com/uwrieojRoY',positive,0.0019400914510091145
b'The standard shot. #peggyscove #novascotia #travel #canada #vscocam #vsco #lighthouse #ocean \\u2026 http:// instagram.com/p/pYrV8wLBZK/',positive,0.0019400914510091145
b'Nanny \\xe9t moi at Peggys Cove http:// instagram.com/p/pXMhozRjNO/',netural,0.0
b'#peggyscove #novascotia http:// instagram.com/p/pXD2qrhVIV/',netural,0.0
b'Lighthouse at #peggyscove with redheadlins #novascotia http:// instagram.com/p/pXDq1-BVIC/',netural,0.0
b'Hanging out at #peggyscove #novascotia http:// instagram.com/p/pWtCSChVMV/',negative,-0.0007568359375
b'Coffee time at #peggyscove #novascotia http:// instagram.com/p/pWs8d6hVMM/',positive,0.018229166666666668
b'We welcome The EastCoast Lifestyles Team to Peggys Cove Today. Only @TheSouWesterCo in #peggyscove while on the #ECLTOUR',positive,0.00625
"b""Welcome East Coast Lifestyles to The Sou'Wester at Peggys Cove #ECLTOUR""",positive,0.02734375
b'This place just speaks maritime living #peggyscove @VisitNovaScotia #fishin #Coast2Coast #travel #EastCoastBestCoast pic.twitter.com/t2KMz0AoiY',positive,0.0008889978582208806
"b""I love this Beautiful province! What's your favourite NS town? #NovaScotia #HRM #Canada #PeggysCove @VisitNovaScotia pic.twitter.com/FRKwuLCnsN""",positive,0.10677083333333333
"b""@anitahovey let's do #PeggysCove next time! Thanks for the chat, the @aasman_ca team looks forward to doing fun and creative things.""",positive,0.015481131417410714
"b'Nova Scotia living #beachgoer #burnpicspending @Peggys Cove , Nova Scotia http:// instagram.com/p/pWOPi8zJZ6/'",positive,0.0008877840909090909
b'Bright and early start in #Halifax heading out to #PeggysCove and having birthday cake with Grandpa Bill! @Moshette33 @monnomestgrace',positive,0.020721435546875
b'#PeggysCove #novascotia #canada #picturesque #beautifulscenery pic.twitter.com/XwLm18FA3Q',positive,0.046875
"b'Kewl MT @JeromeShaw #Lighthouse at sunset. Peggys Cove #NovaScotia , #Canada http:// bit.ly/16L39s9 A10 #TravelSkills pic.twitter.com/VtcEewtz5g'",negative,-0.004534040178571429
b'#PeggysCove #Sunset pic.twitter.com/l4pIfWHK8q',netural,0.0
b'Beautiful day... #marauder #motorcycle #peggyscove #veterans http:// instagram.com/p/pU02sFq-7v/',positive,0.07061767578125
b'#peggyscove #novascotia . Really underestimated how chilly it would be by the ocean... Froze my bum off. http:// instagram.com/p/pUqkYzHrFF/',positive,0.028125
b'Windy day with the boys at #peggyscove #halifax #preeurotrip http:// instagram.com/p/pUmDBtC5um/',negative,-0.01629638671875
"b'New artwork for sale! -  Peggys Cove Nova Scotia Lighthouse"" - http:// fineartamerica.com/featured/peggy s-cove-nova-scotia-lighthouse-ian-macdonald.html \\u2026 @fineartamerica pic.twitter.com/sU2G7XuQgo""'",positive,0.0027618408203125
b'The Atlantic Ocean :) #peggyscove #novascotia http:// instagram.com/p/pT8Fh5RX8j/',netural,0.0
b'We went to beautiful #PeggysCove this morning. Now en route to New Brunswick! http:// instagram.com/p/pT775rRX8W/',positive,0.05565795957809314
b'Got to love #PeggysCove pic.twitter.com/zYpflk2RKj',positive,0.1484375
"b'Brown-Kuhn: Animals that look to defy gravity - Peggys Cove , Nova... http://www. klarm.com/brown-kuhn-ani mals-that-look-to-defy-gravity/ \\u2026'",negative,-0.03551136363636364
"b'Trending: Biz | @HalifaxReTales : ReTales June 14: Bubba Rays 2? Gymboree Mic Mac, Peggys Cove Liquor Store. http:// nsne.ws/3P'",netural,0.0
"b'ReTales June 14: Bubba Rays 2? Gymboree Mic Mac, Peggys Cove Liquor Store. - (Biz) http:// ift.tt/1qhl3wK'",netural,0.0
"b'Biz | @HalifaxReTales : ReTales June 14: Bubba Rays 2? Gymboree Mic Mac, Peggys Cove Liquor Store. http:// nsne.ws/3P'",netural,0.0
"b'Overcast but still magnificent \\u2014 at Peggys Cove , Nova Scotia http:// fb.me/1oIQ0XEmz'",negative,-0.014756944444444444
"b'Even on foggy, rainy, days #PeggysCove still hosts a lot of visitors! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia pic.twitter.com/4JLxxuOSoi'",negative,-0.05479213169642857
b'Halifax photo diary on the blog http:// kerstieladd.com #halifax #photography #lighthouse #peggyscove #blog http:// instagram.com/p/pOYAmopREZ/',netural,0.0
b'Seriously the coolest place on the planet! #PeggysCove #NovaScotia pic.twitter.com/9l6pzowSf8',positive,0.00893047877720424
b'lola Peggys Cove Moon http:// ow.ly/2Ic9bk',positive,0.005208333333333333
b'Yup! This just happened! #peggyscove #sunset #lighthouse http:// instagram.com/p/pNFFBJgtWx/',negative,-0.0033482142857142855
b'Bluer than BLUE #peggyscove http:// instagram.com/p/pMwjROix3c/',netural,0.0
b'@fribahali how about Peggys Cove ? you should go out its pretty but do it in the fall once the bus loads are gone',negative,-0.042863632578195796
b'Visited #PeggysCove today. Breathtaking views everywhere! Only a short picturesque drive from @hfxnovascotia #hfx pic.twitter.com/d0D7cjawyH',positive,0.030927022298177082
"b""#PeggysCove #LightHouse in #NovaScotia ... Easy on the eyes that's for sure! @Peggys Cove Lighthouse http:// instagram.com/p/pL5tQ4Ox1P/""",positive,0.030191117720170454
b'She made it to #Canada !! Welcome to #PeggysCove #Lighthouse in #NovaScotia !! @Peggys Cove Lighthouse http:// instagram.com/p/pLs9ZDux27/',positive,0.01988983174935816
b'Peggys cove wiff a cutie',netural,0.0
"b""Beautiful Peggy's Cove in Nova Scotia. #photography #peggyscove #novascotia #halifax #landscape #storm pic.twitter.com/MN4BKVCBxV""",positive,0.03125
b'Trying hard not to squint with the bright sun at peggys Cove today! #NovaScotia http:// instagram.com/p/pKF04BwXcG/',negative,-0.003917347301136364
b'@D_Morgado Inviting you to take a look at some of my most recent artwork!!! #novascotia #peggyscove #art pic.twitter.com/htV5rmXIXT',positive,0.050000762846633504
b'Check out my new FB page with my artwork!! #art #peggyscove #novascotia https://www. facebook.com/pages/Dana-Gre ene/252803481511062?ref_type=bookmark \\u2026 \\u2026 pic.twitter.com/6CSroQoumv',positive,0.04407086280676035
"b'Being touristy with amykimlee & alexandermeade @Peggys Cove , Nova Scotia http:// instagram.com/p/pHxdBNgTUy/'",netural,0.0
b'The definition of idyllic. #peggyscove http:// instagram.com/p/pHqV8aB_bx/',positive,0.11875
b'@Vadim_Levin I found you a bench in. Nova Scotia #peggyscove pic.twitter.com/mL0QvOPV9a',positive,0.006399972098214286
b'This day. This day is wonderful. #peggyscove #novascotia #maritimes #vacation #ocean #backhome #love \\u2026 http:// instagram.com/p/pHeZxSSHlS/',positive,0.08634440104166667
b'#peggyscove #lighthouse #novascotia2014 http:// instagram.com/p/pHTX8on4Uy/',netural,0.0
b'#lighthouse #novascotia2014#peggyscove http:// instagram.com/p/pHTFInn4UW/',netural,0.0
b'@Expedia summer fun in #Halifax #PeggysCove #NovaScotia #framily #Expediachat pic.twitter.com/UT1rHZAf6o',positive,0.006944444444444444
"b""Lil lunch detour on the way to Peggy's Cove! #lobster #peggyscove #rhubarb #novascotia #vacation \\u2026 http:// instagram.com/p/pG9lIPSHsz/""",positive,0.009624774639423076
"b""Does it mean I'm Nova Scotian if my blood boils every time I see Peggys Cove spelled wrong? Even a local travel guide is an offender!""",negative,-0.05300867464393377
b'@Worfles it may indeed be! Its the one at Peggys Cove !',netural,0.0
b'#peggyscove #novascotia #canada #lighthouse #blue #perfect #nature #adventure #pictureperfect @Peggys\\u2026 http:// instagram.com/p/pFB4hin0ee/',positive,0.058878580729166664
b'RT @HalifaxReTales : DYK that Peggys Cove area has been approved to have an agency liquor store',positive,0.00625
b'DYK that Peggys Cove area has been approved to have an agency liquor store #h',negative,-0.006944444444444444
b'Having a great tour to #peggyscove and area. Next stop #ryers #lobster ... Mmmmm #halifax #tours pic.twitter.com/pM45NeaM4j',positive,0.020070393880208332
b'@vickisalemi thx Vicki glad u liked #Peggyscove pic! ideal #traveltherapy spot! #Nsjoyride #novascotia pic.twitter.com/ceBNU6hJru',positive,0.057713099888392856
b'Shooting throws in #PeggysCove #NovaScotia - crazy beautiful. pic.twitter.com/DJvxORNzrY',positive,0.04404102052961077
b'Loving it #loveit #adventureNS #PeggysCove pic.twitter.com/fCITqykrQO',positive,0.11875
"b""It's beautiful #beautiful #PeggysCove #adventureNS pic.twitter.com/JMzNjvaCw4""",positive,0.2125
b'Beauty shot of peggys cove at sunset! #sunset #peggyscove #adventureNS pic.twitter.com/DCArqItYrv',positive,0.04685762193467882
b'#peggyscove #novascotia #ca http:// instagram.com/p/pC_5M_PyIn/',netural,0.0
b'@Vancouverscape @Tracey_Niche @vickisalemi u will luv #PeggysCove & a local gave me the tip :-) pic.twitter.com/Ov3bxm7XiI',negative,-0.004004621137249842
"b'Great tip 4 taking photos #PeggysCove go to the far left"" #NovaScotia #NSjoyride #TravelTherapy TV shoot pic.twitter.com/xhjWvJPi2g""'",positive,0.001674652457394034
b'breathtaking #traveltherapy spot in #novascotia #NSJoyride #Peggyscove #Canada pic.twitter.com/JJD4VtzOYq',positive,0.0057830810546875
b'#TravelTherapy Real Deal! #authentic #travel experience @Visitnovascotia #NSJoyRide #canada #PeggysCove pic.twitter.com/PpfA3yMvKD',positive,0.023863636363636365
"b""Couldn't ask for a better day to visit Peggy's Cove @brittanylbeale @Peggys Cove , Nova Scotia http:// instagram.com/p/pCzy77u1nj/""",negative,-0.05772181919642857
b'#peggyscove #selfie #mostbeautifulplaceonearth pic.twitter.com/Gpsjo53XPl',netural,0.0
b'Vibrant sky in #PeggysCove http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ \\u2026 #Sunset #NovaScotia #Canada pic.twitter.com/K9DipAS4uV',positive,0.0515625
"b""Sailor's Delight @Peggys Cove , Nova Scotia http:// instagram.com/p/pCoO7jwYCi/""",positive,0.01171875
"b'More cove... @Peggys Cove , Nova Scotia http:// instagram.com/p/pCm-qbQYAp/'",netural,0.0
b'Lighthouse and church #seeourcanada #peggyscove #novascotia https:// flic.kr/p/nxV4J3',netural,0.0
b'@TravelingWithS Peggys Cove is very nice. Watch out for the waves.',positive,0.15291341145833334
b'#NSjoyride So it begins! Beautiful day at peggys cove on the way to Yarmouth. pic.twitter.com/TBL6F3fYP7',positive,0.062459309895833336
"b'back to the cubby this morning, not mentally prepared for this. #peggyscove #summerjob'",negative,-0.06473214285714286
b'Love Hate relationship ! #crazy #friendship #motherly #sisterly #peggyscove http:// instagram.com/p/pAh1H0Cx5c/',positive,0.015234375
b'A path to the pacific! #peggyscove #novascotia #ca http:// instagram.com/p/pAdJzkPyC9/',netural,0.0
b'#PeggysCove #Girls #Friends #lovethem http:// instagram.com/p/pAHJEHFxHy/',netural,0.0
b'Every local needs a tourist day! spenceraddie #halifax #peggyscove http:// instagram.com/p/o_-eedgsiM/',negative,-0.013617621527777778
"b""Beautiful day at Peggy's Cove! #peggyscove #novascotia #eastcoastlifestyle http:// instagram.com/p/o_9ojSgsgk/""",positive,0.0627712673611111
b'So peaceful #peggyscove #myhalifax http:// instagram.com/p/o_2CNmMnMn/',positive,0.0375
b'#peggyscove #atlanticocean #myhalifax http:// instagram.com/p/o_1-MQsnMf/',netural,0.0
b'#peggyscove #beautiful #myhalifax http:// instagram.com/p/o_1wtAMnL-/',positive,0.10625
b'Lunch #fishNchips #peggyscove #myhalifax http:// instagram.com/p/o_1stYsnL4/',netural,0.0
b'My Happy Place #peggyscove #novascotia pic.twitter.com/melmwnyu1B',positive,0.13906517028808593
b'Me and Peggy #beauty #PeggysCove #hernamesnotactuallypeggy #cacuss14 http:// instagram.com/p/o_rR6EFdP3/',positive,0.05357142857142857
b'Sitting at the front of the bus pays off: bus driver turned local history tour guide! #PeggysCove #cacuss14',negative,-0.0052583313618714995
b'#PeggysCove #myhalifax http:// instagram.com/p/o_nQOisnOc/',netural,0.0
b'Peggys Cove large day!!!!! http:// instagram.com/p/o_c5i_Aixz/',positive,0.024495442708333332
b'Snapshots of #Halifax NS & Peggys Cove ; from public gardens to Titanic cemetery \\u2026 http://simplya lexandramyfavoritethings.blogspot.com / ... #ttot #canada via @simplyalexandra',negative,-0.004464285714285714
b'Peggys Cove Nova Scotia pic.twitter.com/sVNEKGWy87',netural,0.0
b'Photo: Granite #peggyscove #novascotia #canada #totescanadian #igerscanada #igersmex http:// tmblr.co/Z6GwVx1I5VsHB',negative,-0.01875
b'Photo: Colors #peggyscove #novascotia #canada #totescanadian #igerscanada #igersmex http:// tmblr.co/Z6GwVx1I5U-An',positive,0.00859375
b'Photo: Flight start #peggyscove #canada #novascotia #igerscanada #totescanadian #igersmex http:// tmblr.co/Z6GwVx1I5UF3e',positive,0.00034956498579545456
b'Photo: Peggy\\u2019s Cove #peggyscove #novascotia #totescanadian #canada #igerscanada #igersmex http:// tmblr.co/Z6GwVx1I5ToqX',netural,0.0
b'Photo: Peggy\\u2019s Cove #peggyscove #novascotia #canada #atlanticsea #igerscanada #igersmex http:// tmblr.co/Z6GwVx1I5TEB-',netural,0.0
b'Photo: Peggy\\u2019s Cove #peggyscove #novascotia #canada #igerscanada #totescanadian #lighthouse #atlanticsea http:// tmblr.co/Z6GwVx1I5SWM0',netural,0.0
