text,Sentiment,Score
b'Atlantic storm wreaks havoc with iconic #PeggysCove lighthouse. #blizzard #webcam pic.twitter.com/irVxqHkQ8Y',negative,-0.0390625
"b""http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 - The b'ys down in Peggys Cove have a sense of humour it seems! Facelift for the lighthouse. #nlwx #nsstorm #nlwx""",positive,0.017717633928571428
b'@haligonia @hfxtraffic we might want to deal with this at Peggys Cove . Beware!!!! call in the @CanadianArmy pic.twitter.com/lqKPU7PUQy',positive,0.038671875
"b'Event Marketing Halifax: Where do you see yourself in 3 Years? ( Peggys Cove , 0, Canada) http:// jobs.as/d?j=8485370'",positive,0.0017538951201872392
b'@michaeldinn @hfxfire @CBCNS What about this at Peggys Cove Lighthouse? pic.twitter.com/JyfFFq4OZ5',netural,0.0
b'#Halifax I think we might need the @CanadianArmy to deal with this at Peggys Cove Lighthouse. Beware!!!! pic.twitter.com/TJvuilCreA',positive,0.0247802734375
b'Ha! \\u201c @nswebcams : We thought this was more appropriate... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #PeggysCove #NovaScotia #NSstorm pic.twitter.com/TFD1tCuurg \\u201d',positive,0.0026411576704545455
"b""Funny stuff Peggy's Cove webcam :) #peggyscove #snowman #novascotiasnowstorm pic.twitter.com/TVDhYeGitK""",positive,0.006944444444444444
b'Ha! Lighthouse snow man! @nswebcams : We thought this was more appropriate... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #PeggysCove pic.twitter.com/Qw1qLwI7TQ',positive,0.01300048828125
b'We thought this was more appropriate... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #PeggysCove #NovaScotia #NSstorm pic.twitter.com/62r7ETsCWj',positive,0.003228081597222222
b'#PeggysCove is no longer green and hardly seen! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NSstorm #NovaScotia #MarchMadness pic.twitter.com/HRlxq7oRIF',positive,0.013366221139828363
b'Summer drives to peggys cove is what I look forward too',positive,0.021484375
"b'Free North America Wallpaper - Peggys Cove , Nova Scotia https://www. webshots.com/photos/north-a merica/peggy%27s-cove--nova-scotia?share=true#.VQf3FHh9X2A.twitter \\u2026'",positive,0.0011160714285714285
b'Love this shot of #peggyscove RT @JenniferGosnell : Thanks for the shoutout @VisitNovaScotia pic.twitter.com/hC94yIIvBl',positive,0.07116317749023438
b'Something is a little different at #PeggysCove ! Check out our cam to find out... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #HappySaintPatricksDay #NovaScotia',positive,0.019906317194302876
b'This morning at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #sunrise #lighthouse #NovaScotia pic.twitter.com/DjaIqncKm8',netural,0.0
"b""New print available on http:// fineartamerica.com ! - 'Halifax Nova Scotia Peggys Cove ' by Carol Wisniewski - http:// fineartamerica.com/featured/halif ax-nova-scotia-peggys-cove-carol-wisniewski.html \\u2026""",positive,0.015202113560267858
b'Wishing for summertime so we can visit Peggys Cove #novascotia pic.twitter.com/DijUixTWJA',negative,-0.019112723214285716
"b'What is this, a lighthouse for ants!? #peggyscove #novascotia @Peggys Cove , Nova Scotia https:// instagram.com/p/0TaPBtItdb/'",netural,0.0
b'Thanks for the shoutout @VisitNovaScotia :) #peggyscove pic.twitter.com/eUx1dWuVGz',positive,0.00625
"b'Even though this was in January, it still gives me the summer feels. #peggyscove #novascotia #wintereh https:// instagram.com/p/0TLuj2oLGZ/'",negative,-0.01713488285204531
"b""It's a great day to watch the waves at #PeggysCove ... with us, of course. Stay off the rocks! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 pic.twitter.com/27RS23BbVy""",positive,0.039494832356770836
b'Peggys Cove Road is very slippery this morning and the wind is very strong. Rhubarb will not open today. Stay... http:// fb.me/7lq6g5Buk',negative,-0.0006056565504807692
"b'A winter engagement, on a slightly less wintery day than today: http:// ow.ly/KlSly #peggyscove #engagement pic.twitter.com/l8UO9kkC6Y'",negative,-0.028849283854166668
b'Back o the bus. #hfxwbl #gopro #bluebird #peggyscove https:// instagram.com/p/0OX-aBsdXp/',positive,0.0068359375
"b""Mini getaway from the bench to Peggy's Cove. XO #miniadventure #peggyscove #brrrrr @Peggy's Cove https:// instagram.com/p/0OF07klGKK/""",positive,0.022235576923076924
"b""#peggyscove great food and views. Can't wait to go back this summer! pic.twitter.com/eGfJWIUkoW""",positive,0.02805397673298351
"b""Quite possibly the coolest picture I've ever taken #Peggyscove #VisitNovaScotia pic.twitter.com/xOJdOBO74w""",negative,-0.026122199267629438
b'Two Boats Peggys Cove original artwork painting by MARVINSTUDIO http:// etsy.me/1ACvDhY via @Etsy Affordable home d\\xe9cor or birthday gift',positive,0.0032552083333333335
b'#peggyscove #freezing https:// instagram.com/p/0Ny84yj0PV/',positive,0.00341796875
b'@glitchwizard @allanlavell #GlitchMob #glitchart #peggyscove @pic.twitter.com/XuqTBY67TZ',netural,0.0
b'RT @nswebcams : A quiet early morning at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia #lighthouse pic.twitter.com/L4yQ8zAOxn',negative,-0.021158854166666668
b'A quiet early morning at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia #lighthouse pic.twitter.com/a5EPrF0Nua',negative,-0.025390625
b'@ashleehalifax A quiet early morning at #PeggysCove #NovaScotia #lighthouse #hrm13 @PeggysCoveArea @peggyscovelight pic.twitter.com/DS53ibbLVs',negative,-0.023082386363636364
"b'Top of the world!! #PeggysCove #NovaScotia #thanks @maccer8 @Peggys Cove , Nova Scotia https:// instagram.com/p/0LXvKIQaF2/'",positive,0.0022786458333333335
b'\\u272e Peggys Cove Lighthouse - Nova Scotia http:// pinterest.com/pin/4407898822 55168721/ \\u2026',netural,0.0
b'@a_rogerson looks nice there! \\u201c @nswebcams : It\\u2019s always pretty at #PeggysCove ! See for yourselves: http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia \\u201d',positive,0.0546875
b'It\\u2019s always pretty at #PeggysCove ! See for yourselves: http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia',negative,-0.01171875
b'peggys cove and donairs',netural,0.0
b'Better picture of my #PeggysCove #lighthouse #EastCoastLifestyle #pencil #art #drawing \\u2026 https:// instagram.com/p/0I1y8bzSHI/',positive,0.05471191704273224
b'You know... #PeggysCove . #EastCoastLifestyle #pencil #drawing #lighthouse #novascotia @eastcoastlifest https:// instagram.com/p/0Ix4w9zSAx/',positive,0.0019165068864822389
b'Live from #PeggysCove ! Check out that sky... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ \\u2026 #NovaScotia pic.twitter.com/LGPv6SZqgR',positive,0.031339578330516815
"b""#sunset at Peggy's Cove #lighthouse #peggyscove https:// instagram.com/p/0IS9ihvlcR/""",netural,0.0
b'Peggys Cove ...where the ocean soothes my soul! #eastcoastlifestyle #simpleserenity @Peggys Point\\u2026 https:// instagram.com/p/0HDlWIlRcR/',positive,0.0005590265447443181
b'Retweet if you plan on visiting #PeggysCove this year! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia',negative,-0.0018446180555555555
b'But seriously... #peggyscove #winter #winteradventures #amazing #beautiful #halifax #vsco #vintage \\u2026 https:// instagram.com/p/0D8qm6JTYF/',positive,0.07954545454545454
"b""When I die spread my ashes in Peggy's Cove #peggyscove #winter #winteradventures #amazing #beautiful \\u2026 https:// instagram.com/p/0D8e-QJTX1/""",positive,0.061187744140625
b'My insides. #peggyscove #winter #halifax #love #vsco #vscocam #vscolove #vscophile #vscoobsessed \\u2026 https:// instagram.com/p/0D8PnopTXm/',positive,0.036458333333333336
b'Beauty day #PeggysCove #EastCoast #BlueSky #Sunshine #Winter https:// instagram.com/p/0D35Vfw1t_/',positive,0.055826822916666664
b'#peggyscove #lighthouse #blusteryday #novascotia https:// instagram.com/p/0Dr5OlPL9E/',netural,0.0
"b""Newest #painting #peggyscove #NovaScotia 12x24 acrylic. Sometimes it's fun to stick to your local basics :) pic.twitter.com/jK7ulifgdv""",positive,0.0062118877064098015
"b'@HavenHappenings : Good morning and happy Monday! I miss #NovaScota , sure wish #Haven5b was already on #PeggysCove ! pic.twitter.com/1bqIazWmMX'",positive,0.07456189823150636
"b'Good morning and happy Monday! I miss #NovaScota , sure wish #Haven5b was already on. \\u201c @nswebcams : #PeggysCove ! pic.twitter.com/KSBIDRsjWg \\u201d'",positive,0.07456189823150636
"b""We just received confirmation from The Sou' Wester Restaurant & Gift Shop in Peggys Cove ! They will be at our Job Fair 2015! #essjobfair2015""",positive,0.03282292683919271
b'Home. RT \\u201c @DangerousBiz : Peggys Cove in Photos - http:// bit.ly/LgzNcj #ExploreCanada #NovaScotia pic.twitter.com/76Ru5S4Za5 \\u201d',negative,-0.005593039772727273
"b'Picnic #peggyscove #NovaScotia #lighthouse . 2*C today, do I sense spring @globalalexh pic.twitter.com/qMDxBuptSr'",positive,0.0026041666666666665
b'\\u201c @DangerousBiz : Peggys Cove in Photos - http:// bit.ly/LgzNcj #ExploreCanada #NovaScotia pic.twitter.com/PdlfqY8eig \\u201d ahhhhhh home.',negative,-0.005593039772727273
b'I want to go to peggys cove right now',positive,0.03549804806243628
b'Earlier tonight at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #lighthouse #NovaScotia @VisitNovaScotia pic.twitter.com/wKH1mcvl2C',netural,0.0
"b""What's more beautiful than #peggyscove in the winter!? Nothing! @VisitNovaScotia #visitnovascotia pic.twitter.com/Cv9yIApsiO""",positive,0.07589285714285714
"b""Beauty little day at #PeggysCove ! Spring, I know you're coming soon #NovaScotia https:// instagram.com/p/z-wXrJgsox/""",positive,0.004539484327489679
b'Peggys Cove in Photos - http:// bit.ly/LgzNcj #ExploreCanada #NovaScotia pic.twitter.com/QSgC10MyUw',negative,-0.0079345703125
b'Check out this #photosphere of Peggys Cove 360 degrees on a sunny Sunday #cbcns https://www. google.com/maps/views/vie w/115926309079652240964/gphoto/6123889474364696162 \\u2026',positive,0.033978500149466774
"b'Todays visit, sunrise at #PeggysCove . A great spot to get #outdoors and to unwind. @VisitNovaScotia @nswebcams pic.twitter.com/YehT0FDof7'",positive,0.03119683211722683
b'The world famous #PeggysCove #Lighthouse . pic.twitter.com/3FZ46r6H5k',positive,0.0375
b'Boats Ashore Peggys Cove Nova Scotia http://www. zazzle.com/boats_ashore_p eggys_cove_nova_scotia_photo_art-190751297593034136?CMPN=addthis&lang=en&rf=238165683548474407 \\u2026 #art #Photography #novascotia',positive,0.023958333333333335
b'Add visit #PeggysCove at #sunset to your #bucketlist ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia pic.twitter.com/K1aCkGQKnb',positive,0.025
"b'#PeggysCove #novascotia in morning fog, its a really great place before or after the day tourists are there https:// flic.kr/p/pNYG8P'",positive,0.05775156888094815
b'It\\u2019s always pretty at #PeggysCove ! See for yourselves: http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia',negative,-0.01171875
b'Spectacular. RT @nswebcams : A quiet morning at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia #sunrise #lighthouse pic.twitter.com/BCabITaQ2v',negative,-0.014423076923076924
"b""@nenshi See you in #Halifax @DowntownHalifax @downtownpaul @MikeSavageHFX #hrm13 I'd be glad to show you #PeggysCove pic.twitter.com/xxr17hb8vj""",positive,0.006665612757205963
b'A quiet morning at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia #sunrise #lighthouse pic.twitter.com/i5niopWg3F',negative,-0.025
"b""Do we want to see the lighthouse? I've seen Peggys Cove . Good talk #wolfpack""",positive,0.07619636919763353
"b""Beautiful fall day at Peggy's cove. #lighthouse #peggyscove #halifax #novascotia visitnovascotia https:// instagram.com/p/z23nfKmlkA/""",positive,0.05135830965909091
"b""MT @paladinChrisvdB: #VisitNovaScotia Peggy's Cove is a wonderful spot to visit any time of the year #peggyscove pic.twitter.com/wMGE6vbs7M""",positive,0.04673073508522727
"b""@VisitNovaScotia Thank You!! It's a great place to enjoy the outdoors, nature and has an amazing view #peggyscove""",positive,0.12539196014404297
"b""@VisitNovaScotia @PeggysCoveArea Peggy's Cove is a wonderful spot to visit during any time of the year #peggyscove pic.twitter.com/aU21Sez6d1""",positive,0.05140380859375
b'@VisitNovaScotia @Stuff2doHalifax @metrohalifax #PeggysCove #hrm13 #Halifax @Energy1035HFX @Delish_FineFood @hfxgov pic.twitter.com/iDi65jM7WH',netural,0.0
b'I love this place! RT @Vancouverscape Peggy\\u2019s Cove equally stunning in the snow! #PeggysCove #Halifax https:// instagram.com/p/z0d3JamYg8/',positive,0.03485679626464844
b'Peggy\\u2019s Cove equally stunning in the snow! #PeggysCove #Halifax https:// instagram.com/p/z0d3JamYg8/',negative,-0.015625
b'Love #PeggysCove ? Us too! See the live view here: http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia',positive,0.061231042444705966
"b'freezing my (big) buns off @Peggys Cove , Nova Scotia https:// instagram.com/p/zz2LVXJJr7/'",positive,0.014363606770833334
"b""Boats in the Cove FOR SALE - 'The Cove' - http:// fineartamerica.com/featured/the-c ove-diana-angstadt.html \\u2026 #peggyscove #novascotia #canada #canadalandscape #halifaxnovascotia #boats""",positive,0.0006009615384615385
"b"". @DowntownHalifax I'll show you a fun Halifax time, @nenshi ! #Theodore #donairs #beer #splitcrow #sociable #citadel #ocean #peggyscove #etc""",positive,0.04951171875
"b' @nswebcams : We know we share a lot of #PeggysCove , but, can you blame us? Love every single pic!""'",positive,0.03750271267361111
"b'We know we share a lot of #PeggysCove , but, can you blame us? http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #lighthouse #NovaScotia pic.twitter.com/YzaBarE04k'",negative,-0.018587979403409092
b'@inRdream @Posterjack @RachelCartwrig6 It can be a tourist trap but its stunning #PeggysCove pic.twitter.com/vn1XFxL1h6',negative,-0.043212890625
"b'Happy Monday, #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #lighthouse #NovaScotia #MoreSnow pic.twitter.com/88veYZzxxO'",positive,0.06953125
"b""So much fun at Peggy's Cove today! #Tourists #NS #PeggysCove #FlightAttendant #Layove \\u2026 http:// ift.tt/1wBFA43 pic.twitter.com/fAofSTRxlc""",positive,0.009615384615384616
b'Peggys Cove http:// fb.me/3O9dHaYGK',netural,0.0
b'Sunday adventures with bottomdollarbaby #peggyscove #novascotia https:// instagram.com/p/zsgiqEnlxU/',positive,0.017857142857142856
b'Winter sunshine in #NovaScotia #PeggysCove pic.twitter.com/aKu50kAcK5',positive,0.01875
"b'Beauty shot Mr.M #HAVEN RT @jmweb : A beautiful yet cold evening in Peggys Cove , #NovaScotia #NS @SeaAndBeScene pic.twitter.com/lR9FBwNE0A'",positive,0.026955922444661457
"b'A beautiful yet cold evening in Peggys Cove , #NovaScotia #NS @SeaAndBeScene @ExploreCanada pic.twitter.com/eleLxw6pn3'",positive,0.0012609308416193182
b'#Sunset at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ \\u2026 #NovaScotia pic.twitter.com/AanzIwb7xN',netural,0.0
b'A beautiful (chilly) day at #PeggysCove pic.twitter.com/HJgJ14g4cT',positive,0.09423828125
b'Looking out to see #Halifax2015 #pt2015 #PeggysCove #lighthouse @Peggys Point Lighthouse https:// instagram.com/p/zp1MHgM4jS/',positive,0.002312921664931557
b'Beautiful #PeggysCove on a bitter #IceCold day. #VisitNovaScotia #ExploreCanada #Haligonia #TourCanada #halifax pic.twitter.com/EEJnC3Nijz',positive,0.03963955965909091
b'Live from #PeggysCove ! Keep tuning in to watch the #sunset ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia pic.twitter.com/q5M0MfI6Si',positive,0.02919921875
"b'#OneWinterDayInCanada @cbc One sunny day in Peggys Cove , NS pic.twitter.com/aaxSAH5SJu'",positive,0.03546142578125
b'#CdnWaterscapes RT @Shawnamac_ Peggys Cove in Winter~ #NovaScotia #HDR #photography pic.twitter.com/Dm8hvjQV4p',netural,0.0
"b'RT @randynyhof1 : Sunrise at the Cove"" #peggys #cove #seascape #randynyhof http:// buff.ly/1MQlWWN http:// buff.ly/1MQlZlm http://buff.""'",negative,-0.004807692307692308
"b""Peggys Cove Lighthouse | Sou'Wester Restaurant, Peggys Cove http:// fb.me/73tJzFTti""",netural,0.0
b'#NoFilter #hahajustkidding #peggyscove https:// instagram.com/p/zjB56bqiL8/',netural,0.0
b'@hfxtraffic @NickersonMona I was just looking at #PeggysCove via @nswebcams and there is blue sky there too.',negative,-0.024065290178571428
b'J Hail on the Peggys Cove Rd @HaliBreaking @AlyseHandCTV',positive,0.008928571428571428
b'@BigJMcC . I am very pleased with my Contractors in #hrm13 . Need to work on @NS_TIR solution outside 103. #Hubley #hubbards #peggyscove',positive,0.030184711583636024
"b'Live from #PeggysCove , #NovaScotia ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #nswebcams'",netural,0.0
"b""I said this was Peggys Cove by mistake. Not, it's Cape Spear NL. Sorry BT http:// fb.me/73FDWIWIm""",negative,-0.08291903409090909
"b""WOW....it has to be said, that's a pretty breathtaking sky! #PeggysCove pic.twitter.com/MpjRa4yHdg""",negative,-0.017578125
"b""@hfxtraffic MVA at the peggys cove road turnoff. Where's the salt HRM? Where's the salt...""",negative,-0.022569444444444444
b'@BudgetTravel @ExploreCanada @VisitNovaScotia #PeggysCove',netural,0.0
b'Check out my video! http:// vid.me/JWCH #halifax #peggyscove pic.twitter.com/FApYTgP08L',positive,0.035816660949162075
b'#Peggyscove in #NovaScotia - cozy and relax - home. http://www. runningleappictures.com/hand-of-man/by qqgh85cdpomzk7zbe326t4k0lx3k \\u2026',negative,-0.0125732421875
b'Any day is a good day to visit #PeggysCove ! Just stay off the rocks! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia pic.twitter.com/PWFyQgns90',positive,0.056154499451319374
b'This was a cool spot in #Halifax #peggyscove #maritimes pic.twitter.com/6gVOVA9Jpk',positive,0.039286295572916664
"b'Beautiful winters day at peggys Cove ! @Peggys Cove , Nova Scotia http:// instagram.com/p/zYIlXcph-T/'",positive,0.05135830965909091
"b""We wonder if they know we're watching.. http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #PeggysCove #NovaScotia @VisitNovaScotia pic.twitter.com/f6Gi63BAVR""",positive,0.02213134765625
"b'Beauty #HAVEN  @nswebcams : Happy Saturday from #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #lighthouse #NovaScotia pic.twitter.com/ftyh9YtUWA """"'",positive,0.09730113636363637
b'Gorgeous! \\u201c @nswebcams : Happy Saturday from #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #lighthouse #NovaScotia pic.twitter.com/tlvm9BYNNe \\u201d #NS',positive,0.08919270833333333
b'Happy Saturday from #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #lighthouse #NovaScotia pic.twitter.com/QIOyHH0TKs',positive,0.07725694444444445
"b'Maritime Salute! #peggyscove #2014 #6yrs #tbt @Peggys Cove , Nova Scotia http:// instagram.com/p/zToP5XrVwP/'",positive,0.01875
b'Breath taking view at #peggyscove #TBT http:// instagram.com/p/zTZThqPA0G/',positive,0.0005591254951907233
b'More #novascotia #peggyscove #lighthouse goodness for everyone today. Off to the mtns friday for my snow fix! pic.twitter.com/qjIuLy6mIr',positive,0.04261363636363636
b'Driving on the Peggys Cove rd ...feeling like an ice road trucker!',negative,-0.00146484375
b'Peggys Cove Day Trip from Halifax! http:// bit.ly/1zOeKjJ #Halifax',negative,-0.01007080078125
"b'Peggys Cove on the iciest day of the year was a great idea @Peggys Cove , Nova Scotia http:// instagram.com/p/zNp_VIBdCk/'",positive,0.025127704326923076
b'@Clearly_CDN Peggys Cove',netural,0.0
"b'The beautiful Peggys Cove in Nova Scotia, Canada. pic.twitter.com/PENmAJwRVN'",positive,0.07589285714285714
b'Fifty shades of grey... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #PeggysCove #lighthouse #NovaScotia pic.twitter.com/UDpwOkBdkC',negative,-0.0041015625
"b""@thetorontokid i'm thinking about this place for the 3 nights near halifax. it's 30 min away but 15 from peggys cove https://www. airbnb.com/rooms/5231085? checkin=07%2F16%2F2015&checkout=07%2F19%2F2015&guests=7&s=y7TE \\u2026""",positive,0.0023377282278878348
"b""#latergram from Peggy's Cove a few weeks ago #haligram #visitnovascotia #explorecanada @Peggys Cove ,\\u2026 http:// instagram.com/p/zIw3VcvQcj/""",netural,0.0
b'Peggys cove @osamarb @rabieosama #RETWEET #FOllOw #youtube #Facebook pic.twitter.com/4Trk2INVdu',positive,2.6068753666347926e-05
b'Out our bedroom window #NovaScotia #Halifax #Ice #Storm #OriginalContent #OriginalPhoto #Winter #PeggysCove ... http:// fb.me/3VxnpsjL0',negative,-0.01171875
b'Stay safe inside and watch the waves at #PeggysCove with us! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #atlstorm #NovaScotia pic.twitter.com/Xe8ZjGDh8h',positive,0.0191650390625
"b'Sunrise at the Cove"" #peggys #cove #seascape #randynyhof http://www. randynyhofphotos.com http://www. randynyhofphotography.com pic.twitter.com/GhEcx0vsw0""'",netural,0.0
b'Gentle colours in the sky over #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia pic.twitter.com/G1ztH1YgF2',positive,0.050238715277777776
b'So it Goes by Hollerado. https:// vimeo.com/69879561?ref=t w-share \\u2026 @CBC @TeamDNTO #hrm13 #PeggysCove pic.twitter.com/xa9oKvLk6L',netural,0.0
"b""HAPPY VALENTINE'S DAY!! Love a loved one. #Peggyscove #NovaScotia (photo by jamwhinney) http:// instagram.com/p/zFds3sCAvF/""",positive,0.1429776278409091
b'@PosterBoyCanada @nswebcams Creative Cat!! (for any Cranium fans) #PeggysCove',positive,0.015625
b'Peggys Cove Village in Winter ~ #NovaScotia #photography pic.twitter.com/vIm9d9WUtd',netural,0.0
b'Peggys Cove Pier #NovaScotia #photography pic.twitter.com/K5gD6K8P8y',netural,0.0
b'Peggys Cove in Winter~ #NovaScotia #HDR #photography pic.twitter.com/C4MfsrLYd2',netural,0.0
b'Simon you are quite the G #PeggysCove http:// instagram.com/p/zBSdXzRkN0/',negative,-0.044270833333333336
b'Our eaves-troughless home near #PeggysCove #NovaScotia #Canada #OriginalContent #Canadian #NoFilter ... http:// fb.me/723Ka4RHP',positive,0.0001953125
"b""Last night's #sunset at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #lighthouse #sunset pic.twitter.com/4VXqe4RrNK""",negative,-0.0145263671875
b'New Ltd edition #PeggysCove screen print available soon! #HRM #NovaScotia #EastCoast #Canada #VisitNovaScotia #Art pic.twitter.com/LQ0JCqakUK',positive,0.017313639322916668
"b'New #PeggysCove limited edition screen print, adapted from my panoramic photo. #NovaScotia @NovaScotia #Canada pic.twitter.com/RKBle2Wfiw'",positive,0.011563814603365384
b'Happening now at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia #sunset #wow @peggyscovelight @VisitNovaScotia pic.twitter.com/4kwPXoLIZM',positive,0.012073863636363636
b'Snowy Peggys Cove in February Prints Available by ShawnaMac on @DeviantArt http:// shawnamac.deviantart.com/art/Snowy-Pegg ys-Cove-in-February-512767362 \\u2026',positive,0.028409090909090908
"b""Chilly day at the Cove! #VisitNovaScotia #PeggysCove visitnovascotia @Peggy's Cove http:// instagram.com/p/y-BxIKl-PP/""",negative,-0.006005859375
"b""Off the docks at Peggy's Cove, Nova Scotia. #canada #novascotia #peggyscove #maritimes #atlantic \\u2026 http:// instagram.com/p/y8Sjm1D21N/""",netural,0.0
"b'Bonne nuit de Peggys Cove , Nouvelle-\\xc9cosse pic.twitter.com/2KK6E6Kuku'",netural,0.0
"b""One of my favourite place to photograph! Peggy's Cove, Nova Scotia. #canada #novascotia #peggyscove \\u2026 http:// instagram.com/p/y8JQzQD23l/""",positive,0.010417779286702475
"b""It's always pretty at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #lighthouse #NovaScotia pic.twitter.com/vt12n5cGIw""",negative,-0.010416666666666666
"b'Icy day at Peggys Cove , @VisitNovaScotia pic.twitter.com/rGNSFqP3YZ'",negative,-0.09855143229166667
"b""' Peggys Cove Row Boats' by Ken Morris - http:// fineartamerica.com/featured/peggy s-cove-row-boats-ken-morris.html \\u2026 via @fineartamerica""",negative,-0.003472222222222222
b'Snowy Peggys Cove in February #NovaScotia #Canada #photography pic.twitter.com/lLJFcHL9Xi',positive,0.015625
b'Check out Snowy Peggys Cove in February by ShawnaMac on @DeviantArt http:// shawnamac.deviantart.com/art/Snowy-Pegg ys-Cove-in-February-512767362 \\u2026',positive,0.037571662664413454
"b'Peggys Cove , Nova Scotia Canada. Winter Style. #HDR #Art #photography pic.twitter.com/nsOIH38vP9'",positive,0.010209517045454546
b'Yummy biscuit bennies @rhubarb_resto @ILOVELOCALHFX #indianHarbour #peggysCove #brunch pic.twitter.com/e7ggYSGVQ0',positive,0.027777777777777776
"b""Find hotel near #Peggy 's Cove #Canada #Peggys Cove http://www. globimmo.net/en/search/acco mmodation/all/peggy's-cove/6694945 \\u2026""",positive,0.03125
"b'@thetorontokid if we do CB we can still do halifax, peggys cove , lunenburg too btw'",negative,-0.027901785714285716
b'#peggyscove #novascotia #hardtotakeabadpicture http:// ift.tt/16DWnqV pic.twitter.com/LjkD0nXW3K',netural,0.0
"b""I'm at Peggys Point Lighthouse in Peggys Cove , NS https://www. swarmapp.com/c/lgOONqkXiMy""",positive,0.0007686614990234375
"b""This cottage in #PeggysCove is a wonderful refuge from life's fast pace! PLUS, it come's with a night light! ;) http:// bit.ly/1vpp32C""",positive,0.047552837775303766
"b""We don't know about you... but, we'll NEVER get sick of this view! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #PeggysCove #NovaScotia pic.twitter.com/1GYpefdZhv""",negative,-0.06914496475777317
b'Some fun photos we took on our last trip to #PeggysCove #NovaScotia ! https://www. facebook.com/media/set/?set =a.909926632373808.1073742009.203962322970246&type=1 \\u2026 #esl #LearnEnglish pic.twitter.com/k5sXBRSAyF',negative,-0.004558286772657119
b'@LiveCleanCan Peggys Cove !',netural,0.0
"b'Fishing Shed"" my #art of the day! http://www. saatchiart.com/art/Painting-F ishing-Shed/679167/1934810/view \\u2026 @SaatchiArt #peggyscove #novascotia pic.twitter.com/pYxFjf7Lyn pic.twitter.com/0SkZeDcq6m""'",positive,0.0015055338541666667
