username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
voxlass;2014-10-21 18:13;0;1;"@thestogies ripped it up @indie88 music fest. Halifax would be proud!";;@thestogies @indie88;;"524669720231165952";https://twitter.com/voxlass/status/524669720231165952
JGrabietz70;2014-10-21 17:11;2;2;"Here´s FULL power #blues #rock from Halifax ´s No1 @LastKickBand #support and Get BEST #music from Last Kick - http://www. reverbnation.com/lastkick THX!";;@LastKickBand;#blues #rock #support #music;"524654344072081409";https://twitter.com/JGrabietz70/status/524654344072081409
CH_coalblackhrt;2014-10-21 16:36;3;2;"Talking music and his new book at Taz in Halifax with Alan Doyle. Actually he's doing the talking. pic.twitter.com/KCAnOfr6vZ";;;;"524645537685839873";https://twitter.com/CH_coalblackhrt/status/524645537685839873
DartGalleryNS;2014-10-21 16:29;2;2;"Congrats to @HalifaxPopX and @CollideHalifax on their kickoff today. A great week for #music in #Halifax - way to go team HPX! #halifaxPopX";;@HalifaxPopX @CollideHalifax;#music #Halifax #halifaxPopX;"524643592762294273";https://twitter.com/DartGalleryNS/status/524643592762294273
mellk_0120;2014-10-21 16:08;0;0;"Was such a big part of the art and music industry in #Halifax ...Will miss it. Looking fwd to exploring #vancouver arts and the music scene";;;#Halifax #vancouver;"524638332190744576";https://twitter.com/mellk_0120/status/524638332190744576
Visual_Iz;2014-10-21 16:05;0;0;"CherryBerry welcomes #HPX2014 music lovers! As an official HPX Halifax Restaurant, we are delighted to offer... http:// fb.me/7a7PAPxv8";;;#HPX2014;"524637504256102400";https://twitter.com/Visual_Iz/status/524637504256102400
NBPunkFanatic;2014-10-21 13:35;0;1;"If your in Halifax tonight - Check out @theflatliners ! Buy Jon a Birthday beer :) If in Moncton tonight, Check out @OneBadSon ! #Music";;@theflatliners @OneBadSon;#Music;"524599842505752576";https://twitter.com/NBPunkFanatic/status/524599842505752576
YellowCrateGold;2014-10-21 11:56;4;3;"I dig this! @HalifaxPopX @HFXRecordFair @YellowCrateGold @BlackBuffaloLPs Saturday 10 to 4, @Halifax Music Co-op pic.twitter.com/NFdsiRsBl9";;@HalifaxPopX @HFXRecordFair @YellowCrateGold @BlackBuffaloLPs @Halifax;;"524575013115273216";https://twitter.com/YellowCrateGold/status/524575013115273216
hkryan17;2014-10-21 10:47;1;1;"An Explosion of local love: Halifax music festival highlights homegrown talent with new campaign http:// bit.ly/10icZlt #HPX2014";;;#HPX2014;"524557584343502848";https://twitter.com/hkryan17/status/524557584343502848
KatiePerkinsNS;2014-10-21 08:18;0;2;"So proud of @markbennett_nl for creating his first music video with @heyrosetta http:// rollingstoneaus.com/video/post/pre miere-hey-rosetta-soft-offering-for-the-oft-suffering/712 … #Jan30 #RebeccaCohn #Halifax";;@markbennett_nl @heyrosetta;#Jan30 #RebeccaCohn #Halifax;"524520061403693056";https://twitter.com/KatiePerkinsNS/status/524520061403693056
thestarhalifax;2014-10-21 07:54;6;5;"An Explosion of local love: Halifax Pop Explosion music festival highlights homegrown talent. http:// ow.ly/D5soZ pic.twitter.com/UIYzjys2qE";;;;"524514016719540224";https://twitter.com/thestarhalifax/status/524514016719540224
TheBandSatori;2014-10-20 23:22;0;0;"Satori- Music has a show on 2014-10-22 at 20:00 @The Split Crow in Halifax , NS http://www. reverbnation.com/q/57thda #concert";;@The;#concert;"524385134510747648";https://twitter.com/TheBandSatori/status/524385134510747648
Attune_Halifax;2014-10-20 22:44;0;1;"Presentation " Music Along the Continuum: Using Music as Supportive and Insight-oriented Psychotherapy" proposed to @CCPA_ACCP May conference";;@CCPA_ACCP;;"524375558432759809";https://twitter.com/Attune_Halifax/status/524375558432759809
hillsburnband;2014-10-20 21:48;0;1;"Paul driving the mixing bus. #mixing #music #folk #pop #recording #hillsburn #novascotia #halifax http:// instagram.com/p/uZR248Jck8/";;;#mixing #music #folk #pop #recording #hillsburn #novascotia #halifax;"524361478829535232";https://twitter.com/hillsburnband/status/524361478829535232
battletosave;2014-10-20 21:03;0;1;"Shout out to Hafilax in #Halifax for the love! Check it out. Can Music Save The World? | HAFILAX http:// halifaxbloggers.ca/hafilax/2014/1 0/can-music-save-the-world/#.VEWigMC8N_8.twitter …";;;#Halifax #;"524350172491304960";https://twitter.com/battletosave/status/524350172491304960
