username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Pier21;2015-10-17 18:55;1;0;"RT @mirsdad : I just became the star of the @thenfb #GIFnTAKE ! #Noc206 #Pier21 http:// gifntake.nfb.ca/5622be616dc14";;@mirsdad @thenfb;#GIFnTAKE #Noc206 #Pier21;"655502378083491840";https://twitter.com/Pier21/status/655502378083491840
mirsdad;2015-10-17 18:52;0;0;"I just became the star of the @thenfb #GIFnTAKE ! #Noc206 #Pier21 http:// gifntake.nfb.ca/5622be616dc14";;@thenfb;#GIFnTAKE #Noc206 #Pier21;"655501772178464768";https://twitter.com/mirsdad/status/655501772178464768
Pier21;2015-10-17 18:45;0;1;"Classical pianist, @debutatlantic Bodgan Dulu, is performing in 15 minutes! #Noc206 #NocHfx15";;@debutatlantic;#Noc206 #NocHfx15;"655499978446675968";https://twitter.com/Pier21/status/655499978446675968
Pier21;2015-10-17 18:42;2;0;"MT Thinking of taking in @NocturneHalifax TONIGHT? Find ALL the details here http:// nocturnehalifax.ca / #HALIFAX pic.twitter.com/x4o3QAuoHS";;@NocturneHalifax;#HALIFAX;"655499133172719616";https://twitter.com/Pier21/status/655499133172719616
Pier21;2015-10-17 18:39;1;2;"RT @Lena_Hardiman : #Noc206 #pier21 https:// vine.co/v/e9bmQxugPPn @debutatlantic Bodgdan Dulu will be playing every hour on the hour!";;@Lena_Hardiman @debutatlantic;#Noc206 #pier21;"655498309130407936";https://twitter.com/Pier21/status/655498309130407936
Pier21;2015-10-17 18:25;0;0;"While you are waiting to become the star of your own @thenfb film, they will be shown on the 2nd floor! https://www. nfb.ca/film/log_drive rs_waltz/ …";;@thenfb;;"655494834564767744";https://twitter.com/Pier21/status/655494834564767744
Pier21;2015-10-17 18:20;0;0;"Become the star of Log Drivers Waltz https://www. nfb.ca/film/log_drive rs_waltz/ … #Noc206 #NocHfx15 #GifnTake";;;#Noc206 #NocHfx15 #GifnTake;"655493631294468096";https://twitter.com/Pier21/status/655493631294468096
Lena_Hardiman;2015-10-17 18:15;0;0;"#Noc206 #pier21 https:// vine.co/v/e9bmQxugPPn";;;#Noc206 #pier21;"655492369404571649";https://twitter.com/Lena_Hardiman/status/655492369404571649
centreforcraft;2015-10-17 18:03;8;6;"All ready for #NocHfx15 ! Stop by @NSCraftStudios and the Mary E Black Gallery, next to @HfxSeaportMrkt & @Pier21 pic.twitter.com/BAsOPDyG2Y";;@NSCraftStudios @HfxSeaportMrkt @Pier21;#NocHfx15;"655489236657917953";https://twitter.com/centreforcraft/status/655489236657917953
Pier21;2015-10-17 18:02;4;2;". @NocturneHalifax goers hop on the FREE Nocturne Bus and come down to see us at the Museum for art, music and fun! #Noc206 @HFXTransitRider";;@NocturneHalifax @HFXTransitRider;#Noc206;"655488976195817473";https://twitter.com/Pier21/status/655488976195817473
Pier21;2015-10-17 15:10;5;5;"Thanks to some amazing volunteers, we’re ready for @NocturneHalifax ! See you tonight, 6-midnight, Haligonians. #Noc207";;@NocturneHalifax;#Noc207;"655445850932551680";https://twitter.com/Pier21/status/655445850932551680
Metropoles;2015-10-17 15:10;0;0;"Trilogia “De Volta para o Futuro” ganha maratona no Cinemark Pier 21 : http:// goo.gl/rfUcFD #BTTF pic.twitter.com/b1Dhn7PQFr";;;#BTTF;"655445696410071040";https://twitter.com/Metropoles/status/655445696410071040
daVinci_Halifax;2015-10-17 14:24;1;0;"So proud of our grads.2015 #davinci_halifax @Pier 21 https:// instagram.com/p/88m44ELlzM/";;@Pier;#davinci_halifax;"655434329649205248";https://twitter.com/daVinci_Halifax/status/655434329649205248
Pier21;2015-10-17 14:15;0;0;"Be dazzled by the sounds of Bogdan Dulu, Debut Atlantic classical pianist. Performing every hour, on the hour tonight! #Noc207 #NocHfx2015";;;#Noc207 #NocHfx2015;"655432075936419840";https://twitter.com/Pier21/status/655432075936419840
Pier21;2015-10-17 12:09;1;1;"@debutatlantic we are thrilled to be hosting Bogdan Dulu this evening! #noc206";;@debutatlantic;#noc206;"655400224039510016";https://twitter.com/Pier21/status/655400224039510016
debutatlantic;2015-10-17 11:49;2;0;"Excited for @NocturneHalifax tonight with pianist Bogdan Dulu presented by @Pier21 !";;@NocturneHalifax @Pier21;;"655395305379254272";https://twitter.com/debutatlantic/status/655395305379254272
HalifaxSeaport;2015-10-17 11:19;7;4;"Tonight is the night! Join us for @NocturneHalifax ! @Pier21 @NSCraftStudios @My_Waterfront #NocHfx15 #Zone2 http:// nocturnehalifax.ca /";;@NocturneHalifax @Pier21 @NSCraftStudios @My_Waterfront;#NocHfx15 #Zone2;"655387765455101952";https://twitter.com/HalifaxSeaport/status/655387765455101952
HalifaxSeaport;2015-10-17 11:15;0;0;"Want to be the star of your favorite NFB film? Stop by @Pier21 tonight during @NocturneHalifax #NocHfx15 http://www. pier21.ca/visit/whats-on -calendar/nocturne-at-pier-21-the-gif-and-take …";;@Pier21 @NocturneHalifax;#NocHfx15;"655386614550646784";https://twitter.com/HalifaxSeaport/status/655386614550646784
rabower;2015-10-17 11:13;0;0;"@Pier21 I'm looking forward to it!";;@Pier21;;"655386110516940800";https://twitter.com/rabower/status/655386110516940800
Pier21;2015-10-17 10:51;0;0;"@rabower it is guaranteed to be a great event!";;@rabower;;"655380530049982465";https://twitter.com/Pier21/status/655380530049982465
rabower;2015-10-17 10:14;3;1;"Can't decide what to do @NocturneHalifax go to @Pier21 and be part of a #gif with the Singing Lumberjack http:// bit.ly/1VXIqXy @thenfb";;@NocturneHalifax @Pier21 @thenfb;#gif;"655371212353355776";https://twitter.com/rabower/status/655371212353355776
ellsiregar;2015-10-17 10:09;0;0;"@Pier 21 Terminal Food Court /เทอร์มินอล21 https:// instagram.com/p/8UxWj6KFQA/";;@Pier;;"655370137910947840";https://twitter.com/ellsiregar/status/655370137910947840
todoinhalifax;2015-10-17 09:00;0;0;"Check out this Nocturne exhibit: Nocturne at Pier 21 - http:// m.nocturnehalifax.ca/206-nocturne-a t-pier-21/ … #NocHfx15";;;#NocHfx15;"655352633956421632";https://twitter.com/todoinhalifax/status/655352633956421632
schnnnnx;2015-10-17 08:33;0;0;"I'm at Pier 21 in Vadhana, Bangkok w/ @wisa_min https://www. swarmapp.com/c/bY72X5cbSWP";;@wisa_min;;"655345849258627072";https://twitter.com/schnnnnx/status/655345849258627072
w_wwiww;2015-10-17 08:33;0;0;"อร่อยสบายกระเป๋าด้วย (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/2DpwJMQCa9x pic.twitter.com/ym63HgjACo";;@Pier;;"655345820510867456";https://twitter.com/w_wwiww/status/655345820510867456
huapoke;2015-10-17 03:47;0;0;"ไอติมหม้อไฟ (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/bl0FH3gGRoU pic.twitter.com/5LNxJw0FDB";;@Pier;;"655273937211949056";https://twitter.com/huapoke/status/655273937211949056
thathamonte;2015-10-17 00:04;0;0;"saudades pier 21";;;;"655217800324194304";https://twitter.com/thathamonte/status/655217800324194304
loreneprado;2015-10-16 22:10;0;0;"Cineminha se pá. @Cinemark - Pier 21 https:// instagram.com/p/863aHWHPtspH m6W2_EwG9eFtWVVxrM3DB8pAE0/ …";;@Cinemark;;"655189193023320064";https://twitter.com/loreneprado/status/655189193023320064
DiogoMth_;2015-10-16 22:03;0;0;"Vou morar no píer 21";;;;"655187450139136001";https://twitter.com/DiogoMth_/status/655187450139136001
Pier21;2015-10-16 21:25;0;0;"Are you getting ready to take your Canadian citizenship test? Register for our free Preparation Course: http:// ow.ly/T4ojm";;;;"655177799829991425";https://twitter.com/Pier21/status/655177799829991425
Isana_com_s;2015-10-16 19:48;0;1;"quase chegando a hora @BandaLupa pra encher Pier 21 de amor";;@BandaLupa;;"655153384262139904";https://twitter.com/Isana_com_s/status/655153384262139904
EuQueriaSer;2015-10-16 19:36;0;0;"Boa noite, alguém ai tá no Píer 21 ?";;;;"655150471460605952";https://twitter.com/EuQueriaSer/status/655150471460605952
EuQueriaSer;2015-10-16 19:19;0;0;"Bora trabalhar!!! #abramente #pier21 #lonepinepictures @Pier 21 Shopping Mall -Brasilia https:// instagram.com/p/86jzEnA2um/";;@Pier;#abramente #pier21 #lonepinepictures;"655146057635110912";https://twitter.com/EuQueriaSer/status/655146057635110912
snapdHalifax;2015-10-16 19:14;0;0;"Nocturne at Pier 21 Tomorrow 6:00pm http:// snapd.at/tetk5t";;;;"655144838493417472";https://twitter.com/snapdHalifax/status/655144838493417472
HalifaxSeaport;2015-10-16 16:19;1;1;"The #Halifax Seaport is a proud sponsor of @NocturneHalifax ! Check out @Pier21 @NSCraftStudios #Zone2 #NocHfx15 https://www. facebook.com/halifaxseaport /posts/914396178638287 …";;@NocturneHalifax @Pier21 @NSCraftStudios;#Halifax #Zone2 #NocHfx15;"655100705305448448";https://twitter.com/HalifaxSeaport/status/655100705305448448
kingkramer23;2015-10-16 16:09;0;2;"Lunch at @NonnoTonys World Kitchen at #Pier21 . Lobster tacos are on point #GalvestonIsland pic.twitter.com/2hsdTeO8rG";;@NonnoTonys;#Pier21 #GalvestonIsland;"655098312618479616";https://twitter.com/kingkramer23/status/655098312618479616
CanadianNewHome;2015-10-16 15:40;0;0;"Halifax, Pier 21 , Nova Scotia – Canada HD Travel Channel http:// canadiannewhome.com/halifax-pier-2 1-nova-scotia-canada-hd-travel-channel-2/ …";;;;"655091073899823104";https://twitter.com/CanadianNewHome/status/655091073899823104
Lucas__Drummond;2015-10-16 15:30;0;0;"Só STRIKE! @Striker - Pier 21 https:// instagram.com/p/86Ji3CGpiMiY TRG-WOQYHmm33VsRAtScC-v2c0/ …";;@Striker;;"655088341566791681";https://twitter.com/Lucas__Drummond/status/655088341566791681
nickgaston;2015-10-16 13:51;0;0;"Check out this Nocturne exhibit: Nocturne at Pier 21 - http:// m.nocturnehalifax.ca/206-nocturne-a t-pier-21/ … #NocHfx15";;;#NocHfx15;"655063569894014976";https://twitter.com/nickgaston/status/655063569894014976
daVinci_Halifax;2015-10-16 13:22;1;0;"TOMORROW! 2PM! PIER 21 ! #davincicollege #graduation #artschool #halifax #newbeginnings pic.twitter.com/Jl55wcAYpl";;;#davincicollege #graduation #artschool #halifax #newbeginnings;"655056188531474432";https://twitter.com/daVinci_Halifax/status/655056188531474432
armbraeguidance;2015-10-16 11:44;0;0;"Students and parents can find out about @BrownUniversity @Columbia @Cornell @Penn @Princeton on Sunday at Pier 21 , 7:00pm. Sign up online!";;@BrownUniversity @Columbia @Cornell @Penn @Princeton;;"655031513826746372";https://twitter.com/armbraeguidance/status/655031513826746372
Promoview;2015-10-16 10:00;0;1;"CENTRO OESTE | Pier 21 traz programação de palestras e workshops gratuitos http:// ow.ly/Tty1M pic.twitter.com/pLpsAxx0S9";;;;"655005358033883136";https://twitter.com/Promoview/status/655005358033883136
zag_gy;2015-10-16 09:39;0;0;"Always challenge for find empty table in cheap price meal here. @Pier 21 … https:// instagram.com/p/85hYz2pbV0QS 9afYx3lzpzxD_DJ3R3beHjWgw0/ …";;@Pier;;"655000022161997824";https://twitter.com/zag_gy/status/655000022161997824
yiannigrs;2015-10-16 09:22;0;0;"Just posted a photo @Halifax Harbour - Pier 21 https:// instagram.com/p/85ffzwnaNs/";;@Halifax;;"654995865161986048";https://twitter.com/yiannigrs/status/654995865161986048
ThiagoGeanni;2015-10-15 23:53;0;0;"AHHHHH MULEKE, É NOIS EM BSB!!! #parça #Band @Shopping Pier 21 https:// instagram.com/p/84eUffjMrOyX Ma-_gDBtl0MJi56x1i1VQByTk0/ …";;@Shopping;#par #Band;"654852546192801792";https://twitter.com/ThiagoGeanni/status/654852546192801792
sigilonaencolha;2015-10-15 20:54;0;0;"#AHA #TakeOnMe #song @Pier 21 Shopping Mall -Brasilia https:// instagram.com/p/84Jz85MV1F/";;@Pier;#AHA #TakeOnMe #song;"654807464882208768";https://twitter.com/sigilonaencolha/status/654807464882208768
FelicioGiovanna;2015-10-15 19:48;0;1;"Sdds todo fim de semana no pier21 com a manusinha";;;;"654790913684729857";https://twitter.com/FelicioGiovanna/status/654790913684729857
MauroBiondini;2015-10-15 18:48;0;0;"Para de me olhar @Pier 21 https:// instagram.com/p/837cODnwny_0 JLdNAtkvvEvX7HA_fiHtgQQcM0/ …";;@Pier;;"654775838559199232";https://twitter.com/MauroBiondini/status/654775838559199232
RobynG8;2015-10-15 15:57;1;0;"Our future lies in focussing on what people need: no search engine can replace human interaction #pier21 #canadasmemoryinstitutions";;;#pier21 #canadasmemoryinstitutions;"654732856883699712";https://twitter.com/RobynG8/status/654732856883699712
dalsimnews;2015-10-15 15:54;2;0;"Memory institutions like @Pier21 facilitate connections. Visitors, volunteers, staff and donors #canadasmemoryinstitutions";;@Pier21;#canadasmemoryinstitutions;"654732097576308736";https://twitter.com/dalsimnews/status/654732097576308736
RobynG8;2015-10-15 15:53;1;0;"In a living history site, it is always the people that make it memorable #pier21 #canadasmemoryinstitutions";;;#pier21 #canadasmemoryinstitutions;"654731774572916736";https://twitter.com/RobynG8/status/654731774572916736
RobynG8;2015-10-15 15:49;4;0;"Interactive building of our archives is crucial. If they didn't build it, who would come? #pier21 #canadasmemoryinstitutions";;;#pier21 #canadasmemoryinstitutions;"654730721852981248";https://twitter.com/RobynG8/status/654730721852981248
dalsimnews;2015-10-15 15:43;4;0;". @Pier 21 is a living museum. Ppl make a pilgrimage back, not just visit. Everything they do tells a story #canadasmemoryinstitutions";;@Pier;#canadasmemoryinstitutions;"654729434902036482";https://twitter.com/dalsimnews/status/654729434902036482
ThisIsKatFelix;2015-10-15 15:42;1;0;"Next up: Carri-Ann Smith from Pier 21 @dalsimnews pic.twitter.com/6NRHiuvnpL";;@dalsimnews;;"654728996219846656";https://twitter.com/ThisIsKatFelix/status/654728996219846656
michael_smit;2015-10-15 15:12;2;0;"Panellists include @GAFlack , Dep. Minister of Canadian Heritage; @GuyBerthiaume2 , Canada's Librarian&Archivist; Carrie-Ann Smith, Pier 21 .";;@GAFlack @GuyBerthiaume2;;"654721624151756800";https://twitter.com/michael_smit/status/654721624151756800
s_schwinghamer;2015-10-15 12:46;1;0;"Cool images of artifact (watch) coming to @Pier21 with exhibit Empress of Ireland (via Cdn Conservation Institute): https://www. facebook.com/cci.conservati on/posts/1054630681243978 …";;@Pier21;;"654684881578921986";https://twitter.com/s_schwinghamer/status/654684881578921986
meioemidiadf;2015-10-15 11:41;0;0;"Pier 21 traz programação de palestras e workshops gratuitos ao público http://www. fernandovasconcelos.com/1970/Noticias/ Pier21TrazProgramacaoDePalestrasEWorkshopsGratuitos_253953/ …";;;;"654668422429609984";https://twitter.com/meioemidiadf/status/654668422429609984
MariaOsende;2015-10-15 09:18;0;1;"Free tour and Performance by Wen Wei Wang @Pier21 for Annual Public Meeting next Wed 5-6.30pm! RSVP <rsvp@pier21.ca> https:// twitter.com/WenWeiDance/st atus/654421970772172800 …";;@Pier21 @pier21;;"654632398727065600";https://twitter.com/MariaOsende/status/654632398727065600
Helenemarri;2015-10-15 09:04;0;1;"@IDGNow @eduardo_molina em Brasília vai passar no Pier 21 !";;@IDGNow @eduardo_molina;;"654628955081850880";https://twitter.com/Helenemarri/status/654628955081850880
jeabchan;2015-10-15 08:48;0;0;"อาหารเจทีนี่ปีนี้มีประมาณ 50% (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/8jNtQwWQXhd";;@Pier;;"654624847650258944";https://twitter.com/jeabchan/status/654624847650258944
monddoong;2015-10-15 03:00;0;0;"เปลี่ยนบรรยากาศ (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/hdDcPIl5pBO";;@Pier;;"654537253604208640";https://twitter.com/monddoong/status/654537253604208640
sgeatz;2015-10-15 02:53;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/fsKswCwHLxv";;;;"654535539950022656";https://twitter.com/sgeatz/status/654535539950022656
Beautiiphilia;2015-10-15 01:56;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/ehaQ1jkv4u4";;;;"654521200387981312";https://twitter.com/Beautiiphilia/status/654521200387981312
gerlinesoares;2015-10-14 23:19;0;0;"Geeeente, 1 hora de atraso! Tá certo isso?! @Cinemark @cinemarkoficial #Pier21 #PerdidoEmMarte3D #Furada";;@Cinemark @cinemarkoficial;#Pier21 #PerdidoEmMarte3D #Furada;"654481600797917184";https://twitter.com/gerlinesoares/status/654481600797917184
Feliper407;2015-10-14 23:08;0;0;"@Cinemark @CinemarkXD é horrível não funciona #pier21 estou a 1h esperando um filme passar. Péssimo atendimento. Melhor ir para o @Kinoplex";;@Cinemark @CinemarkXD @Kinoplex;#pier21;"654479033942544384";https://twitter.com/Feliper407/status/654479033942544384
gerlinesoares;2015-10-14 23:04;0;1;"Filme previsto pra começar 22:20! ZzzzZZzzZzZZzz kd?! Até agora nada!! 44 minutos de atraso! @cinemarkoficial @Cinemark #pier21";;@cinemarkoficial @Cinemark;#pier21;"654477882820046848";https://twitter.com/gerlinesoares/status/654477882820046848
gerlinesoares;2015-10-14 22:40;0;0;"ZzzzZZzZzzzZZzz Kd o filme, @cinemarkoficial @Cinemark #Pier21 ?! Pessoas desistindo já!";;@cinemarkoficial @Cinemark;#Pier21;"654471872780894208";https://twitter.com/gerlinesoares/status/654471872780894208
gerlinesoares;2015-10-14 22:38;0;0;"Esperar sentada.. Literalmente! Kd o filme, @cinemarkoficial @Cinemark ?! #30minesperando #Pier21 #Indisponível";;@cinemarkoficial @Cinemark;#30minesperando #Pier21 #Indispon;"654471439962214400";https://twitter.com/gerlinesoares/status/654471439962214400
dheividcomH;2015-10-14 22:19;0;0;"Pugliesei! #verãosemjaca #ciaathleticabrasilia #xtreme #fit @Academia Cia Athletica - Pier 21 https:// instagram.com/p/81u2detTVH/";;@Academia;#ver #ciaathleticabrasilia #xtreme #fit;"654466684632219648";https://twitter.com/dheividcomH/status/654466684632219648
kdferna;2015-10-14 22:12;0;0;"Alooow @Cinemark que que ta acon te ceno na sala 5 do Pier 21 Brasília";;@Cinemark;;"654464877667467264";https://twitter.com/kdferna/status/654464877667467264
WenWeiDance;2015-10-14 19:22;0;2;"To our friends in Halifax - catch Wen Wei Wang at the Pier 21 on October 21: http:// fb.me/7IrfMBNwp";;;;"654421970772172800";https://twitter.com/WenWeiDance/status/654421970772172800
amymacdonald008;2015-10-14 16:47;0;1;"@JesseRoberts0n @Pier21 @amymacdonald008 Thanks Jesse! This is definitely up my alley!";;@JesseRoberts0n @Pier21 @amymacdonald008;;"654383089154560000";https://twitter.com/amymacdonald008/status/654383089154560000
Pier21Brasilia;2015-10-14 16:42;0;0;"O Pier 21 recebe mais uma edição do Abramente entre os dias 16 e 18 de outubro! O evento conta com palestras,... http:// fb.me/1TOAaDElQ";;;;"654381775226056705";https://twitter.com/Pier21Brasilia/status/654381775226056705
