username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
coachwendyj;2013-10-05 13:15;0;0;"Unreal big crowds supporting food truck rally in Halifax . Yay! pic.twitter.com/FnZFNhtK9i";;;;"386525091984457729";https://twitter.com/coachwendyj/status/386525091984457729
lindser15;2013-10-05 13:08;0;0;"Just a few people out at the #Halifax food truck rally! #CityHarvest #yum pic.twitter.com/1srN8LYKVZ";;;#Halifax #CityHarvest #yum;"386523286995472384";https://twitter.com/lindser15/status/386523286995472384
halibloke;2013-10-05 12:39;0;0;"Lets do this!!! NS: Food truck culture to take over Halifax at weekend rally http://www. ns.dailybusinessbuzz.ca/Provincial-New s/2013-10-02/article-3415114/NS%3A-Food-truck-culture-to-take-over-Halifax-at-weekend-rally/1 …";;;;"386516029204996096";https://twitter.com/halibloke/status/386516029204996096
snapdHalifax;2013-10-05 12:35;0;0;"#FoodTruck Rally at the Halifax Waterfront #hungry #eat #food #halifax http:// fb.me/35mZXzqy3";;;#FoodTruck #hungry #eat #food #halifax;"386515113328795648";https://twitter.com/snapdHalifax/status/386515113328795648
FoodTruckEvent1;2013-10-05 12:29;0;0;"SNAP Halifax - Atlantic Canada's First Food Truck Rally & City Harvest http:// bit.ly/16Ltrwp";;;;"386513440422260736";https://twitter.com/FoodTruckEvent1/status/386513440422260736
banjomanjeff;2013-10-05 12:25;0;1;"Food truck lunch! #halifax #halifoodtruckrally #lunch #igershalifax #iphoneography http:// instagram.com/p/fFzU4oAHOY/";;;#halifax #halifoodtruckrally #lunch #igershalifax #iphoneography;"386512480828403712";https://twitter.com/banjomanjeff/status/386512480828403712
RemoZaccagna;2013-10-05 11:55;0;0;"Lots of people at the #Halifax waterfront for the inaugural food truck rally. #CityHarvest pic.twitter.com/2aZ1G0u4g0";;;#Halifax #CityHarvest;"386504950986977280";https://twitter.com/RemoZaccagna/status/386504950986977280
KristenMorillo;2013-10-05 11:45;1;0;"It's on!!! Food truck rally #Halifax http:// instagram.com/p/fFutp2mFtY/";;;#Halifax;"386502371976970240";https://twitter.com/KristenMorillo/status/386502371976970240
iamgus;2013-10-05 11:37;0;0;"BLUE GROTTO TONIGHT!!! 5pm-9pm. Awesome atmosphere. Great food . Right in the middle of the Halifax marina at sunset. Come chill with us!";;;;"386500506581217281";https://twitter.com/iamgus/status/386500506581217281
Johnnyswing;2013-10-05 11:36;0;0;"Supporting the good folks @tinpanalleyfax at the Halifax Food Truck Rally. pic.twitter.com/dE5NAIGjcJ";;@tinpanalleyfax;;"386500098269523971";https://twitter.com/Johnnyswing/status/386500098269523971
AmibaMonsters;2013-10-05 11:25;0;0;"What's the secret to quick and easy homemade baby food ?: by BabyCenter Guest Blogger posted ... http:// bit.ly/17Fm0ob #parents #halifax";;;#parents #halifax;"386497365747580928";https://twitter.com/AmibaMonsters/status/386497365747580928
pdmcleod;2013-10-05 11:12;1;2;"Happy first birthday to @thefoodwolf , Halifax 's best food truck/roving carnivore that terrorizes the citizenry.";;@thefoodwolf;;"386494073756192768";https://twitter.com/pdmcleod/status/386494073756192768
AnthonyMartinNS;2013-10-05 10:05;0;0;"Do they do a hill climb, slalom, and sand drags at the Food Truck Rally? #valleyboytweet #Halifax";;;#valleyboytweet #Halifax;"386477333885878273";https://twitter.com/AnthonyMartinNS/status/386477333885878273
cohenmacinnis;2013-10-05 10:04;0;0;"Attention Foodies: Food Truck Rally this afternoon on Halifax Waterfront -- Which is your favourite food truck? http:// fb.me/LoposjQ7";;;;"386476884621406209";https://twitter.com/cohenmacinnis/status/386476884621406209
banjomanjeff;2013-10-05 10:03;1;0;"Think ill bring the kids down to check out the food truck rally for lunch... #Halifax #fb";;;#Halifax #fb;"386476715700391936";https://twitter.com/banjomanjeff/status/386476715700391936
CCait;2013-10-05 10:01;0;0;"what time does the food truck rally start ? #Halifax #CityHarvest @My_Waterfront";;@My_Waterfront;#Halifax #CityHarvest;"386476307879428098";https://twitter.com/CCait/status/386476307879428098
StaceyCornelius;2013-10-05 10:00;0;0;"RT @iheartbikeshfx : Food truck rally is getting started! Make sure to stop by #sandsatsalter mywaterfront http:// Instagram.com/p/fFiN3YLYL9/ #halifax";;@iheartbikeshfx;#sandsatsalter #halifax;"386476099145719808";https://twitter.com/StaceyCornelius/status/386476099145719808
missveinot;2013-10-05 09:49;1;0;"First the raptors , then the food trucks. Awesome day to live in #Halifax @haligonia";;@haligonia;#Halifax;"386473232205103104";https://twitter.com/missveinot/status/386473232205103104
haligonia;2013-10-05 08:59;6;0;"Don't forget: Atlantic Canada's First Food Truck Rally starting at 11am, #Halifax Waterfront! http:// hfxne.ws/1a01CvB #yum";;;#Halifax #yum;"386460714157998080";https://twitter.com/haligonia/status/386460714157998080
mackaylc;2013-10-05 08:55;1;0;"@Where_ Halifax Food truck rally #CityHarvest";;@Where_;#CityHarvest;"386459580110503936";https://twitter.com/mackaylc/status/386459580110503936
TheOrangeUkulel;2013-10-05 08:36;0;0;"@NSFoodTrucks Good luck to all the trucks at the Halifax Food Truck Rally today. Hope its a smashing success! #eatlocalNS";;@NSFoodTrucks;#eatlocalNS;"386454897321074688";https://twitter.com/TheOrangeUkulel/status/386454897321074688
ScotiaWeb;2013-10-05 08:26;1;0;"#Halifax The first Maritime food truck rally rolls into Halifax : Foodies of all shapes and s... http:// bit.ly/18Eanxu #NovaScotia #News";;;#Halifax #NovaScotia #News;"386452416192737280";https://twitter.com/ScotiaWeb/status/386452416192737280
jen_heatley;2013-10-05 08:21;0;0;"It's a beautiful fall day in #Halifax ! Get out to the market, the food truck rally, and all of the other great community events going on!";;;#Halifax;"386450969770213376";https://twitter.com/jen_heatley/status/386450969770213376
thestarhalifax;2013-10-05 08:17;3;0;"Reminder about this event today: Food truck culture to take over Halifax as rally planned for waterfront. http:// ow.ly/poDHU";;;;"386450116754046976";https://twitter.com/thestarhalifax/status/386450116754046976
NEWS957;2013-10-05 08:14;4;2;"The first Maritime food truck rally rolls into Halifax : http://www. news957.com/2013/10/05/the -first-maritime-food-truck-rally-rolls-into-halifax/ …";;;;"386449198662840320";https://twitter.com/NEWS957/status/386449198662840320
p_kristie;2013-10-05 08:11;0;0;"Food truck rally at Bishops Landing 11-7. Bring cash and appetite. Om nom nom. #halifax #getstuffed";;;#halifax #getstuffed;"386448655856967680";https://twitter.com/p_kristie/status/386448655856967680
TristanCPDT;2013-10-05 08:05;2;0;"Today on K9 connection @mmweekend , we discuss getting the food out of dog training. Got a dog that only listens for food ? Tune in #Halifax";;@mmweekend;#Halifax;"386446974167556097";https://twitter.com/TristanCPDT/status/386446974167556097
cleggy12;2013-10-05 05:26;3;0;"@HXCourier theres a food bank at Asda Halifax it's been running for 4weeks&will continue-all donations av been sent to Ebenezer church x";;@HXCourier;;"386407130489974784";https://twitter.com/cleggy12/status/386407130489974784
_Tortured_Soul_;2013-10-05 04:58;2;0;"Top night at @Halifax _RLFC Star Man dinner. Great company, food & entertainment! Freddie Walker & @Styrer89 on our table; top blokes!";;@Halifax @Styrer89;;"386400106297430016";https://twitter.com/_Tortured_Soul_/status/386400106297430016
battisctv;2013-10-04 21:23;0;1;"Hey Halifax Sat. It's the waterfront Food Truck Rally visit my pal Carl & others 4 great eats. @ctvatlantic pic.twitter.com/bFI35Hiqes";;@ctvatlantic;;"386285509149876224";https://twitter.com/battisctv/status/386285509149876224
michaeldinn;2013-10-04 20:34;2;0;"There's a food truck rally tomorrow. Stay hungry. #Halifax";;;#Halifax;"386273118333198336";https://twitter.com/michaeldinn/status/386273118333198336
Email_Rachel;2013-10-04 20:19;0;0;"@hcgray long story. cant get back to halifax because he is stoopid. so wasted buying food , and am now going to his friends bday party";;@hcgray;;"386269471419006976";https://twitter.com/Email_Rachel/status/386269471419006976
TheRedStagHFX;2013-10-04 19:44;0;0;"Not just pub food ....a little Shrimp Cocktail! #foodporn #halifax http:// instagram.com/p/fEAybrHDh9/";;;#foodporn #halifax;"386260477321695232";https://twitter.com/TheRedStagHFX/status/386260477321695232
Memusi_Matt;2013-10-04 16:57;6;0;"Looking 4 a qualified cooker fitter (free) in Halifax 2 support a family living without access to cook food . Please share, help & contact me";;;;"386218653504790528";https://twitter.com/Memusi_Matt/status/386218653504790528
JMacLellan55;2013-10-04 16:45;0;0;"@LocalizeProject helping shoppers find local and regional food products in grocery stores. #SEWF @CEED_ Halifax pic.twitter.com/pOpoTrznD4";;@LocalizeProject @CEED_;#SEWF;"386215525006598145";https://twitter.com/JMacLellan55/status/386215525006598145
HamptonHalifax;2013-10-04 16:38;0;0;"Food Truck Rally to take place in #Halifax this weekend during City Harvest: http:// ow.ly/pvErc";;;#Halifax;"386213751411990529";https://twitter.com/HamptonHalifax/status/386213751411990529
FX1019;2013-10-04 15:16;0;0;"Besides joining us at the HSC with Hugs for Mental Health or taking in the Food Truck Rally on the Halifax ... http:// fb.me/2oB6qcBYF";;;;"386193240757526529";https://twitter.com/FX1019/status/386193240757526529
AM13ROSE;2013-10-04 15:04;5;1;"Me and Turk will be representing PC at the first ever Atlantic Canada Food Truck Rally tomorrow in Halifax . pic.twitter.com/5jmhbiM5mn";;;;"386190141347614720";https://twitter.com/AM13ROSE/status/386190141347614720
elenaacosta;2013-10-04 14:35;1;0;"" @DBDEast : The @KDCatering crew, what a gorgeous food booth #halifax pic.twitter.com/vdrQAejVvH " more like what a gorgeous pastry chef!! #hubba";;@DBDEast @KDCatering;#halifax #hubba;"386182819518509056";https://twitter.com/elenaacosta/status/386182819518509056
M_J_C73;2013-10-04 14:28;0;0;"Check out the food at Tempo Food +Drink ( Halifax ) http://www. mattcarterphotography.com/#!slideshow/c1 sez … @tempofooddrink";;@tempofooddrink;#;"386181127947313152";https://twitter.com/M_J_C73/status/386181127947313152
AliciaMarie_09;2013-10-04 13:44;0;0;"Food truck rally downtown, too! " @CBCNS : 5 things to do around Halifax this weekend http:// bit.ly/18XoP4u "";;@CBCNS;;"386169959216607232";https://twitter.com/AliciaMarie_09/status/386169959216607232
HfxSeaportMrkt;2013-10-04 13:24;5;0;"Check out #Halifax Food Bloggers' @ILOVELOCALHFX #CityHarvest food tour! #hfxfb https://www. facebook.com/photo.php?fbid =169287379932447&set=a.118639974997188.1073741828.112464165614769&type=1 …";;@ILOVELOCALHFX;#Halifax #CityHarvest #hfxfb;"386164945924014080";https://twitter.com/HfxSeaportMrkt/status/386164945924014080
kathyjollimore;2013-10-04 12:54;3;0;"THE SHIZ | #Halifax meet @eatnorthca , Canada's newest food site. First up @EDNARESTAURANT . http:// eathalifax.ca/shiz-eat-north/ pic.twitter.com/v6QCwTDAqF";;@eatnorthca @EDNARESTAURANT;#Halifax;"386157446336884736";https://twitter.com/kathyjollimore/status/386157446336884736
emmo99;2013-10-04 12:41;0;0;"@FrankBaffito @MartinMurrayBox top venue and the food was amazing. We don't have food like that in Halifax #potnoodleornowt";;@FrankBaffito @MartinMurrayBox;#potnoodleornowt;"386154182681825280";https://twitter.com/emmo99/status/386154182681825280
MarketFreshNS;2013-10-04 12:36;0;0;"NS: Food truck culture to take over Halifax at weekend rally http://www. ns.dailybusinessbuzz.ca/Provincial-New s/2013-10-02/article-3415114/NS%3A-Food-truck-culture-to-take-over-Halifax-at-weekend-rally/1 …";;;;"386152790310940672";https://twitter.com/MarketFreshNS/status/386152790310940672
Where_Halifax;2013-10-04 12:15;0;0;"@CutSteakhouse perfect! I need to be eating super clean right now so hoping to be able to grab some delicious food during #CityHarvest";;@CutSteakhouse;#CityHarvest;"386147586278555649";https://twitter.com/Where_Halifax/status/386147586278555649
AM13ROSE;2013-10-04 10:23;0;1;"Not open today.....prep work for the Food Truck Rally in Halifax tomorrow.";;;;"386119447280648192";https://twitter.com/AM13ROSE/status/386119447280648192
HfxSeaportMrkt;2013-10-04 10:04;3;1;"Check out #Halifax Food Bloggers' @baconandbaileys review of @ChefJasonLynch 's new cookbook 'Straight From The Line'! http://www. kellyneil.com/kellyneilcom/2 013/10/3/book-review-straight-from-the-line.html …";;@baconandbaileys @ChefJasonLynch;#Halifax;"386114567069134849";https://twitter.com/HfxSeaportMrkt/status/386114567069134849
LeMetro_Halifax;2013-10-04 08:38;0;0;"@DawnLMCooper So pleased you enjoyed your chateaubriand Dawn. Please spread word about our great food & service. Hope to see you again.";;@DawnLMCooper;;"386092872769892352";https://twitter.com/LeMetro_Halifax/status/386092872769892352
NatDecantsFans;2013-10-04 07:44;0;0;"@rachel_ halifax Rachel, this site rates best BC Store wines & bargains, food matches, free mobile app http:// bit.ly/TopWine";;@rachel_;;"386079395103784960";https://twitter.com/NatDecantsFans/status/386079395103784960
JobsHalifax1;2013-10-04 03:54;0;0;"Food and Beverage Manager http:// goo.gl/fb/XjHYu Job Halifax";;;;"386021416128503808";https://twitter.com/JobsHalifax1/status/386021416128503808
IsmaelAquino;2013-10-03 22:51;1;0;"Red Cross honours food bank founder, epilepsy advocate | Nov 13 #Halifax http:// thech.ca/19lz18Q via @ChronicleHerald @CanRedCrossATL";;@ChronicleHerald @CanRedCrossATL;#Halifax;"385945283017732096";https://twitter.com/IsmaelAquino/status/385945283017732096
ILOVELOCALHFX;2013-10-03 22:51;0;0;"@Where_ Halifax no, the food trucks are doing their own thing";;@Where_;;"385945114511962112";https://twitter.com/ILOVELOCALHFX/status/385945114511962112
Ashley_Kiel;2013-10-03 21:53;2;0;"The food stations were inspired by the room concepts! #oysters @KDCatering #design #halifax http:// instagram.com/p/fBqdE1Ma6S/";;@KDCatering;#oysters #design #halifax;"385930522259886080";https://twitter.com/Ashley_Kiel/status/385930522259886080
AmibaMonsters;2013-10-03 21:23;1;0;"Shepherd's pie recipe (pure comfort food ): by Kami Bigler posted in Life & Home The change i... http:// bit.ly/16lZBfQ #parents #halifax";;;#parents #halifax;"385923209377239041";https://twitter.com/AmibaMonsters/status/385923209377239041
Rooftight;2013-10-03 21:17;2;1;"We had a great time!! RT“ @jonathanlegate : What a party!!!!!!! @dbdeast . #halifax #food #wine #design http:// Instagram.com/p/fBmPWmnG1B/ ”";;@jonathanlegate @dbdeast;#halifax #food #wine #design;"385921682973921280";https://twitter.com/Rooftight/status/385921682973921280
jonathanlegate;2013-10-03 21:14;2;1;"What a party!!!!!!! @dbdeast . #halifax #food #wine #design http:// instagram.com/p/fBmPWmnG1B/";;@dbdeast;#halifax #food #wine #design;"385920778497433600";https://twitter.com/jonathanlegate/status/385920778497433600
jonathanlegate;2013-10-03 18:26;0;1;"Off to the @dbdeast gala with mum #halifax #food #wine #design http:// instagram.com/p/fBS6FFHG2Y/";;@dbdeast;#halifax #food #wine #design;"385878426160492544";https://twitter.com/jonathanlegate/status/385878426160492544
DBDEast;2013-10-03 17:35;2;0;"The @KDCatering crew, what a gorgeous food booth #halifax pic.twitter.com/Gntvwoh2xe";;@KDCatering;#halifax;"385865680706232322";https://twitter.com/DBDEast/status/385865680706232322
TashaDalrymple;2013-10-03 17:09;1;0;"We're having such amazing fall weather in NS! Today I had lunch (outside!) with a friend on the #Halifax waterfront. #sun #food #patio #fun";;;#Halifax #sun #food #patio #fun;"385859126506422272";https://twitter.com/TashaDalrymple/status/385859126506422272
LforLesley;2013-10-03 16:56;0;0;"So many good things going on this Saturday for #CityHarvest Halifax ! Food Truck Rally for a start! Yay!";;;#CityHarvest;"385855963049099265";https://twitter.com/LforLesley/status/385855963049099265
kathyjollimore;2013-10-03 16:50;1;0;"@ILOVELOCALHFX the Halifax Food Bloggers are stoked! #lovinglocaltogether #hfxfb";;@ILOVELOCALHFX;#lovinglocaltogether #hfxfb;"385854358120054784";https://twitter.com/kathyjollimore/status/385854358120054784
Where_Halifax;2013-10-03 16:14;0;0;"Who is heading to @DBDEast tonight? Come say Hi! Still time to purchase your tickets #Design #Food #Amazing";;@DBDEast;#Design #Food #Amazing;"385845442216349696";https://twitter.com/Where_Halifax/status/385845442216349696
jdubswong;2013-10-03 15:56;2;0;"Marketing the #local food scene in #Halifax ; grassroots style. Congrats to @Twoifbyseacafe http:// ow.ly/ptd5n @FeistyChef";;@Twoifbyseacafe @FeistyChef;#local #Halifax;"385840741299134464";https://twitter.com/jdubswong/status/385840741299134464
beccychampagne;2013-10-03 14:56;0;0;"@firequall @partariowolf Halifax is nice if you are okay with fog/rain. Rent is low. Food /gas is moderate. Make sure you can get a job tho.";;@firequall @partariowolf;;"385825712894402560";https://twitter.com/beccychampagne/status/385825712894402560
